Time	Channel A	Channel B
80.20899980	8.67464400	5.62530800
80.20999980	8.67464400	5.62530800
80.21099980	8.67464400	5.62530800
80.21199980	8.67464400	5.62530800
80.21299980	8.67464400	5.62530800
80.21399980	8.67464400	5.62530800
80.21499980	8.67464400	5.62530800
80.21599980	8.67464400	5.62530800
80.21699980	8.67464400	5.62530800
80.21799980	8.67464400	5.62530800
80.21899980	8.67464400	5.62530800
80.21999980	8.67464400	5.62530800
80.22099980	8.67464400	5.53887800
80.22199980	8.67464400	5.53887800
80.22299980	8.67464400	5.62530800
80.22399980	8.67464400	5.53887800
80.22499980	8.67464400	5.53887800
80.22599980	8.76138000	5.53887800
80.22699980	8.76138000	5.53887800
80.22799980	8.76138000	5.53887800
80.22899980	8.67464400	5.53887800
80.22999980	8.76138000	5.53887800
80.23099980	8.76138000	5.53887800
80.23199980	8.76138000	5.53887800
80.23299980	8.76138000	5.53887800
80.23399980	8.76138000	5.53887800
80.23499980	8.76138000	5.53887800
80.23599980	8.76138000	5.53887800
80.23699980	8.76138000	5.53887800
80.23799980	8.76138000	5.53887800
80.23899980	8.76138000	5.53887800
80.23999980	8.76138000	5.53887800
80.24099980	8.76138000	5.45214100
80.24199980	8.76138000	5.53887800
80.24299980	8.76138000	5.53887800
80.24399980	8.76138000	5.45214100
80.24499980	8.76138000	5.45214100
80.24599980	8.76138000	5.45214100
80.24699980	8.76138000	5.45214100
80.24799980	8.84811800	5.45214100
80.24899980	8.76138000	5.45214100
80.24999980	8.84811800	5.45214100
80.25099980	8.84811800	5.45214100
80.25199980	8.84811800	5.45214100
80.25299980	8.84811800	5.45214100
80.25399980	8.76138000	5.45214100
80.25499980	8.84811800	5.45214100
80.25599980	8.84811800	5.45214100
80.25699980	8.84811800	5.45214100
80.25799980	8.84811800	5.45214100
80.25899980	8.84811800	5.45214100
80.25999980	8.84811800	5.45214100
80.26099980	8.84811800	5.36571100
80.26199980	8.84811800	5.36571100
80.26299980	8.84811800	5.45214100
80.26399980	8.84811800	5.45214100
80.26499980	8.84811800	5.36571100
80.26599980	8.84811800	5.36571100
80.26699980	8.84811800	5.36571100
80.26799980	8.84811800	5.36571100
80.26899980	8.84811800	5.36571100
80.26999980	8.84811800	5.36571100
80.27099980	8.84811800	5.36571100
80.27199980	8.84811800	5.36571100
80.27299980	8.93516300	5.36571100
80.27399980	8.84811800	5.36571100
80.27499980	8.93516300	5.36571100
80.27599980	8.93516300	5.36571100
80.27699980	8.84811800	5.36571100
80.27799980	8.93516300	5.36571100
80.27899980	8.93516300	5.36571100
80.27999980	8.93516300	5.27897400
80.28099980	8.93516300	5.36571100
80.28199980	8.93516300	5.36571100
80.28299980	8.93516300	5.27897400
80.28399980	8.93516300	5.36571100
80.28499980	8.93516300	5.36571100
80.28599980	8.93516300	5.27897400
80.28699980	8.93516300	5.27897400
80.28799980	8.93516300	5.27897400
80.28899980	8.93516300	5.27897400
80.28999980	9.02189900	5.27897400
80.29099980	8.93516300	5.27897400
80.29199980	8.93516300	5.27897400
80.29299980	8.93516300	5.27897400
80.29399980	8.93516300	5.27897400
80.29499980	8.93516300	5.27897400
80.29599980	9.02189900	5.27897400
80.29699980	9.02189900	5.27897400
80.29799980	9.02189900	5.27897400
80.29899980	8.93516300	5.27897400
80.29999980	9.02189900	5.27897400
80.30099980	9.02189900	5.27897400
80.30199980	9.02189900	5.19254400
80.30299980	9.02189900	5.27897400
80.30399980	9.02189900	5.27897400
80.30499980	9.02189900	5.27897400
80.30599980	9.02189900	5.27897400
80.30699980	9.02189900	5.19254400
80.30799980	9.02189900	5.19254400
80.30899980	9.02189900	5.19254400
80.30999980	9.02189900	5.19254400
80.31099980	9.02189900	5.19254400
80.31199980	9.02189900	5.19254400
80.31299980	9.02189900	5.19254400
80.31399980	9.02189900	5.19254400
80.31499980	9.02189900	5.19254400
80.31599980	9.02189900	5.19254400
80.31699980	9.02189900	5.19254400
80.31799980	9.02189900	5.19254400
80.31899980	9.02189900	5.19254400
80.31999980	9.10863700	5.19254400
80.32099980	9.02189900	5.19254400
80.32199980	9.10863700	5.19254400
80.32299980	9.10863700	5.19254400
80.32399980	9.10863700	5.19254400
80.32499980	9.10863700	5.19254400
80.32599980	9.10863700	5.19254400
80.32699980	9.10863700	5.10611500
80.32799980	9.10863700	5.19254400
80.32899980	9.10863700	5.19254400
80.32999980	9.10863700	5.19254400
80.33099980	9.10863700	5.10611500
80.33199980	9.10863700	5.19254400
80.33299980	9.10863700	5.19254400
80.33399980	9.10863700	5.10611500
80.33499980	9.10863700	5.10611500
80.33599980	9.10863700	5.10611500
80.33699980	9.10863700	5.19254400
80.33799980	9.10863700	5.10611500
80.33899980	9.19537400	5.10611500
80.33999980	9.10863700	5.10611500
80.34099980	9.19537400	5.10611500
80.34199980	9.19537400	5.10611500
80.34299980	9.10863700	5.10611500
80.34399980	9.19537400	5.10611500
80.34499980	9.10863700	5.10611500
80.34599980	9.10863700	5.10611500
80.34699980	9.10863700	5.10611500
80.34799980	9.19537400	5.10611500
80.34899980	9.19537400	5.10611500
80.34999980	9.19537400	5.10611500
80.35099980	9.19537400	5.10611500
80.35199980	9.19537400	5.10611500
80.35299980	9.19537400	5.10611500
80.35399980	9.19537400	5.10611500
80.35499980	9.19537400	5.10611500
80.35599980	9.19537400	5.10611500
80.35699980	9.19537400	5.10611500
80.35799980	9.19537400	5.10611500
80.35899980	9.19537400	5.10611500
80.35999980	9.19537400	5.10611500
80.36099980	9.19537400	5.10611500
80.36199980	9.19537400	5.10611500
80.36299980	9.19537400	5.10611500
80.36399980	9.19537400	5.10611500
80.36499980	9.19537400	5.10611500
80.36599980	9.28211100	5.10611500
80.36699980	9.19537400	5.01937700
80.36799980	9.19537400	5.10611500
80.36899980	9.28211100	5.01937700
80.36999980	9.28211100	5.10611500
80.37099980	9.19537400	5.10611500
80.37199980	9.28211100	5.10611500
80.37299980	9.28211100	5.01937700
80.37399980	9.28211100	5.10611500
80.37499980	9.28211100	5.10611500
80.37599980	9.28211100	5.01937700
80.37699980	9.28211100	5.10611500
80.37799980	9.28211100	5.10611500
80.37899980	9.28211100	5.01937700
80.37999980	9.28211100	5.01937700
80.38099980	9.28211100	5.01937700
80.38199980	9.28211100	5.10611500
80.38299980	9.28211100	5.10611500
80.38399980	9.28211100	5.10611500
80.38499980	9.28211100	5.01937700
80.38599980	9.28211100	5.01937700
80.38699980	9.28211100	5.10611500
80.38799980	9.28211100	5.01937700
80.38899980	9.36884900	5.01937700
80.38999980	9.36884900	5.01937700
80.39099980	9.36884900	5.01937700
80.39199980	9.36884900	5.01937700
80.39299980	9.36884900	5.01937700
80.39399980	9.28211100	5.01937700
80.39499980	9.28211100	5.01937700
80.39599980	9.36884900	5.01937700
80.39699980	9.36884900	5.01937700
80.39799980	9.36884900	5.01937700
80.39899980	9.36884900	5.01937700
80.39999980	9.36884900	5.01937700
80.40099980	9.36884900	5.10611500
80.40199980	9.36884900	5.10611500
80.40299980	9.36884900	5.10611500
80.40399980	9.36884900	5.01937700
80.40499980	9.36884900	5.01937700
80.40599980	9.36884900	5.10611500
80.40699980	9.36884900	5.01937700
80.40799980	9.36884900	5.10611500
80.40899980	9.36884900	5.01937700
80.40999980	9.36884900	5.01937700
80.41099980	9.36884900	5.01937700
80.41199980	9.36884900	5.01937700
80.41299980	9.36884900	5.10611500
80.41399980	9.36884900	5.01937700
80.41499980	9.45558500	5.01937700
80.41599980	9.36884900	5.01937700
80.41699980	9.36884900	5.10611500
80.41799980	9.36884900	5.01937700
80.41899980	9.36884900	5.01937700
80.41999980	9.45558500	5.10611500
80.42099980	9.45558500	5.10611500
80.42199980	9.45558500	5.01937700
80.42299980	9.45558500	5.01937700
80.42399980	9.45558500	5.10611500
80.42499980	9.45558500	5.10611500
80.42599980	9.45558500	5.10611500
80.42699980	9.45558500	5.01937700
80.42799980	9.45558500	5.10611500
80.42899980	9.45558500	5.01937700
80.42999980	9.45558500	5.10611500
80.43099980	9.45558500	5.01937700
80.43199980	9.45558500	5.10611500
80.43299980	9.45558500	5.10611500
80.43399980	9.45558500	5.10611500
80.43499980	9.45558500	5.10611500
80.43599980	9.45558500	5.10611500
80.43699980	9.45558500	5.10611500
80.43799980	9.54232300	5.10611500
80.43899980	9.54232300	5.10611500
80.43999980	9.54232300	5.10611500
80.44099980	9.54232300	5.10611500
80.44199980	9.54232300	5.10611500
80.44299980	9.54232300	5.10611500
80.44399980	9.54232300	5.10611500
80.44499980	9.54232300	5.10611500
80.44599980	9.54232300	5.10611500
80.44699980	9.54232300	5.10611500
80.44799980	9.54232300	5.10611500
80.44899980	9.54232300	5.10611500
80.44999980	9.54232300	5.10611500
80.45099980	9.54232300	5.10611500
80.45199980	9.54232300	5.10611500
80.45299980	9.54232300	5.10611500
80.45399980	9.54232300	5.10611500
80.45499980	9.54232300	5.10611500
80.45599980	9.54232300	5.10611500
80.45699980	9.54232300	5.10611500
80.45799980	9.54232300	5.10611500
80.45899980	9.54232300	5.10611500
80.45999980	9.54232300	5.10611500
80.46099980	9.54232300	5.10611500
80.46199980	9.54232300	5.10611500
80.46299980	9.54232300	5.19254400
80.46399980	9.54232300	5.19254400
80.46499980	9.54232300	5.19254400
80.46599980	9.62906000	5.10611500
80.46699980	9.62906000	5.19254400
80.46799980	9.62906000	5.19254400
80.46899980	9.54232300	5.10611500
80.46999980	9.62906000	5.19254400
80.47099980	9.62906000	5.19254400
80.47199980	9.62906000	5.19254400
80.47299980	9.62906000	5.19254400
80.47399980	9.62906000	5.19254400
80.47499980	9.62906000	5.19254400
80.47599980	9.62906000	5.19254400
80.47699980	9.62906000	5.19254400
80.47799980	9.62906000	5.19254400
80.47899980	9.62906000	5.19254400
80.47999980	9.62906000	5.19254400
80.48099980	9.62906000	5.19254400
80.48199980	9.62906000	5.19254400
80.48299980	9.62906000	5.19254400
80.48399980	9.71579700	5.19254400
80.48499980	9.62906000	5.19254400
80.48599980	9.62906000	5.19254400
80.48699980	9.71579700	5.27897400
80.48799980	9.71579700	5.19254400
80.48899980	9.62906000	5.27897400
80.48999980	9.71579700	5.19254400
80.49099980	9.62906000	5.27897400
80.49199980	9.71579700	5.27897400
80.49299980	9.71579700	5.27897400
80.49399980	9.71579700	5.27897400
80.49499980	9.71579700	5.27897400
80.49599980	9.71579700	5.27897400
80.49699980	9.71579700	5.27897400
80.49799980	9.71579700	5.27897400
80.49899980	9.71579700	5.27897400
80.49999980	9.71579700	5.27897400
80.50099980	9.71579700	5.27897400
80.50199980	9.71579700	5.27897400
80.50299980	9.71579700	5.27897400
80.50399980	9.80253400	5.27897400
80.50499980	9.71579700	5.27897400
80.50599980	9.71579700	5.27897400
80.50699980	9.71579700	5.27897400
80.50799980	9.71579700	5.27897400
80.50899980	9.80253400	5.36571100
80.50999980	9.71579700	5.27897400
80.51099980	9.80253400	5.27897400
80.51199980	9.80253400	5.27897400
80.51299980	9.80253400	5.36571100
80.51399980	9.80253400	5.36571100
80.51499980	9.80253400	5.36571100
80.51599980	9.80253400	5.36571100
80.51699980	9.80253400	5.36571100
80.51799980	9.80253400	5.36571100
80.51899980	9.80253400	5.36571100
80.51999980	9.80253400	5.36571100
80.52099980	9.80253400	5.36571100
80.52199980	9.80253400	5.36571100
80.52299980	9.80253400	5.36571100
80.52399980	9.80253400	5.36571100
80.52499980	9.80253400	5.36571100
80.52599980	9.80253400	5.36571100
80.52699980	9.80253400	5.36571100
80.52799980	9.80253400	5.45214100
80.52899980	9.80253400	5.36571100
80.52999980	9.80253400	5.45214100
80.53099980	9.88927200	5.36571100
80.53199980	9.80253400	5.36571100
80.53299980	9.80253400	5.45214100
80.53399980	9.80253400	5.36571100
80.53499980	9.80253400	5.45214100
80.53599980	9.80253400	5.45214100
80.53699980	9.88927200	5.45214100
80.53799980	9.80253400	5.45214100
80.53899980	9.88927200	5.45214100
80.53999980	9.88927200	5.45214100
80.54099980	9.88927200	5.45214100
80.54199980	9.88927200	5.45214100
80.54299980	9.88927200	5.45214100
80.54399980	9.88927200	5.45214100
80.54499980	9.88927200	5.45214100
80.54599980	9.88927200	5.45214100
80.54699980	9.88927200	5.45214100
80.54799980	9.88927200	5.45214100
80.54899980	9.88927200	5.45214100
80.54999980	9.88927200	5.45214100
80.55099980	9.97600800	5.45214100
80.55199980	9.88927200	5.45214100
80.55299980	9.88927200	5.53887800
80.55399980	9.88927200	5.45214100
80.55499980	9.88927200	5.53887800
80.55599980	9.88927200	5.53887800
80.55699980	9.88927200	5.53887800
80.55799980	9.97600800	5.53887800
80.55899980	9.97600800	5.53887800
80.55999980	9.97600800	5.53887800
80.56099980	9.88927200	5.53887800
80.56199980	9.88927200	5.53887800
80.56299980	9.88927200	5.53887800
80.56399980	9.88927200	5.53887800
80.56499980	9.88927200	5.53887800
80.56599980	9.88927200	5.53887800
80.56699980	9.97600800	5.53887800
80.56799980	9.88927200	5.53887800
80.56899980	9.88927200	5.53887800
80.56999980	9.88927200	5.53887800
80.57099980	9.88927200	5.53887800
80.57199980	9.88927200	5.62530800
80.57299980	9.88927200	5.62530800
80.57399980	9.88927200	5.62530800
80.57499980	9.88927200	5.62530800
80.57599980	9.88927200	5.62530800
80.57699980	9.88927200	5.62530800
80.57799980	9.88927200	5.62530800
80.57899980	9.88927200	5.62530800
80.57999980	9.80253400	5.62530800
80.58099980	9.88927200	5.62530800
80.58199980	9.88927200	5.62530800
80.58299980	9.88927200	5.62530800
80.58399980	9.88927200	5.62530800
80.58499980	9.80253400	5.62530800
80.58599980	9.88927200	5.62530800
80.58699980	9.80253400	5.62530800
80.58799980	9.80253400	5.62530800
80.58899980	9.80253400	5.62530800
80.58999980	9.80253400	5.62530800
80.59099980	9.80253400	5.62530800
80.59199980	9.80253400	5.62530800
80.59299980	9.80253400	5.71173700
80.59399980	9.80253400	5.71173700
80.59499980	9.80253400	5.71173700
80.59599980	9.80253400	5.71173700
80.59699980	9.80253400	5.71173700
80.59799980	9.80253400	5.71173700
80.59899980	9.80253400	5.71173700
80.59999980	9.71579700	5.71173700
80.60099980	9.71579700	5.71173700
80.60199980	9.80253400	5.71173700
80.60299980	9.80253400	5.71173700
80.60399980	9.71579700	5.71173700
80.60499980	9.71579700	5.71173700
80.60599980	9.71579700	5.71173700
80.60699980	9.71579700	5.71173700
80.60799980	9.71579700	5.71173700
80.60899980	9.71579700	5.71173700
80.60999980	9.71579700	5.71173700
80.61099980	9.71579700	5.71173700
80.61199980	9.71579700	5.71173700
80.61299980	9.71579700	5.79847400
80.61399980	9.71579700	5.79847400
80.61499980	9.71579700	5.79847400
80.61599980	9.71579700	5.71173700
80.61699980	9.71579700	5.79847400
80.61799980	9.71579700	5.79847400
80.61899980	9.71579700	5.79847400
80.61999980	9.71579700	5.79847400
80.62099980	9.71579700	5.79847400
80.62199980	9.71579700	5.79847400
80.62299980	9.71579700	5.79847400
80.62399980	9.62906000	5.79847400
80.62499980	9.62906000	5.79847400
80.62599980	9.62906000	5.79847400
80.62699980	9.62906000	5.79847400
80.62799980	9.71579700	5.79847400
80.62899980	9.62906000	5.79847400
80.62999980	9.62906000	5.79847400
80.63099980	9.62906000	5.79847400
80.63199980	9.62906000	5.88490400
80.63299980	9.62906000	5.79847400
80.63399980	9.71579700	5.79847400
80.63499980	9.62906000	5.79847400
80.63599980	9.62906000	5.79847400
80.63699980	9.62906000	5.88490400
80.63799980	9.62906000	5.88490400
80.63899980	9.62906000	5.88490400
80.63999980	9.62906000	5.79847400
80.64099980	9.62906000	5.88490400
80.64199980	9.62906000	5.88490400
80.64299980	9.54232300	5.88490400
80.64399980	9.62906000	5.88490400
80.64499980	9.62906000	5.88490400
80.64599980	9.62906000	5.88490400
80.64699980	9.62906000	5.88490400
80.64799980	9.62906000	5.88490400
80.64899980	9.62906000	5.88490400
80.64999980	9.62906000	5.88490400
80.65099980	9.62906000	5.88490400
80.65199980	9.62906000	5.88490400
80.65299980	9.54232300	5.88490400
80.65399980	9.54232300	5.88490400
80.65499980	9.54232300	5.88490400
80.65599980	9.54232300	5.88490400
80.65699980	9.54232300	5.88490400
80.65799980	9.54232300	5.88490400
80.65899980	9.54232300	5.88490400
80.65999980	9.54232300	5.97133400
80.66099980	9.54232300	5.97133400
80.66199980	9.54232300	5.97133400
80.66299980	9.54232300	5.97133400
80.66399980	9.54232300	5.88490400
80.66499980	9.54232300	5.97133400
80.66599980	9.54232300	5.97133400
80.66699980	9.54232300	5.97133400
80.66799980	9.54232300	5.97133400
80.66899980	9.54232300	5.97133400
80.66999980	9.45558500	5.97133400
80.67099980	9.45558500	5.97133400
80.67199980	9.45558500	5.97133400
80.67299980	9.54232300	5.97133400
80.67399980	9.45558500	5.97133400
80.67499980	9.45558500	5.97133400
80.67599980	9.54232300	5.97133400
80.67699980	9.45558500	5.97133400
80.67799980	9.45558500	5.97133400
80.67899980	9.45558500	5.97133400
80.67999980	9.54232300	5.97133400
80.68099980	9.45558500	5.97133400
80.68199980	9.45558500	6.05807100
80.68299980	9.45558500	5.97133400
80.68399980	9.45558500	6.05807100
80.68499980	9.45558500	6.05807100
80.68599980	9.45558500	5.97133400
80.68699980	9.45558500	5.97133400
80.68799980	9.45558500	6.05807100
80.68899980	9.45558500	6.05807100
80.68999980	9.45558500	6.05807100
80.69099980	9.45558500	6.05807100
80.69199980	9.45558500	6.05807100
80.69299980	9.45558500	6.05807100
80.69399980	9.45558500	6.05807100
80.69499980	9.36884900	6.05807100
80.69599980	9.45558500	6.05807100
80.69699980	9.45558500	6.05807100
80.69799980	9.36884900	6.05807100
80.69899980	9.36884900	6.05807100
80.69999980	9.45558500	6.05807100
80.70099980	9.45558500	6.05807100
80.70199980	9.36884900	6.05807100
80.70299980	9.36884900	6.05807100
80.70399980	9.36884900	6.05807100
80.70499980	9.36884900	6.14450000
80.70599980	9.36884900	6.05807100
80.70699980	9.36884900	6.14450000
80.70799980	9.36884900	6.05807100
80.70899980	9.36884900	6.14450000
80.70999980	9.36884900	6.05807100
80.71099980	9.36884900	6.14450000
80.71199980	9.36884900	6.05807100
80.71299980	9.36884900	6.14450000
80.71399980	9.36884900	6.05807100
80.71499980	9.36884900	6.14450000
80.71599980	9.36884900	6.14450000
80.71699980	9.36884900	6.14450000
80.71799980	9.36884900	6.05807100
80.71899980	9.28211100	6.14450000
80.71999980	9.28211100	6.14450000
80.72099980	9.28211100	6.14450000
80.72199980	9.28211100	6.14450000
80.72299980	9.28211100	6.14450000
80.72399980	9.28211100	6.14450000
80.72499980	9.28211100	6.14450000
80.72599980	9.28211100	6.14450000
80.72699980	9.28211100	6.14450000
80.72799980	9.28211100	6.14450000
80.72899980	9.28211100	6.14450000
80.72999980	9.28211100	6.14450000
80.73099980	9.28211100	6.14450000
80.73199980	9.28211100	6.14450000
80.73299980	9.28211100	6.14450000
80.73399980	9.28211100	6.14450000
80.73499980	9.28211100	6.14450000
80.73599980	9.28211100	6.14450000
80.73699980	9.28211100	6.14450000
80.73799980	9.28211100	6.23123800
80.73899980	9.28211100	6.23123800
80.73999980	9.28211100	6.23123800
80.74099980	9.28211100	6.23123800
80.74199980	9.19537400	6.23123800
80.74299980	9.28211100	6.23123800
80.74399980	9.19537400	6.23123800
80.74499980	9.19537400	6.23123800
80.74599980	9.19537400	6.23123800
80.74699980	9.28211100	6.23123800
80.74799980	9.19537400	6.23123800
80.74899980	9.19537400	6.23123800
80.74999980	9.19537400	6.23123800
80.75099980	9.19537400	6.23123800
80.75199980	9.19537400	6.23123800
80.75299980	9.19537400	6.23123800
80.75399980	9.19537400	6.23123800
80.75499980	9.10863700	6.23123800
