Time	Channel A	Channel B
296.58999251	1.82148100	4.58661400
296.59499251	1.82148100	4.50018500
296.59999251	1.82148100	4.58661400
296.60499251	1.82148100	4.58661400
296.60999251	1.82148100	4.58661400
296.61499251	1.82148100	4.58661400
296.61999251	1.82148100	4.58661400
296.62499251	1.82148100	4.58661400
296.62999251	1.82148100	4.58661400
296.63499251	1.82148100	4.58661400
296.63999251	1.82148100	4.58661400
296.64499251	1.82148100	4.58661400
296.64999251	1.82148100	4.58661400
296.65499251	1.82148100	4.58661400
296.65999251	1.82148100	4.58661400
296.66499251	1.82148100	4.67335100
296.66999251	1.82148100	4.58661400
296.67499251	1.82148100	4.67335100
296.67999251	1.82148100	4.58661400
296.68499251	1.82148100	4.67335100
296.68999250	1.82148100	4.67335100
296.69499250	1.82148100	4.67335100
296.69999250	1.82148100	4.67335100
296.70499250	1.82148100	4.67335100
296.70999250	1.82148100	4.67335100
296.71499250	1.82148100	4.67335100
296.71999250	1.82148100	4.75978100
296.72499250	1.82148100	4.75978100
296.72999250	1.82148100	4.67335100
296.73499250	1.82148100	4.67335100
296.73999250	1.82148100	4.75978100
296.74499250	1.82148100	4.75978100
296.74999250	1.82148100	4.75978100
296.75499250	1.82148100	4.75978100
296.75999250	1.82148100	4.75978100
296.76499250	1.82148100	4.75978100
296.76999250	1.82148100	4.75978100
296.77499250	1.82148100	4.75978100
296.77999250	1.82148100	4.75978100
296.78499250	1.82148100	4.75978100
296.78999250	1.82148100	4.75978100
296.79499250	1.82148100	4.75978100
296.79999250	1.82148100	4.84651800
296.80499250	1.82148100	4.84651800
296.80999250	1.82148100	4.84651800
296.81499250	1.82148100	4.84651800
296.81999250	1.82148100	4.84651800
296.82499250	1.82148100	4.84651800
296.82999250	1.82148100	4.84651800
296.83499250	1.82148100	4.84651800
296.83999250	1.82148100	4.84651800
296.84499250	1.90821900	4.84651800
296.84999250	1.82148100	4.93294800
296.85499250	1.82148100	4.84651800
296.85999250	1.90821900	4.84651800
296.86499250	1.82148100	4.93294800
296.86999250	1.90821900	4.84651800
296.87499250	1.82148100	4.93294800
296.87999250	1.82148100	4.93294800
296.88499250	1.90821900	4.93294800
296.88999250	1.82148100	4.93294800
296.89499250	1.82148100	4.93294800
296.89999250	1.82148100	4.93294800
296.90499250	1.82148100	4.93294800
296.90999250	1.82148100	4.93294800
296.91499250	1.82148100	4.93294800
296.91999250	1.82148100	4.93294800
296.92499250	1.90821900	4.93294800
296.92999250	1.90821900	5.01937700
296.93499250	1.82148100	5.01937700
296.93999250	1.90821900	5.01937700
296.94499250	1.82148100	5.01937700
296.94999250	1.90821900	5.01937700
296.95499250	1.82148100	5.01937700
296.95999250	1.90821900	5.01937700
296.96499250	1.82148100	5.01937700
296.96999250	1.90821900	5.01937700
296.97499250	1.82148100	5.01937700
296.97999250	1.90821900	5.10611500
296.98499250	1.90821900	5.01937700
296.98999250	1.90821900	5.01937700
296.99499250	1.90821900	5.01937700
296.99999250	1.90821900	5.10611500
297.00499250	1.90821900	5.10611500
297.00999250	1.90821900	5.10611500
297.01499250	1.90821900	5.10611500
297.01999250	1.90821900	5.10611500
297.02499250	1.82148100	5.10611500
297.02999250	1.90821900	5.10611500
297.03499250	1.90821900	5.10611500
297.03999250	1.90821900	5.10611500
297.04499250	1.90821900	5.10611500
297.04999250	1.90821900	5.10611500
297.05499250	1.90821900	5.10611500
297.05999250	1.90821900	5.19254400
297.06499250	1.90821900	5.19254400
297.06999250	1.90821900	5.19254400
297.07499250	1.90821900	5.19254400
297.07999250	1.90821900	5.19254400
297.08499250	1.90821900	5.19254400
297.08999249	1.90821900	5.19254400
297.09499249	1.90821900	5.19254400
297.09999249	1.90821900	5.19254400
297.10499249	1.90821900	5.19254400
297.10999249	1.90821900	5.19254400
297.11499249	1.90821900	5.19254400
297.11999249	1.90821900	5.19254400
297.12499249	1.90821900	5.27897400
297.12999249	1.90821900	5.19254400
297.13499249	1.90821900	5.27897400
297.13999249	1.90821900	5.27897400
297.14499249	1.90821900	5.27897400
297.14999249	1.90821900	5.27897400
297.15499249	1.90821900	5.27897400
297.15999249	1.90821900	5.27897400
297.16499249	1.90821900	5.27897400
297.16999249	1.90821900	5.27897400
297.17499249	1.90821900	5.27897400
297.17999249	1.90821900	5.27897400
297.18499249	1.90821900	5.36571100
297.18999249	1.90821900	5.36571100
297.19499249	1.90821900	5.36571100
297.19999249	1.90821900	5.36571100
297.20499249	1.90821900	5.36571100
297.20999249	1.90821900	5.36571100
297.21499249	1.90821900	5.36571100
297.21999249	1.90821900	5.36571100
297.22499249	1.90821900	5.36571100
297.22999249	1.99495600	5.36571100
297.23499249	1.90821900	5.36571100
297.23999249	1.90821900	5.36571100
297.24499249	1.90821900	5.36571100
297.24999249	1.99495600	5.45214100
297.25499249	1.90821900	5.45214100
297.25999249	1.90821900	5.45214100
297.26499249	1.90821900	5.45214100
297.26999249	1.90821900	5.45214100
297.27499249	1.90821900	5.45214100
297.27999249	1.90821900	5.45214100
297.28499249	1.90821900	5.45214100
297.28999249	1.90821900	5.45214100
297.29499249	1.90821900	5.45214100
297.29999249	1.90821900	5.45214100
297.30499249	1.90821900	5.53887800
297.30999249	1.99495600	5.45214100
297.31499249	1.90821900	5.53887800
297.31999249	1.90821900	5.53887800
297.32499249	1.90821900	5.53887800
297.32999249	1.99495600	5.53887800
297.33499249	1.90821900	5.53887800
297.33999249	1.99495600	5.53887800
297.34499249	1.90821900	5.53887800
297.34999249	1.99495600	5.62530800
297.35499249	1.90821900	5.53887800
297.35999249	1.99495600	5.62530800
297.36499249	1.99495600	5.62530800
297.36999249	1.99495600	5.62530800
297.37499249	1.99495600	5.62530800
297.37999249	1.99495600	5.62530800
297.38499249	1.99495600	5.62530800
297.38999249	1.90821900	5.62530800
297.39499249	1.90821900	5.62530800
297.39999249	1.99495600	5.62530800
297.40499249	1.90821900	5.62530800
297.40999249	1.99495600	5.62530800
297.41499249	1.99495600	5.62530800
297.41999249	1.99495600	5.62530800
297.42499249	1.90821900	5.62530800
297.42999249	1.99495600	5.71173700
297.43499249	1.90821900	5.71173700
297.43999249	1.99495600	5.71173700
297.44499249	1.99495600	5.71173700
297.44999249	1.99495600	5.71173700
297.45499249	1.90821900	5.71173700
297.45999249	1.99495600	5.71173700
297.46499249	1.99495600	5.71173700
297.46999249	1.99495600	5.79847400
297.47499249	1.99495600	5.71173700
297.47999249	1.99495600	5.79847400
297.48499248	1.99495600	5.79847400
297.48999248	1.99495600	5.79847400
297.49499248	1.99495600	5.79847400
297.49999248	1.99495600	5.79847400
297.50499248	1.99495600	5.79847400
297.50999248	1.99495600	5.79847400
297.51499248	1.99495600	5.79847400
297.51999248	1.99495600	5.79847400
297.52499248	1.99495600	5.79847400
297.52999248	1.99495600	5.79847400
297.53499248	1.99495600	5.79847400
297.53999248	1.99495600	5.88490400
297.54499248	1.99495600	5.88490400
297.54999248	1.99495600	5.88490400
297.55499248	1.99495600	5.88490400
297.55999248	1.99495600	5.88490400
297.56499248	1.99495600	5.88490400
297.56999248	1.99495600	5.88490400
297.57499248	1.99495600	5.88490400
297.57999248	1.99495600	5.97133400
297.58499248	1.99495600	5.88490400
297.58999248	1.99495600	5.97133400
297.59499248	1.99495600	5.97133400
297.59999248	1.99495600	5.97133400
297.60499248	1.99495600	5.97133400
297.60999248	1.99495600	5.97133400
297.61499248	1.99495600	5.97133400
297.61999248	1.99495600	5.97133400
297.62499248	1.99495600	5.97133400
297.62999248	1.99495600	5.97133400
297.63499248	1.99495600	5.97133400
297.63999248	1.90821900	6.05807100
297.64499248	1.99495600	5.97133400
297.64999248	1.99495600	6.05807100
297.65499248	1.99495600	6.05807100
297.65999248	1.99495600	6.05807100
297.66499248	1.99495600	6.05807100
297.66999248	1.99495600	6.05807100
297.67499248	1.99495600	6.05807100
297.67999248	1.99495600	6.05807100
297.68499248	1.99495600	6.05807100
297.68999248	1.99495600	6.05807100
297.69499248	1.90821900	6.14450000
297.69999248	1.99495600	6.14450000
297.70499248	1.99495600	6.14450000
297.70999248	1.99495600	6.14450000
297.71499248	1.90821900	6.14450000
297.71999248	1.90821900	6.14450000
297.72499248	1.90821900	6.14450000
297.72999248	1.99495600	6.14450000
297.73499248	1.90821900	6.14450000
297.73999248	1.99495600	6.14450000
297.74499248	1.99495600	6.14450000
297.74999248	1.99495600	6.14450000
297.75499248	1.90821900	6.23123800
297.75999248	1.90821900	6.23123800
297.76499248	1.99495600	6.14450000
297.76999248	1.99495600	6.23123800
297.77499248	1.90821900	6.23123800
297.77999248	1.99495600	6.23123800
297.78499248	1.99495600	6.23123800
297.78999248	1.99495600	6.23123800
297.79499248	1.90821900	6.23123800
297.79999248	1.99495600	6.23123800
297.80499248	1.90821900	6.23123800
297.80999248	1.90821900	6.23123800
297.81499248	1.90821900	6.23123800
297.81999248	1.99495600	6.31766700
297.82499248	1.90821900	6.23123800
297.82999248	1.99495600	6.23123800
297.83499248	1.90821900	6.23123800
297.83999248	1.90821900	6.23123800
297.84499248	1.90821900	6.23123800
297.84999248	1.90821900	6.31766700
297.85499248	1.90821900	6.23123800
297.85999248	1.90821900	6.31766700
297.86499248	1.90821900	6.31766700
297.86999248	1.90821900	6.31766700
297.87499248	1.90821900	6.31766700
297.87999247	1.90821900	6.31766700
297.88499247	1.90821900	6.31766700
297.88999247	1.90821900	6.31766700
297.89499247	1.90821900	6.31766700
297.89999247	1.90821900	6.31766700
297.90499247	1.90821900	6.31766700
297.90999247	1.90821900	6.31766700
297.91499247	1.90821900	6.31766700
297.91999247	1.90821900	6.31766700
297.92499247	1.90821900	6.40409700
297.92999247	1.90821900	6.31766700
297.93499247	1.90821900	6.31766700
297.93999247	1.90821900	6.40409700
297.94499247	1.90821900	6.31766700
297.94999247	1.90821900	6.31766700
297.95499247	1.90821900	6.40409700
297.95999247	1.90821900	6.40409700
297.96499247	1.90821900	6.40409700
297.96999247	1.90821900	6.40409700
297.97499247	1.90821900	6.40409700
297.97999247	1.90821900	6.40409700
297.98499247	1.90821900	6.40409700
297.98999247	1.90821900	6.40409700
297.99499247	1.90821900	6.40409700
297.99999247	1.90821900	6.40409700
298.00499247	1.90821900	6.40409700
298.00999247	1.90821900	6.40409700
298.01499247	1.90821900	6.40409700
298.01999247	1.90821900	6.40409700
298.02499247	1.90821900	6.40409700
298.02999247	1.90821900	6.40409700
298.03499247	1.90821900	6.49083400
298.03999247	1.90821900	6.40409700
298.04499247	1.90821900	6.40409700
298.04999247	1.90821900	6.40409700
298.05499247	1.90821900	6.40409700
298.05999247	1.90821900	6.49083400
298.06499247	1.90821900	6.49083400
298.06999247	1.90821900	6.40409700
298.07499247	1.90821900	6.49083400
298.07999247	1.90821900	6.40409700
298.08499247	1.90821900	6.49083400
298.08999247	1.90821900	6.49083400
298.09499247	1.90821900	6.49083400
298.09999247	1.90821900	6.49083400
298.10499247	1.82148100	6.49083400
298.10999247	1.90821900	6.49083400
298.11499247	1.82148100	6.49083400
298.11999247	1.90821900	6.49083400
298.12499247	1.90821900	6.49083400
298.12999247	1.90821900	6.49083400
298.13499247	1.90821900	6.49083400
298.13999247	1.90821900	6.49083400
298.14499247	1.90821900	6.49083400
298.14999247	1.90821900	6.49083400
298.15499247	1.90821900	6.49083400
298.15999247	1.90821900	6.49083400
298.16499247	1.82148100	6.49083400
298.16999247	1.90821900	6.57726400
298.17499247	1.82148100	6.49083400
298.17999247	1.90821900	6.49083400
298.18499247	1.90821900	6.49083400
298.18999247	1.90821900	6.49083400
298.19499247	1.82148100	6.49083400
298.19999247	1.90821900	6.49083400
298.20499247	1.82148100	6.49083400
298.20999247	1.90821900	6.49083400
298.21499247	1.82148100	6.49083400
298.21999247	1.82148100	6.49083400
298.22499247	1.82148100	6.49083400
298.22999247	1.82148100	6.49083400
298.23499247	1.82148100	6.49083400
298.23999247	1.82148100	6.49083400
298.24499247	1.82148100	6.49083400
298.24999247	1.82148100	6.49083400
298.25499247	1.82148100	6.57726400
298.25999247	1.82148100	6.49083400
298.26499247	1.82148100	6.57726400
298.26999247	1.82148100	6.49083400
298.27499246	1.82148100	6.57726400
298.27999246	1.82148100	6.49083400
298.28499246	1.82148100	6.57726400
298.28999246	1.82148100	6.57726400
298.29499246	1.82148100	6.49083400
298.29999246	1.82148100	6.49083400
298.30499246	1.82148100	6.49083400
298.30999246	1.82148100	6.57726400
298.31499246	1.82148100	6.49083400
298.31999246	1.82148100	6.57726400
298.32499246	1.82148100	6.49083400
298.32999246	1.82148100	6.57726400
298.33499246	1.82148100	6.57726400
298.33999246	1.82148100	6.57726400
298.34499246	1.82148100	6.57726400
298.34999246	1.82148100	6.57726400
298.35499246	1.82148100	6.49083400
298.35999246	1.82148100	6.57726400
298.36499246	1.82148100	6.57726400
298.36999246	1.82148100	6.57726400
298.37499246	1.82148100	6.57726400
298.37999246	1.82148100	6.57726400
298.38499246	1.82148100	6.57726400
298.38999246	1.82148100	6.57726400
298.39499246	1.82148100	6.57726400
298.39999246	1.82148100	6.49083400
298.40499246	1.82148100	6.57726400
298.40999246	1.82148100	6.49083400
298.41499246	1.82148100	6.57726400
298.41999246	1.82148100	6.57726400
298.42499246	1.82148100	6.57726400
298.42999246	1.82148100	6.49083400
298.43499246	1.82148100	6.57726400
298.43999246	1.82148100	6.49083400
298.44499246	1.82148100	6.57726400
298.44999246	1.82148100	6.57726400
298.45499246	1.82148100	6.57726400
298.45999246	1.82148100	6.57726400
298.46499246	1.82148100	6.49083400
298.46999246	1.82148100	6.57726400
298.47499246	1.82148100	6.57726400
298.47999246	1.82148100	6.57726400
298.48499246	1.82148100	6.57726400
298.48999246	1.82148100	6.57726400
298.49499246	1.82148100	6.57726400
298.49999246	1.82148100	6.49083400
298.50499246	1.82148100	6.57726400
298.50999246	1.82148100	6.49083400
298.51499246	1.82148100	6.57726400
298.51999246	1.82148100	6.57726400
298.52499246	1.73474400	6.57726400
298.52999246	1.82148100	6.49083400
298.53499246	1.82148100	6.49083400
298.53999246	1.82148100	6.49083400
298.54499246	1.82148100	6.49083400
298.54999246	1.82148100	6.49083400
298.55499246	1.82148100	6.57726400
298.55999246	1.82148100	6.49083400
298.56499246	1.73474400	6.49083400
298.56999246	1.82148100	6.49083400
298.57499246	1.73474400	6.49083400
298.57999246	1.82148100	6.49083400
298.58499246	1.82148100	6.49083400
298.58999246	1.73474400	6.49083400
298.59499246	1.73474400	6.49083400
298.59999246	1.82148100	6.49083400
298.60499246	1.73474400	6.57726400
298.60999246	1.82148100	6.49083400
298.61499246	1.82148100	6.49083400
298.61999246	1.82148100	6.49083400
298.62499246	1.73474400	6.49083400
298.62999246	1.73474400	6.49083400
298.63499246	1.73474400	6.49083400
298.63999246	1.82148100	6.49083400
298.64499246	1.82148100	6.49083400
298.64999246	1.82148100	6.49083400
298.65499246	1.73474400	6.49083400
298.65999246	1.82148100	6.57726400
298.66499246	1.73474400	6.49083400
298.66999245	1.73474400	6.49083400
298.67499245	1.73474400	6.49083400
298.67999245	1.73474400	6.49083400
298.68499245	1.73474400	6.49083400
298.68999245	1.82148100	6.49083400
298.69499245	1.73474400	6.49083400
298.69999245	1.73474400	6.49083400
298.70499245	1.73474400	6.49083400
298.70999245	1.73474400	6.49083400
298.71499245	1.73474400	6.49083400
298.71999245	1.82148100	6.49083400
298.72499245	1.73474400	6.49083400
298.72999245	1.73474400	6.49083400
298.73499245	1.73474400	6.49083400
298.73999245	1.73474400	6.49083400
298.74499245	1.73474400	6.49083400
298.74999245	1.73474400	6.49083400
298.75499245	1.73474400	6.40409700
298.75999245	1.73474400	6.49083400
298.76499245	1.73474400	6.49083400
298.76999245	1.73474400	6.40409700
298.77499245	1.73474400	6.40409700
298.77999245	1.73474400	6.49083400
298.78499245	1.73474400	6.49083400
298.78999245	1.73474400	6.49083400
298.79499245	1.73474400	6.49083400
298.79999245	1.73474400	6.49083400
298.80499245	1.73474400	6.49083400
298.80999245	1.73474400	6.49083400
298.81499245	1.73474400	6.49083400
298.81999245	1.73474400	6.49083400
298.82499245	1.73474400	6.49083400
298.82999245	1.73474400	6.49083400
298.83499245	1.73474400	6.49083400
298.83999245	1.73474400	6.40409700
298.84499245	1.73474400	6.49083400
298.84999245	1.73474400	6.49083400
298.85499245	1.73474400	6.40409700
298.85999245	1.73474400	6.49083400
298.86499245	1.73474400	6.40409700
298.86999245	1.73474400	6.49083400
298.87499245	1.73474400	6.40409700
298.87999245	1.73474400	6.49083400
298.88499245	1.73474400	6.40409700
298.88999245	1.73474400	6.40409700
298.89499245	1.73474400	6.40409700
298.89999245	1.73474400	6.40409700
298.90499245	1.73474400	6.40409700
298.90999245	1.73474400	6.40409700
298.91499245	1.73474400	6.40409700
298.91999245	1.73474400	6.40409700
298.92499245	1.73474400	6.49083400
298.92999245	1.73474400	6.40409700
298.93499245	1.73474400	6.40409700
298.93999245	1.73474400	6.40409700
298.94499245	1.73474400	6.40409700
298.94999245	1.73474400	6.40409700
298.95499245	1.73474400	6.40409700
298.95999245	1.73474400	6.40409700
298.96499245	1.73474400	6.40409700
298.96999245	1.73474400	6.40409700
298.97499245	1.73474400	6.40409700
298.97999245	1.73474400	6.40409700
298.98499245	1.73474400	6.40409700
298.98999245	1.73474400	6.40409700
298.99499245	1.73474400	6.40409700
298.99999245	1.73474400	6.40409700
299.00499245	1.73474400	6.40409700
299.00999245	1.73474400	6.40409700
299.01499245	1.73474400	6.40409700
299.01999245	1.73474400	6.40409700
299.02499245	1.64800700	6.40409700
299.02999245	1.73474400	6.40409700
299.03499245	1.73474400	6.40409700
299.03999245	1.64800700	6.40409700
299.04499245	1.64800700	6.40409700
299.04999245	1.73474400	6.40409700
299.05499245	1.64800700	6.40409700
299.05999245	1.64800700	6.40409700
299.06499244	1.64800700	6.40409700
299.06999244	1.64800700	6.40409700
299.07499244	1.64800700	6.40409700
299.07999244	1.73474400	6.40409700
299.08499244	1.64800700	6.40409700
299.08999244	1.64800700	6.40409700
299.09499244	1.64800700	6.31766700
299.09999244	1.64800700	6.31766700
299.10499244	1.64800700	6.40409700
299.10999244	1.64800700	6.40409700
299.11499244	1.64800700	6.31766700
299.11999244	1.64800700	6.31766700
299.12499244	1.64800700	6.40409700
299.12999244	1.64800700	6.31766700
