Time	Channel A	Channel B
55.05799986	0.95410930	8.04841300
55.05999986	0.95410930	8.04841300
55.06199986	0.95410930	8.04841300
55.06399986	0.95410930	8.04841300
55.06599986	0.95410930	8.04841300
55.06799986	0.95410930	8.04841300
55.06999986	0.95410930	8.04841300
55.07199986	0.95410930	8.04841300
55.07399986	0.95410930	8.04841300
55.07599986	0.95410930	8.13515000
55.07799986	0.95410930	8.04841300
55.07999986	0.95410930	8.04841300
55.08199986	0.95410930	8.04841300
55.08399986	0.95410930	8.04841300
55.08599986	0.95410930	8.04841300
55.08799986	0.95410930	8.04841300
55.08999986	0.95410930	8.04841300
55.09199986	0.95410930	8.04841300
55.09399986	0.95410930	8.04841300
55.09599986	0.95410930	8.04841300
55.09799986	0.95410930	8.04841300
55.09999986	0.95410930	8.04841300
55.10199986	0.95410930	8.04841300
55.10399986	0.95410930	8.04841300
55.10599986	0.95410930	8.04841300
55.10799986	0.95410930	8.04841300
55.10999986	0.95410930	8.04841300
55.11199986	0.95410930	8.04841300
55.11399986	0.95410930	8.04841300
55.11599986	0.95410930	8.04841300
55.11799986	0.95410930	8.04841300
55.11999986	1.04084600	8.04841300
55.12199986	0.95410930	8.04841300
55.12399986	0.95410930	8.04841300
55.12599986	0.95410930	8.04841300
55.12799986	1.04084600	8.13515000
55.12999986	1.04084600	8.04841300
55.13199986	0.95410930	8.04841300
55.13399986	1.04084600	8.04841300
55.13599986	0.95410930	8.04841300
55.13799986	1.04084600	8.04841300
55.13999986	0.95410930	8.13515000
55.14199986	0.95410930	8.04841300
55.14399986	0.95410930	8.04841300
55.14599986	0.95410930	8.13515000
55.14799986	0.95410930	8.04841300
55.14999986	1.04084600	8.04841300
55.15199986	1.04084600	8.04841300
55.15399986	0.95410930	8.04841300
55.15599986	1.04084600	8.13515000
55.15799986	0.95410930	8.04841300
55.15999986	0.95410930	8.04841300
55.16199986	1.04084600	8.04841300
55.16399986	1.04084600	8.04841300
55.16599986	0.95410930	8.13515000
55.16799986	1.04084600	8.04841300
55.16999986	0.95410930	8.04841300
55.17199986	1.04084600	8.04841300
55.17399986	1.04084600	8.04841300
55.17599986	1.04084600	8.13515000
55.17799986	1.04084600	8.04841300
55.17999986	1.04084600	8.13515000
55.18199986	1.04084600	8.04841300
55.18399986	1.04084600	8.04841300
55.18599986	1.04084600	8.04841300
55.18799986	0.95410930	8.04841300
55.18999986	1.04084600	8.13515000
55.19199986	0.95410930	8.04841300
55.19399986	0.95410930	8.04841300
55.19599986	1.04084600	8.04841300
55.19799986	1.04084600	8.13515000
55.19999986	1.04084600	8.04841300
55.20199986	1.04084600	8.13515000
55.20399986	0.95410930	8.13515000
55.20599986	0.95410930	8.13515000
55.20799986	1.04084600	8.04841300
55.20999986	1.04084600	8.13515000
55.21199986	1.04084600	8.13515000
55.21399986	1.04084600	8.04841300
55.21599986	1.04084600	8.04841300
55.21799986	1.04084600	8.13515000
55.21999986	1.04084600	8.13515000
55.22199986	1.04084600	8.04841300
55.22399986	1.04084600	8.13515000
55.22599986	1.04084600	8.04841300
55.22799986	1.04084600	8.04841300
55.22999986	1.04084600	8.13515000
55.23199986	1.04084600	8.13515000
55.23399986	0.95410930	8.13515000
55.23599986	1.04084600	8.13515000
55.23799986	1.04084600	8.13515000
55.23999986	1.04084600	8.04841300
55.24199986	1.04084600	8.13515000
55.24399986	1.04084600	8.04841300
55.24599986	1.04084600	8.13515000
55.24799986	1.04084600	8.13515000
55.24999986	1.04084600	8.13515000
55.25199986	1.04084600	8.13515000
55.25399986	1.04084600	8.13515000
55.25599986	1.04084600	8.13515000
55.25799986	1.04084600	8.13515000
55.25999986	1.04084600	8.13515000
55.26199986	1.04084600	8.13515000
55.26399986	1.04084600	8.13515000
55.26599986	1.04084600	8.04841300
55.26799986	1.04084600	8.13515000
55.26999986	1.04084600	8.13515000
55.27199986	1.04084600	8.13515000
55.27399986	1.04084600	8.13515000
55.27599986	1.04084600	8.13515000
55.27799986	1.04084600	8.04841300
55.27999986	1.04084600	8.04841300
55.28199986	1.04084600	8.13515000
55.28399986	1.04084600	8.13515000
55.28599986	1.04084600	8.13515000
55.28799986	1.04084600	8.04841300
55.28999986	1.04084600	8.04841300
55.29199986	1.04084600	8.13515000
55.29399986	1.04084600	8.13515000
55.29599986	1.04084600	8.13515000
55.29799986	1.04084600	8.13515000
55.29999986	1.04084600	8.13515000
55.30199986	1.04084600	8.04841300
55.30399986	1.04084600	8.04841300
55.30599986	1.04084600	8.13515000
55.30799986	1.04084600	8.13515000
55.30999986	1.04084600	8.13515000
55.31199986	1.04084600	8.04841300
55.31399986	1.04084600	8.13515000
55.31599986	1.04084600	8.13515000
55.31799986	1.04084600	8.13515000
55.31999986	1.04084600	8.04841300
55.32199986	1.04084600	8.04841300
55.32399986	1.12758400	8.13515000
55.32599986	1.04084600	8.13515000
55.32799986	1.04084600	8.04841300
55.32999986	1.12758400	8.13515000
55.33199986	1.04084600	8.13515000
55.33399986	1.04084600	8.13515000
55.33599986	1.04084600	8.13515000
55.33799986	1.04084600	8.13515000
55.33999986	1.04084600	8.13515000
55.34199986	1.04084600	8.13515000
55.34399986	1.04084600	8.13515000
55.34599986	1.04084600	8.13515000
55.34799986	1.04084600	8.04841300
55.34999986	1.12758400	8.13515000
55.35199986	1.04084600	8.13515000
55.35399986	1.04084600	8.13515000
55.35599986	1.04084600	8.13515000
55.35799986	1.04084600	8.13515000
55.35999986	1.04084600	8.13515000
55.36199986	1.04084600	8.13515000
55.36399986	1.12758400	8.13515000
55.36599986	1.04084600	8.13515000
55.36799986	1.04084600	8.13515000
55.36999986	1.04084600	8.13515000
55.37199986	1.04084600	8.13515000
55.37399986	1.04084600	8.13515000
55.37599986	1.12758400	8.13515000
55.37799986	1.04084600	8.13515000
55.37999986	1.04084600	8.13515000
55.38199986	1.12758400	8.13515000
55.38399986	1.12758400	8.13515000
55.38599986	1.12758400	8.13515000
55.38799986	1.04084600	8.13515000
55.38999986	1.12758400	8.13515000
55.39199986	1.04084600	8.13515000
55.39399986	1.12758400	8.13515000
55.39599986	1.12758400	8.13515000
55.39799986	1.04084600	8.13515000
55.39999986	1.04084600	8.13515000
55.40199986	1.12758400	8.13515000
55.40399986	1.12758400	8.13515000
55.40599986	1.04084600	8.13515000
55.40799986	1.12758400	8.13515000
55.40999986	1.12758400	8.13515000
55.41199986	1.12758400	8.13515000
55.41399986	1.12758400	8.13515000
55.41599986	1.12758400	8.13515000
55.41799986	1.12758400	8.13515000
55.41999986	1.12758400	8.13515000
55.42199986	1.12758400	8.13515000
55.42399986	1.12758400	8.04841300
55.42599986	1.12758400	8.13515000
55.42799986	1.12758400	8.13515000
55.42999986	1.12758400	8.13515000
55.43199986	1.12758400	8.13515000
55.43399986	1.12758400	8.13515000
55.43599986	1.12758400	8.13515000
55.43799986	1.12758400	8.13515000
55.43999986	1.12758400	8.13515000
55.44199986	1.12758400	8.13515000
55.44399986	1.12758400	8.13515000
55.44599986	1.12758400	8.13515000
55.44799986	1.12758400	8.13515000
55.44999986	1.12758400	8.13515000
55.45199986	1.12758400	8.13515000
55.45399986	1.12758400	8.13515000
55.45599986	1.12758400	8.13515000
55.45799986	1.12758400	8.13515000
55.45999986	1.12758400	8.13515000
55.46199986	1.12758400	8.04841300
55.46399986	1.12758400	8.13515000
55.46599986	1.12758400	8.13515000
55.46799986	1.12758400	8.13515000
55.46999986	1.12758400	8.13515000
55.47199986	1.12758400	8.13515000
55.47399986	1.04084600	8.13515000
55.47599986	1.12758400	8.13515000
55.47799986	1.12758400	8.13515000
55.47999986	1.12758400	8.13515000
55.48199986	1.12758400	8.13515000
55.48399986	1.12758400	8.04841300
55.48599986	1.12758400	8.13515000
55.48799986	1.12758400	8.13515000
55.48999986	1.12758400	8.13515000
55.49199986	1.12758400	8.04841300
55.49399986	1.12758400	8.13515000
55.49599986	1.12758400	8.04841300
55.49799986	1.12758400	8.13515000
55.49999986	1.12758400	8.04841300
55.50199986	1.12758400	8.13515000
55.50399986	1.12758400	8.13515000
55.50599986	1.12758400	8.13515000
55.50799986	1.12758400	8.13515000
55.50999986	1.12758400	8.13515000
55.51199986	1.12758400	8.13515000
55.51399986	1.12758400	8.13515000
55.51599986	1.12758400	8.13515000
55.51799986	1.12758400	8.04841300
55.51999986	1.12758400	8.13515000
55.52199986	1.12758400	8.13515000
55.52399986	1.12758400	8.13515000
55.52599986	1.12758400	8.04841300
55.52799986	1.12758400	8.13515000
55.52999986	1.12758400	8.13515000
55.53199986	1.12758400	8.13515000
55.53399986	1.12758400	8.13515000
55.53599986	1.12758400	8.13515000
55.53799986	1.12758400	8.04841300
55.53999986	1.12758400	8.13515000
55.54199986	1.12758400	8.13515000
55.54399986	1.12758400	8.13515000
55.54599986	1.21432100	8.13515000
55.54799986	1.12758400	8.04841300
55.54999986	1.12758400	8.13515000
55.55199986	1.12758400	8.04841300
55.55399986	1.12758400	8.13515000
55.55599986	1.12758400	8.04841300
55.55799986	1.12758400	8.13515000
55.55999986	1.12758400	8.13515000
55.56199986	1.12758400	8.13515000
55.56399986	1.12758400	8.13515000
55.56599986	1.12758400	8.04841300
55.56799986	1.12758400	8.13515000
55.56999986	1.12758400	8.13515000
55.57199986	1.12758400	8.13515000
55.57399986	1.12758400	8.13515000
55.57599986	1.12758400	8.13515000
55.57799986	1.12758400	8.04841300
55.57999986	1.12758400	8.13515000
55.58199986	1.12758400	8.04841300
55.58399986	1.12758400	8.13515000
55.58599986	1.12758400	8.13515000
55.58799986	1.12758400	8.04841300
55.58999986	1.12758400	8.04841300
55.59199986	1.12758400	8.13515000
55.59399986	1.21432100	8.04841300
55.59599986	1.12758400	8.13515000
55.59799986	1.21432100	8.04841300
55.59999986	1.12758400	8.13515000
55.60199986	1.12758400	8.04841300
55.60399986	1.21432100	8.13515000
55.60599986	1.12758400	8.13515000
55.60799986	1.12758400	8.13515000
55.60999986	1.12758400	8.04841300
55.61199986	1.12758400	8.13515000
55.61399986	1.12758400	8.04841300
55.61599986	1.21432100	8.13515000
55.61799986	1.12758400	8.13515000
55.61999986	1.12758400	8.13515000
55.62199986	1.21432100	8.13515000
55.62399986	1.21432100	8.13515000
55.62599986	1.21432100	8.13515000
55.62799986	1.21432100	8.13515000
55.62999986	1.12758400	8.04841300
55.63199986	1.21432100	8.13515000
55.63399986	1.12758400	8.13515000
55.63599986	1.21432100	8.13515000
55.63799986	1.21432100	8.04841300
55.63999986	1.12758400	8.13515000
55.64199986	1.21432100	8.04841300
55.64399986	1.21432100	8.13515000
55.64599986	1.21432100	8.04841300
55.64799986	1.21432100	8.13515000
55.64999986	1.21432100	8.13515000
55.65199986	1.21432100	8.13515000
55.65399986	1.21432100	8.04841300
55.65599986	1.21432100	8.04841300
55.65799986	1.21432100	8.13515000
55.65999986	1.21432100	8.04841300
55.66199986	1.21432100	8.04841300
55.66399986	1.21432100	8.04841300
55.66599986	1.12758400	8.13515000
55.66799986	1.21432100	8.13515000
55.66999986	1.12758400	8.13515000
55.67199986	1.21432100	8.04841300
55.67399986	1.21432100	8.04841300
55.67599986	1.21432100	8.04841300
55.67799986	1.21432100	8.13515000
55.67999986	1.21432100	8.04841300
55.68199986	1.21432100	8.13515000
55.68399986	1.12758400	8.04841300
55.68599986	1.21432100	8.04841300
55.68799986	1.21432100	8.13515000
55.68999986	1.21432100	8.04841300
55.69199986	1.21432100	8.04841300
55.69399986	1.21432100	8.04841300
55.69599986	1.21432100	8.04841300
55.69799986	1.21432100	8.04841300
55.69999986	1.21432100	8.04841300
55.70199986	1.21432100	8.04841300
55.70399986	1.21432100	8.04841300
55.70599986	1.21432100	8.04841300
55.70799986	1.21432100	8.13515000
55.70999986	1.21432100	8.04841300
55.71199986	1.21432100	8.04841300
55.71399986	1.21432100	8.04841300
55.71599986	1.21432100	8.04841300
55.71799986	1.21432100	8.13515000
55.71999986	1.21432100	8.04841300
55.72199986	1.21432100	8.04841300
55.72399986	1.21432100	8.04841300
55.72599986	1.21432100	8.04841300
55.72799986	1.21432100	8.04841300
55.72999986	1.21432100	8.04841300
55.73199986	1.21432100	8.04841300
55.73399986	1.21432100	8.04841300
55.73599986	1.21432100	8.13515000
55.73799986	1.21432100	8.04841300
55.73999986	1.21432100	8.13515000
55.74199986	1.21432100	8.04841300
55.74399986	1.21432100	8.04841300
55.74599986	1.21432100	8.04841300
55.74799986	1.21432100	8.04841300
55.74999986	1.21432100	8.04841300
55.75199986	1.21432100	8.04841300
55.75399986	1.21432100	8.04841300
55.75599986	1.21432100	8.04841300
55.75799986	1.21432100	8.04841300
55.75999986	1.21432100	8.04841300
55.76199986	1.21432100	8.04841300
55.76399986	1.21432100	8.04841300
55.76599986	1.21432100	8.04841300
55.76799986	1.21432100	8.04841300
55.76999986	1.21432100	8.04841300
55.77199986	1.21432100	8.04841300
55.77399986	1.21432100	8.04841300
55.77599986	1.21432100	8.04841300
55.77799986	1.21432100	8.04841300
55.77999986	1.21432100	8.04841300
55.78199986	1.21432100	8.04841300
55.78399986	1.30105800	8.04841300
55.78599986	1.21432100	8.04841300
55.78799986	1.21432100	8.04841300
55.78999986	1.21432100	8.04841300
55.79199986	1.21432100	8.04841300
55.79399986	1.21432100	8.04841300
55.79599986	1.21432100	8.04841300
55.79799986	1.21432100	8.04841300
55.79999986	1.21432100	8.04841300
55.80199986	1.21432100	8.04841300
55.80399986	1.21432100	8.04841300
55.80599986	1.21432100	8.04841300
55.80799986	1.21432100	8.04841300
55.80999986	1.21432100	8.04841300
55.81199986	1.21432100	8.04841300
55.81399986	1.21432100	8.04841300
55.81599986	1.21432100	8.04841300
55.81799986	1.21432100	8.04841300
55.81999986	1.21432100	8.04841300
55.82199986	1.21432100	8.04841300
55.82399986	1.21432100	8.04841300
55.82599986	1.21432100	8.04841300
55.82799986	1.21432100	8.04841300
55.82999986	1.21432100	8.04841300
55.83199986	1.21432100	8.04841300
55.83399986	1.21432100	8.04841300
55.83599986	1.21432100	8.04841300
55.83799986	1.21432100	8.04841300
55.83999986	1.30105800	8.04841300
55.84199986	1.30105800	8.04841300
55.84399986	1.21432100	8.04841300
55.84599986	1.21432100	8.04841300
55.84799986	1.21432100	8.04841300
55.84999986	1.30105800	8.04841300
55.85199986	1.21432100	8.04841300
55.85399986	1.30105800	8.04841300
55.85599986	1.30105800	8.04841300
55.85799986	1.21432100	8.04841300
55.85999986	1.21432100	7.96198300
55.86199986	1.30105800	8.04841300
55.86399986	1.30105800	8.04841300
55.86599986	1.30105800	8.04841300
55.86799986	1.30105800	8.04841300
55.86999986	1.30105800	8.04841300
55.87199986	1.30105800	8.04841300
55.87399986	1.30105800	8.04841300
55.87599986	1.21432100	8.04841300
55.87799986	1.30105800	8.04841300
55.87999986	1.30105800	8.04841300
55.88199986	1.21432100	8.04841300
55.88399986	1.21432100	8.04841300
55.88599986	1.30105800	8.04841300
55.88799986	1.21432100	8.04841300
55.88999986	1.30105800	8.04841300
55.89199986	1.30105800	8.04841300
55.89399986	1.30105800	8.04841300
55.89599986	1.30105800	8.04841300
55.89799986	1.30105800	7.96198300
55.89999986	1.21432100	8.04841300
55.90199986	1.30105800	7.96198300
55.90399986	1.30105800	8.04841300
55.90599986	1.30105800	7.96198300
55.90799986	1.30105800	8.04841300
55.90999986	1.21432100	8.04841300
55.91199986	1.30105800	7.96198300
55.91399986	1.30105800	7.96198300
55.91599986	1.21432100	8.04841300
55.91799986	1.30105800	7.96198300
55.91999986	1.30105800	8.04841300
55.92199986	1.30105800	8.04841300
55.92399986	1.30105800	7.96198300
55.92599986	1.21432100	7.96198300
55.92799986	1.30105800	7.96198300
55.92999986	1.30105800	8.04841300
55.93199986	1.30105800	7.96198300
55.93399986	1.30105800	8.04841300
55.93599986	1.30105800	8.04841300
55.93799986	1.30105800	7.96198300
55.93999986	1.30105800	7.96198300
55.94199986	1.30105800	7.96198300
55.94399986	1.30105800	7.96198300
55.94599986	1.30105800	7.96198300
55.94799986	1.30105800	8.04841300
55.94999986	1.21432100	8.04841300
55.95199986	1.30105800	8.04841300
55.95399986	1.30105800	8.04841300
55.95599986	1.30105800	7.96198300
55.95799986	1.30105800	7.96198300
55.95999986	1.30105800	7.96198300
55.96199986	1.30105800	7.96198300
55.96399986	1.30105800	7.96198300
55.96599986	1.30105800	7.96198300
55.96799986	1.30105800	7.96198300
55.96999986	1.30105800	7.96198300
55.97199986	1.30105800	7.96198300
55.97399986	1.30105800	7.96198300
55.97599986	1.30105800	7.96198300
55.97799986	1.30105800	7.96198300
55.97999986	1.30105800	7.96198300
55.98199986	1.30105800	7.96198300
55.98399986	1.30105800	7.96198300
55.98599986	1.30105800	7.96198300
55.98799986	1.30105800	7.96198300
55.98999986	1.30105800	7.96198300
55.99199986	1.30105800	7.96198300
55.99399986	1.30105800	7.96198300
55.99599986	1.30105800	7.96198300
55.99799986	1.30105800	7.96198300
55.99999986	1.30105800	7.96198300
56.00199986	1.30105800	7.96198300
56.00399986	1.30105800	7.96198300
56.00599986	1.30105800	7.96198300
56.00799986	1.30105800	7.96198300
56.00999986	1.30105800	7.96198300
56.01199986	1.30105800	7.96198300
56.01399986	1.30105800	7.96198300
56.01599986	1.30105800	7.96198300
56.01799986	1.30105800	7.96198300
56.01999986	1.30105800	7.96198300
56.02199986	1.30105800	7.96198300
56.02399986	1.30105800	7.96198300
56.02599986	1.30105800	7.96198300
56.02799986	1.30105800	7.96198300
56.02999986	1.30105800	7.96198300
56.03199986	1.30105800	7.96198300
56.03399986	1.30105800	7.96198300
56.03599986	1.30105800	7.96198300
56.03799986	1.30105800	7.96198300
56.03999986	1.30105800	7.96198300
56.04199986	1.30105800	7.96198300
56.04399986	1.30105800	7.96198300
56.04599986	1.30105800	7.96198300
56.04799986	1.30105800	7.96198300
56.04999986	1.38779500	7.96198300
56.05199986	1.30105800	7.96198300
56.05399986	1.30105800	7.96198300
56.05599986	1.30105800	7.96198300
56.05799986	1.30105800	7.96198300
56.05999986	1.38779500	7.96198300
56.06199986	1.30105800	7.96198300
56.06399986	1.30105800	7.96198300
56.06599986	1.30105800	7.87555400
56.06799986	1.30105800	7.87555400
56.06999986	1.30105800	7.87555400
56.07199986	1.30105800	7.96198300
56.07399986	1.30105800	7.96198300
56.07599986	1.38779500	7.87555400
56.07799986	1.30105800	7.87555400
56.07999986	1.30105800	7.87555400
56.08199986	1.30105800	7.96198300
56.08399986	1.30105800	7.87555400
56.08599986	1.30105800	7.96198300
56.08799986	1.30105800	7.96198300
56.08999986	1.30105800	7.87555400
56.09199986	1.30105800	7.96198300
56.09399986	1.38779500	7.87555400
56.09599986	1.38779500	7.87555400
56.09799986	1.38779500	7.87555400
56.09999986	1.30105800	7.87555400
56.10199986	1.30105800	7.87555400
56.10399986	1.38779500	7.87555400
56.10599986	1.30105800	7.87555400
56.10799986	1.30105800	7.87555400
56.10999986	1.38779500	7.87555400
56.11199986	1.38779500	7.87555400
56.11399986	1.38779500	7.87555400
56.11599986	1.30105800	7.87555400
56.11799986	1.38779500	7.87555400
56.11999986	1.38779500	7.87555400
56.12199986	1.30105800	7.87555400
56.12399986	1.38779500	7.87555400
56.12599986	1.38779500	7.87555400
56.12799986	1.38779500	7.87555400
56.12999986	1.38779500	7.87555400
56.13199986	1.38779500	7.87555400
56.13399986	1.38779500	7.87555400
56.13599986	1.38779500	7.87555400
56.13799986	1.38779500	7.87555400
56.13999986	1.38779500	7.87555400
56.14199986	1.38779500	7.87555400
56.14399986	1.38779500	7.87555400
56.14599986	1.38779500	7.87555400
56.14799986	1.38779500	7.87555400
56.14999986	1.38779500	7.87555400
