Time	Channel A	Channel B
87.25999978	0.69389770	5.27897400
87.26199978	0.78063480	5.27897400
87.26399978	0.78063480	5.27897400
87.26599978	0.78063480	5.27897400
87.26799978	0.69389770	5.27897400
87.26999978	0.69389770	5.27897400
87.27199978	0.69389770	5.27897400
87.27399978	0.69389770	5.27897400
87.27599978	0.69389770	5.27897400
87.27799978	0.69389770	5.27897400
87.27999978	0.69389770	5.19254400
87.28199978	0.78063480	5.19254400
87.28399978	0.69389770	5.19254400
87.28599978	0.69389770	5.19254400
87.28799978	0.78063480	5.19254400
87.28999978	0.78063480	5.19254400
87.29199978	0.69389770	5.19254400
87.29399978	0.69389770	5.19254400
87.29599978	0.69389770	5.19254400
87.29799978	0.69389770	5.19254400
87.29999978	0.69389770	5.19254400
87.30199978	0.69389770	5.19254400
87.30399978	0.69389770	5.19254400
87.30599978	0.69389770	5.19254400
87.30799978	0.69389770	5.19254400
87.30999978	0.69389770	5.19254400
87.31199978	0.69389770	5.10611500
87.31399978	0.69389770	5.10611500
87.31599978	0.69389770	5.10611500
87.31799978	0.69389770	5.10611500
87.31999978	0.69389770	5.10611500
87.32199978	0.69389770	5.10611500
87.32399978	0.69389770	5.10611500
87.32599978	0.69389770	5.10611500
87.32799978	0.69389770	5.10611500
87.32999978	0.69389770	5.10611500
87.33199978	0.69389770	5.10611500
87.33399978	0.69389770	5.10611500
87.33599978	0.69389770	5.10611500
87.33799978	0.69389770	5.10611500
87.33999978	0.69389770	5.01937700
87.34199978	0.69389770	5.01937700
87.34399978	0.69389770	5.10611500
87.34599978	0.69389770	5.10611500
87.34799978	0.69389770	5.10611500
87.34999978	0.69389770	5.01937700
87.35199978	0.69389770	5.01937700
87.35399978	0.69389770	5.01937700
87.35599978	0.69389770	5.01937700
87.35799978	0.69389770	5.01937700
87.35999978	0.69389770	5.01937700
87.36199978	0.69389770	5.01937700
87.36399978	0.60716040	5.01937700
87.36599978	0.69389770	5.01937700
87.36799978	0.69389770	5.01937700
87.36999978	0.60716040	5.01937700
87.37199978	0.60716040	5.01937700
87.37399978	0.69389770	5.01937700
87.37599978	0.69389770	4.93294800
87.37799978	0.60716040	4.93294800
87.37999978	0.69389770	4.93294800
87.38199978	0.69389770	4.93294800
87.38399978	0.60716040	4.93294800
87.38599978	0.69389770	4.93294800
87.38799978	0.60716040	4.93294800
87.38999978	0.60716040	4.93294800
87.39199978	0.60716040	4.93294800
87.39399978	0.60716040	4.93294800
87.39599978	0.60716040	4.93294800
87.39799978	0.60716040	4.93294800
87.39999978	0.60716040	4.93294800
87.40199978	0.60716040	4.93294800
87.40399978	0.60716040	4.93294800
87.40599978	0.60716040	4.93294800
87.40799978	0.60716040	4.93294800
87.40999978	0.60716040	4.93294800
87.41199978	0.60716040	4.93294800
87.41399978	0.60716040	4.93294800
87.41599978	0.60716040	4.93294800
87.41799978	0.60716040	4.93294800
87.41999978	0.60716040	4.93294800
87.42199978	0.60716040	4.93294800
87.42399978	0.60716040	4.84651800
87.42599978	0.60716040	4.84651800
87.42799978	0.60716040	4.84651800
87.42999978	0.60716040	4.84651800
87.43199978	0.60716040	4.84651800
87.43399978	0.60716040	4.84651800
87.43599978	0.60716040	4.84651800
87.43799978	0.60716040	4.84651800
87.43999978	0.60716040	4.84651800
87.44199978	0.60716040	4.84651800
87.44399978	0.60716040	4.84651800
87.44599978	0.60716040	4.84651800
87.44799978	0.60716040	4.84651800
87.44999978	0.60716040	4.84651800
87.45199978	0.60716040	4.84651800
87.45399978	0.60716040	4.84651800
87.45599978	0.60716040	4.84651800
87.45799978	0.60716040	4.75978100
87.45999978	0.60716040	4.75978100
87.46199978	0.60716040	4.75978100
87.46399978	0.60716040	4.75978100
87.46599978	0.60716040	4.75978100
87.46799978	0.60716040	4.84651800
87.46999978	0.60716040	4.75978100
87.47199978	0.60716040	4.75978100
87.47399978	0.60716040	4.75978100
87.47599978	0.52042320	4.75978100
87.47799978	0.60716040	4.75978100
87.47999978	0.60716040	4.75978100
87.48199978	0.60716040	4.75978100
87.48399978	0.52042320	4.75978100
87.48599978	0.52042320	4.75978100
87.48799978	0.52042320	4.75978100
87.48999978	0.60716040	4.75978100
87.49199978	0.60716040	4.75978100
87.49399978	0.52042320	4.75978100
87.49599978	0.52042320	4.75978100
87.49799978	0.60716040	4.75978100
87.49999978	0.60716040	4.75978100
87.50199978	0.60716040	4.75978100
87.50399978	0.60716040	4.75978100
87.50599978	0.52042320	4.67335100
87.50799978	0.60716040	4.75978100
87.50999978	0.52042320	4.67335100
87.51199978	0.52042320	4.67335100
87.51399978	0.52042320	4.75978100
87.51599978	0.52042320	4.75978100
87.51799978	0.52042320	4.67335100
87.51999978	0.52042320	4.67335100
87.52199978	0.52042320	4.67335100
87.52399978	0.52042320	4.67335100
87.52599978	0.52042320	4.67335100
87.52799978	0.52042320	4.67335100
87.52999978	0.52042320	4.67335100
87.53199978	0.52042320	4.67335100
87.53399978	0.52042320	4.67335100
87.53599978	0.52042320	4.67335100
87.53799978	0.52042320	4.67335100
87.53999978	0.52042320	4.67335100
87.54199978	0.52042320	4.67335100
87.54399978	0.52042320	4.67335100
87.54599978	0.52042320	4.67335100
87.54799978	0.52042320	4.67335100
87.54999978	0.52042320	4.67335100
87.55199978	0.52042320	4.67335100
87.55399978	0.52042320	4.67335100
87.55599978	0.52042320	4.67335100
87.55799978	0.52042320	4.67335100
87.55999978	0.52042320	4.67335100
87.56199978	0.52042320	4.67335100
87.56399978	0.52042320	4.67335100
87.56599978	0.52042320	4.67335100
87.56799978	0.52042320	4.67335100
87.56999978	0.52042320	4.58661400
87.57199978	0.52042320	4.67335100
87.57399978	0.52042320	4.67335100
87.57599978	0.52042320	4.58661400
87.57799978	0.52042320	4.67335100
87.57999978	0.52042320	4.58661400
87.58199978	0.52042320	4.67335100
87.58399978	0.52042320	4.67335100
87.58599978	0.43368600	4.67335100
87.58799978	0.52042320	4.67335100
87.58999978	0.52042320	4.58661400
87.59199978	0.52042320	4.67335100
87.59399978	0.52042320	4.58661400
87.59599978	0.43368600	4.58661400
87.59799978	0.43368600	4.67335100
87.59999978	0.43368600	4.58661400
87.60199978	0.43368600	4.58661400
87.60399978	0.43368600	4.58661400
87.60599978	0.43368600	4.58661400
87.60799978	0.43368600	4.58661400
87.60999978	0.43368600	4.58661400
87.61199978	0.43368600	4.58661400
87.61399978	0.43368600	4.58661400
87.61599978	0.43368600	4.58661400
87.61799978	0.43368600	4.67335100
87.61999978	0.52042320	4.58661400
87.62199978	0.43368600	4.58661400
87.62399978	0.43368600	4.58661400
87.62599978	0.43368600	4.58661400
87.62799978	0.43368600	4.58661400
87.62999978	0.43368600	4.58661400
87.63199978	0.43368600	4.58661400
87.63399978	0.43368600	4.58661400
87.63599978	0.43368600	4.58661400
87.63799978	0.43368600	4.58661400
87.63999978	0.43368600	4.58661400
87.64199978	0.43368600	4.58661400
87.64399978	0.43368600	4.58661400
87.64599978	0.43368600	4.58661400
87.64799978	0.43368600	4.58661400
87.64999978	0.43368600	4.58661400
87.65199978	0.43368600	4.58661400
87.65399978	0.43368600	4.58661400
87.65599978	0.43368600	4.58661400
87.65799978	0.43368600	4.58661400
87.65999978	0.43368600	4.58661400
87.66199978	0.43368600	4.58661400
87.66399978	0.43368600	4.58661400
87.66599978	0.43368600	4.58661400
87.66799978	0.43368600	4.58661400
87.66999978	0.43368600	4.58661400
87.67199978	0.43368600	4.58661400
87.67399978	0.43368600	4.58661400
87.67599978	0.43368600	4.58661400
87.67799978	0.43368600	4.58661400
87.67999978	0.43368600	4.58661400
87.68199978	0.43368600	4.58661400
87.68399978	0.43368600	4.58661400
87.68599978	0.43368600	4.58661400
87.68799978	0.43368600	4.58661400
87.68999978	0.43368600	4.58661400
87.69199978	0.43368600	4.58661400
87.69399978	0.34694880	4.58661400
87.69599978	0.43368600	4.58661400
87.69799978	0.43368600	4.58661400
87.69999978	0.34694880	4.58661400
87.70199978	0.34694880	4.58661400
87.70399978	0.43368600	4.58661400
87.70599978	0.34694880	4.58661400
87.70799978	0.43368600	4.58661400
87.70999978	0.34694880	4.58661400
87.71199978	0.34694880	4.58661400
87.71399978	0.34694880	4.58661400
87.71599978	0.34694880	4.58661400
87.71799978	0.34694880	4.58661400
87.71999978	0.34694880	4.58661400
87.72199978	0.34694880	4.58661400
87.72399978	0.34694880	4.58661400
87.72599978	0.34694880	4.58661400
87.72799978	0.34694880	4.58661400
87.72999978	0.43368600	4.58661400
87.73199978	0.34694880	4.58661400
87.73399978	0.34694880	4.58661400
87.73599978	0.34694880	4.58661400
87.73799978	0.34694880	4.58661400
87.73999978	0.34694880	4.58661400
87.74199978	0.34694880	4.58661400
87.74399978	0.34694880	4.58661400
87.74599978	0.34694880	4.58661400
87.74799978	0.34694880	4.58661400
87.74999978	0.34694880	4.58661400
87.75199978	0.34694880	4.58661400
87.75399978	0.34694880	4.58661400
87.75599978	0.34694880	4.67335100
87.75799978	0.34694880	4.58661400
87.75999978	0.34694880	4.67335100
87.76199978	0.34694880	4.58661400
87.76399978	0.34694880	4.67335100
87.76599978	0.34694880	4.67335100
87.76799978	0.34694880	4.58661400
87.76999978	0.34694880	4.58661400
87.77199978	0.34694880	4.58661400
87.77399978	0.34694880	4.58661400
87.77599978	0.34694880	4.58661400
87.77799978	0.34694880	4.58661400
87.77999978	0.34694880	4.58661400
87.78199978	0.34694880	4.67335100
87.78399978	0.34694880	4.58661400
87.78599978	0.34694880	4.67335100
87.78799978	0.34694880	4.67335100
87.78999978	0.34694880	4.67335100
87.79199978	0.34694880	4.67335100
87.79399978	0.34694880	4.67335100
87.79599978	0.34694880	4.67335100
87.79799978	0.34694880	4.67335100
87.79999978	0.34694880	4.58661400
87.80199978	0.34694880	4.67335100
87.80399978	0.34694880	4.67335100
87.80599978	0.26021160	4.58661400
87.80799978	0.34694880	4.67335100
87.80999978	0.34694880	4.67335100
87.81199978	0.34694880	4.67335100
87.81399978	0.26021160	4.67335100
87.81599978	0.34694880	4.67335100
87.81799978	0.26021160	4.67335100
87.81999978	0.26021160	4.67335100
87.82199978	0.26021160	4.67335100
87.82399978	0.34694880	4.67335100
87.82599978	0.26021160	4.67335100
87.82799978	0.26021160	4.67335100
87.82999978	0.26021160	4.67335100
87.83199978	0.26021160	4.67335100
87.83399978	0.26021160	4.67335100
87.83599978	0.26021160	4.67335100
87.83799978	0.26021160	4.67335100
87.83999978	0.34694880	4.67335100
87.84199978	0.26021160	4.67335100
87.84399978	0.26021160	4.67335100
87.84599978	0.26021160	4.67335100
87.84799978	0.26021160	4.67335100
87.84999978	0.26021160	4.75978100
87.85199978	0.26021160	4.75978100
87.85399978	0.26021160	4.75978100
87.85599978	0.26021160	4.75978100
87.85799978	0.26021160	4.75978100
87.85999978	0.26021160	4.75978100
87.86199978	0.26021160	4.75978100
87.86399978	0.26021160	4.75978100
87.86599978	0.26021160	4.75978100
87.86799978	0.26021160	4.75978100
87.86999978	0.26021160	4.75978100
87.87199978	0.26021160	4.75978100
87.87399978	0.26021160	4.75978100
87.87599978	0.26021160	4.75978100
87.87799978	0.26021160	4.75978100
87.87999978	0.26021160	4.75978100
87.88199978	0.26021160	4.75978100
87.88399978	0.26021160	4.75978100
87.88599978	0.26021160	4.75978100
87.88799978	0.26021160	4.75978100
87.88999978	0.26021160	4.75978100
87.89199978	0.26021160	4.75978100
87.89399978	0.26021160	4.75978100
87.89599978	0.26021160	4.75978100
87.89799978	0.26021160	4.84651800
87.89999978	0.26021160	4.75978100
87.90199978	0.26021160	4.84651800
87.90399978	0.26021160	4.84651800
87.90599978	0.17347440	4.84651800
87.90799978	0.26021160	4.84651800
87.90999978	0.26021160	4.84651800
87.91199978	0.26021160	4.75978100
87.91399978	0.17347440	4.84651800
87.91599978	0.26021160	4.84651800
87.91799978	0.26021160	4.84651800
87.91999978	0.26021160	4.84651800
87.92199978	0.17347440	4.84651800
87.92399978	0.26021160	4.84651800
87.92599978	0.17347440	4.84651800
87.92799978	0.17347440	4.84651800
87.92999978	0.17347440	4.84651800
87.93199978	0.17347440	4.84651800
87.93399978	0.26021160	4.84651800
87.93599978	0.17347440	4.93294800
87.93799978	0.26021160	4.84651800
87.93999978	0.26021160	4.84651800
87.94199978	0.17347440	4.93294800
87.94399978	0.17347440	4.84651800
87.94599978	0.17347440	4.93294800
87.94799978	0.26021160	4.93294800
87.94999978	0.17347440	4.93294800
87.95199978	0.26021160	4.93294800
87.95399978	0.17347440	4.93294800
87.95599978	0.17347440	4.93294800
87.95799978	0.17347440	4.93294800
87.95999978	0.17347440	4.93294800
87.96199978	0.17347440	4.93294800
87.96399978	0.17347440	4.93294800
87.96599978	0.17347440	4.93294800
87.96799978	0.17347440	4.93294800
87.96999978	0.17347440	4.93294800
87.97199978	0.17347440	4.93294800
87.97399978	0.17347440	4.93294800
87.97599978	0.17347440	4.93294800
87.97799978	0.17347440	4.93294800
87.97999978	0.17347440	5.01937700
87.98199978	0.17347440	5.01937700
87.98399978	0.17347440	5.01937700
87.98599978	0.17347440	5.01937700
87.98799978	0.17347440	5.01937700
87.98999978	0.17347440	4.93294800
87.99199978	0.17347440	5.01937700
87.99399978	0.17347440	5.01937700
87.99599978	0.17347440	5.01937700
87.99799978	0.17347440	5.01937700
87.99999978	0.17347440	5.01937700
88.00199978	0.17347440	5.01937700
88.00399978	0.17347440	5.01937700
88.00599978	0.17347440	5.01937700
88.00799978	0.17347440	5.01937700
88.00999978	0.17347440	5.10611500
88.01199978	0.17347440	5.10611500
88.01399978	0.17347440	5.01937700
88.01599978	0.17347440	5.01937700
88.01799978	0.17347440	5.10611500
88.01999978	0.17347440	5.01937700
88.02199978	0.08673721	5.10611500
88.02399978	0.17347440	5.10611500
88.02599978	0.17347440	5.10611500
88.02799978	0.17347440	5.10611500
88.02999978	0.08673721	5.10611500
88.03199978	0.08673721	5.10611500
88.03399978	0.17347440	5.10611500
88.03599978	0.08673721	5.10611500
88.03799978	0.08673721	5.10611500
88.03999978	0.08673721	5.10611500
88.04199978	0.17347440	5.10611500
88.04399978	0.08673721	5.10611500
88.04599978	0.08673721	5.10611500
88.04799978	0.08673721	5.10611500
88.04999978	0.08673721	5.19254400
88.05199978	0.08673721	5.19254400
88.05399978	0.17347440	5.19254400
88.05599978	0.08673721	5.19254400
88.05799978	0.08673721	5.19254400
88.05999978	0.08673721	5.19254400
88.06199978	0.08673721	5.19254400
88.06399978	0.08673721	5.19254400
88.06599978	0.17347440	5.19254400
88.06799978	0.08673721	5.19254400
88.06999978	0.08673721	5.19254400
88.07199978	0.17347440	5.19254400
88.07399978	0.08673721	5.19254400
88.07599978	0.08673721	5.27897400
88.07799978	0.08673721	5.19254400
88.07999978	0.08673721	5.27897400
88.08199978	0.08673721	5.27897400
88.08399978	0.08673721	5.27897400
88.08599978	0.08673721	5.27897400
88.08799978	0.08673721	5.27897400
88.08999978	0.08673721	5.27897400
88.09199978	0.08673721	5.27897400
88.09399978	0.08673721	5.27897400
88.09599978	0.08673721	5.27897400
88.09799978	0.08673721	5.27897400
88.09999978	0.08673721	5.27897400
88.10199978	0.08673721	5.27897400
88.10399978	0.08673721	5.27897400
88.10599978	0.08673721	5.36571100
88.10799978	0.08673721	5.27897400
88.10999978	0.08673721	5.36571100
88.11199978	0.08673721	5.36571100
88.11399978	0.08673721	5.36571100
88.11599978	0.08673721	5.36571100
88.11799978	0.08673721	5.36571100
88.11999978	0.08673721	5.36571100
88.12199978	0.08673721	5.36571100
88.12399978	0.08673721	5.36571100
88.12599978	0.08673721	5.36571100
88.12799978	0.08673721	5.36571100
88.12999978	0.08673721	5.36571100
88.13199978	0.08673721	5.36571100
88.13399978	0.08673721	5.36571100
88.13599978	0.08673721	5.45214100
88.13799978	0.08673721	5.36571100
88.13999978	0.08673721	5.36571100
88.14199978	0.08673721	5.45214100
88.14399978	0.08673721	5.45214100
88.14599978	0.00000000	5.45214100
88.14799978	0.00000000	5.45214100
88.14999978	0.08673721	5.45214100
88.15199978	0.08673721	5.45214100
88.15399978	0.00000000	5.45214100
88.15599978	0.08673721	5.45214100
88.15799978	0.00000000	5.45214100
88.15999978	0.00000000	5.45214100
88.16199978	0.08673721	5.45214100
88.16399978	0.00000000	5.45214100
88.16599978	0.00000000	5.45214100
88.16799978	0.00000000	5.45214100
88.16999978	0.08673721	5.53887800
88.17199978	0.00000000	5.45214100
88.17399978	0.00000000	5.53887800
88.17599978	0.00000000	5.53887800
88.17799978	0.00000000	5.53887800
88.17999978	0.00000000	5.53887800
88.18199978	0.00000000	5.53887800
88.18399978	0.00000000	5.53887800
88.18599978	0.00000000	5.53887800
88.18799978	0.00000000	5.53887800
88.18999978	0.00000000	5.53887800
88.19199978	0.00000000	5.53887800
88.19399978	0.00000000	5.53887800
88.19599978	0.00000000	5.62530800
88.19799978	0.00000000	5.62530800
88.19999978	0.00000000	5.62530800
88.20199978	0.00000000	5.62530800
88.20399978	0.00000000	5.62530800
88.20599978	0.08673721	5.62530800
88.20799978	0.00000000	5.62530800
88.20999978	0.00000000	5.62530800
88.21199978	0.00000000	5.62530800
88.21399978	0.00000000	5.62530800
88.21599978	0.00000000	5.62530800
88.21799978	0.00000000	5.62530800
88.21999978	0.08673721	5.62530800
88.22199978	0.08673721	5.62530800
88.22399978	0.00000000	5.62530800
88.22599978	0.00000000	5.62530800
88.22799978	0.00000000	5.71173700
88.22999978	0.08673721	5.71173700
88.23199978	0.00000000	5.71173700
88.23399978	0.08673721	5.71173700
88.23599978	0.08673721	5.71173700
88.23799978	0.00000000	5.71173700
88.23999978	0.08673721	5.71173700
88.24199978	0.00000000	5.71173700
88.24399978	0.08673721	5.71173700
88.24599978	0.00000000	5.71173700
88.24799978	0.08673721	5.71173700
88.24999978	0.08673721	5.79847400
88.25199978	0.08673721	5.71173700
88.25399978	0.08673721	5.79847400
88.25599978	0.08673721	5.71173700
88.25799978	0.08673721	5.79847400
88.25999978	0.08673721	5.79847400
88.26199978	0.08673721	5.79847400
88.26399978	0.08673721	5.79847400
88.26599978	0.08673721	5.79847400
88.26799978	0.08673721	5.79847400
88.26999978	0.08673721	5.79847400
88.27199978	0.08673721	5.79847400
88.27399978	0.08673721	5.79847400
88.27599978	0.08673721	5.79847400
88.27799978	0.08673721	5.79847400
88.27999978	0.08673721	5.79847400
88.28199978	0.08673721	5.79847400
88.28399978	0.08673721	5.79847400
88.28599978	0.08673721	5.88490400
88.28799978	0.08673721	5.79847400
88.28999978	0.08673721	5.88490400
88.29199978	0.08673721	5.88490400
88.29399978	0.08673721	5.88490400
88.29599978	0.08673721	5.88490400
88.29799978	0.08673721	5.88490400
88.29999978	0.08673721	5.88490400
88.30199978	0.08673721	5.88490400
88.30399978	0.08673721	5.88490400
88.30599978	0.08673721	5.88490400
88.30799978	0.08673721	5.88490400
88.30999978	0.08673721	5.88490400
88.31199978	0.08673721	5.88490400
88.31399978	0.08673721	5.88490400
88.31599978	0.08673721	5.97133400
88.31799978	0.08673721	5.88490400
88.31999978	0.08673721	5.97133400
88.32199978	0.08673721	5.97133400
88.32399978	0.08673721	5.97133400
88.32599978	0.08673721	5.97133400
88.32799978	0.08673721	5.88490400
88.32999978	0.08673721	5.97133400
88.33199978	0.08673721	5.97133400
88.33399978	0.08673721	5.97133400
88.33599978	0.08673721	5.97133400
88.33799978	0.08673721	5.97133400
88.33999978	0.17347440	5.97133400
88.34199978	0.17347440	5.97133400
88.34399978	0.17347440	5.97133400
88.34599978	0.17347440	5.97133400
88.34799978	0.17347440	6.05807100
88.34999978	0.08673721	6.05807100
88.35199978	0.17347440	5.97133400
