Time	Channel A	Channel B
89.54399977	3.73000700	4.67335100
89.54599977	3.64327000	4.75978100
89.54799977	3.73000700	4.75978100
89.54999977	3.73000700	4.75978100
89.55199977	3.73000700	4.75978100
89.55399977	3.73000700	4.67335100
89.55599977	3.73000700	4.75978100
89.55799977	3.73000700	4.75978100
89.55999977	3.64327000	4.67335100
89.56199977	3.64327000	4.67335100
89.56399977	3.64327000	4.75978100
89.56599977	3.64327000	4.75978100
89.56799977	3.64327000	4.75978100
89.56999977	3.64327000	4.67335100
89.57199977	3.73000700	4.67335100
89.57399977	3.64327000	4.75978100
89.57599977	3.64327000	4.67335100
89.57799977	3.64327000	4.75978100
89.57999977	3.64327000	4.67335100
89.58199977	3.64327000	4.67335100
89.58399977	3.64327000	4.67335100
89.58599977	3.64327000	4.67335100
89.58799977	3.64327000	4.67335100
89.58999977	3.64327000	4.67335100
89.59199977	3.64327000	4.67335100
89.59399977	3.64327000	4.67335100
89.59599977	3.64327000	4.67335100
89.59799977	3.64327000	4.67335100
89.59999977	3.64327000	4.67335100
89.60199977	3.64327000	4.75978100
89.60399977	3.64327000	4.67335100
89.60599977	3.64327000	4.67335100
89.60799977	3.64327000	4.67335100
89.60999977	3.64327000	4.67335100
89.61199977	3.64327000	4.67335100
89.61399977	3.64327000	4.67335100
89.61599977	3.64327000	4.67335100
89.61799977	3.64327000	4.67335100
89.61999977	3.64327000	4.67335100
89.62199977	3.55653300	4.67335100
89.62399977	3.64327000	4.67335100
89.62599977	3.55653300	4.67335100
89.62799977	3.64327000	4.67335100
89.62999977	3.64327000	4.67335100
89.63199977	3.55653300	4.67335100
89.63399977	3.55653300	4.67335100
89.63599977	3.55653300	4.67335100
89.63799977	3.55653300	4.67335100
89.63999977	3.55653300	4.67335100
89.64199977	3.55653300	4.67335100
89.64399977	3.55653300	4.67335100
89.64599977	3.55653300	4.67335100
89.64799977	3.55653300	4.67335100
89.64999977	3.55653300	4.75978100
89.65199977	3.55653300	4.67335100
89.65399977	3.55653300	4.67335100
89.65599977	3.55653300	4.67335100
89.65799977	3.55653300	4.67335100
89.65999977	3.55653300	4.75978100
89.66199977	3.55653300	4.67335100
89.66399977	3.55653300	4.67335100
89.66599977	3.55653300	4.67335100
89.66799977	3.55653300	4.67335100
89.66999977	3.55653300	4.67335100
89.67199977	3.55653300	4.75978100
89.67399977	3.55653300	4.75978100
89.67599977	3.55653300	4.75978100
89.67799977	3.55653300	4.67335100
89.67999977	3.55653300	4.75978100
89.68199977	3.55653300	4.75978100
89.68399977	3.55653300	4.75978100
89.68599977	3.55653300	4.75978100
89.68799977	3.55653300	4.75978100
89.68999977	3.55653300	4.75978100
89.69199977	3.55653300	4.75978100
89.69399977	3.46979600	4.75978100
89.69599977	3.55653300	4.75978100
89.69799977	3.55653300	4.75978100
89.69999977	3.46979600	4.75978100
89.70199977	3.46979600	4.75978100
89.70399977	3.46979600	4.75978100
89.70599977	3.46979600	4.75978100
89.70799977	3.46979600	4.75978100
89.70999977	3.46979600	4.75978100
89.71199977	3.46979600	4.75978100
89.71399977	3.46979600	4.75978100
89.71599977	3.46979600	4.75978100
89.71799977	3.46979600	4.75978100
89.71999977	3.55653300	4.75978100
89.72199977	3.46979600	4.75978100
89.72399977	3.46979600	4.75978100
89.72599977	3.46979600	4.75978100
89.72799977	3.46979600	4.75978100
89.72999977	3.46979600	4.75978100
89.73199977	3.46979600	4.75978100
89.73399977	3.46979600	4.75978100
89.73599977	3.46979600	4.75978100
89.73799977	3.46979600	4.75978100
89.73999977	3.46979600	4.84651800
89.74199977	3.46979600	4.75978100
89.74399977	3.46979600	4.75978100
89.74599977	3.46979600	4.84651800
89.74799977	3.46979600	4.84651800
89.74999977	3.46979600	4.75978100
89.75199977	3.46979600	4.84651800
89.75399977	3.46979600	4.84651800
89.75599977	3.46979600	4.84651800
89.75799977	3.46979600	4.84651800
89.75999977	3.38305900	4.84651800
89.76199977	3.38305900	4.84651800
89.76399977	3.46979600	4.84651800
89.76599977	3.46979600	4.84651800
89.76799977	3.38305900	4.84651800
89.76999977	3.38305900	4.84651800
89.77199977	3.46979600	4.84651800
89.77399977	3.38305900	4.84651800
89.77599977	3.38305900	4.84651800
89.77799977	3.38305900	4.84651800
89.77999977	3.38305900	4.84651800
89.78199977	3.38305900	4.84651800
89.78399977	3.38305900	4.84651800
89.78599977	3.38305900	4.84651800
89.78799977	3.38305900	4.84651800
89.78999977	3.38305900	4.84651800
89.79199977	3.38305900	4.93294800
89.79399977	3.38305900	4.84651800
89.79599977	3.38305900	4.93294800
89.79799977	3.38305900	4.93294800
89.79999977	3.38305900	4.93294800
89.80199977	3.38305900	4.93294800
89.80399977	3.38305900	4.93294800
89.80599977	3.38305900	4.93294800
89.80799977	3.38305900	4.93294800
89.80999977	3.38305900	4.93294800
89.81199977	3.38305900	4.93294800
89.81399977	3.38305900	4.93294800
89.81599977	3.38305900	4.93294800
89.81799977	3.38305900	4.93294800
89.81999977	3.38305900	4.93294800
89.82199977	3.38305900	4.93294800
89.82399977	3.38305900	5.01937700
89.82599977	3.38305900	4.93294800
89.82799977	3.38305900	4.93294800
89.82999977	3.29632100	4.93294800
89.83199977	3.38305900	4.93294800
89.83399977	3.29632100	5.01937700
89.83599977	3.29632100	4.93294800
89.83799977	3.29632100	4.93294800
89.83999977	3.29632100	5.01937700
89.84199977	3.29632100	5.01937700
89.84399977	3.29632100	5.01937700
89.84599977	3.29632100	5.01937700
89.84799977	3.29632100	5.01937700
89.84999977	3.29632100	5.01937700
89.85199977	3.38305900	5.01937700
89.85399977	3.29632100	5.01937700
89.85599977	3.29632100	5.01937700
89.85799977	3.29632100	5.01937700
89.85999977	3.29632100	5.01937700
89.86199977	3.29632100	5.01937700
89.86399977	3.29632100	5.01937700
89.86599977	3.29632100	5.01937700
89.86799977	3.29632100	5.10611500
89.86999977	3.29632100	5.01937700
89.87199977	3.29632100	5.10611500
89.87399977	3.29632100	5.10611500
89.87599977	3.29632100	5.10611500
89.87799977	3.29632100	5.10611500
89.87999977	3.29632100	5.10611500
89.88199977	3.29632100	5.10611500
89.88399977	3.29632100	5.10611500
89.88599977	3.29632100	5.10611500
89.88799977	3.29632100	5.10611500
89.88999977	3.29632100	5.10611500
89.89199977	3.29632100	5.10611500
89.89399977	3.29632100	5.10611500
89.89599977	3.29632100	5.10611500
89.89799977	3.29632100	5.10611500
89.89999977	3.29632100	5.19254400
89.90199977	3.29632100	5.19254400
89.90399977	3.29632100	5.19254400
89.90599977	3.29632100	5.19254400
89.90799977	3.29632100	5.19254400
89.90999977	3.20958400	5.19254400
89.91199977	3.20958400	5.19254400
89.91399977	3.29632100	5.19254400
89.91599977	3.20958400	5.19254400
89.91799977	3.29632100	5.19254400
89.91999977	3.20958400	5.19254400
89.92199977	3.29632100	5.19254400
89.92399977	3.20958400	5.19254400
89.92599977	3.20958400	5.27897400
89.92799977	3.20958400	5.19254400
89.92999977	3.20958400	5.19254400
89.93199977	3.20958400	5.27897400
89.93399977	3.20958400	5.27897400
89.93599977	3.20958400	5.27897400
89.93799977	3.20958400	5.27897400
89.93999977	3.20958400	5.27897400
89.94199977	3.20958400	5.27897400
89.94399977	3.20958400	5.27897400
89.94599977	3.20958400	5.27897400
89.94799977	3.20958400	5.27897400
89.94999977	3.20958400	5.27897400
89.95199977	3.20958400	5.27897400
89.95399977	3.20958400	5.36571100
89.95599977	3.20958400	5.36571100
89.95799977	3.20958400	5.27897400
89.95999977	3.20958400	5.36571100
89.96199977	3.20958400	5.27897400
89.96399977	3.20958400	5.27897400
89.96599977	3.20958400	5.36571100
89.96799977	3.20958400	5.36571100
89.96999977	3.20958400	5.36571100
89.97199977	3.20958400	5.36571100
89.97399977	3.20958400	5.36571100
89.97599977	3.20958400	5.45214100
89.97799977	3.20958400	5.45214100
89.97999977	3.20958400	5.36571100
89.98199977	3.12284700	5.45214100
89.98399977	3.12284700	5.36571100
89.98599977	3.12284700	5.36571100
89.98799977	3.20958400	5.45214100
89.98999977	3.20958400	5.45214100
89.99199977	3.12284700	5.45214100
89.99399977	3.12284700	5.45214100
89.99599977	3.12284700	5.45214100
89.99799977	3.20958400	5.45214100
89.99999977	3.12284700	5.45214100
90.00199977	3.12284700	5.45214100
90.00399977	3.20958400	5.45214100
90.00599977	3.12284700	5.45214100
90.00799977	3.12284700	5.53887800
90.00999977	3.12284700	5.45214100
90.01199977	3.12284700	5.53887800
90.01399977	3.12284700	5.45214100
90.01599977	3.12284700	5.53887800
90.01799977	3.12284700	5.53887800
90.01999977	3.12284700	5.53887800
90.02199977	3.12284700	5.53887800
90.02399977	3.12284700	5.53887800
90.02599977	3.12284700	5.53887800
90.02799977	3.12284700	5.53887800
90.02999977	3.12284700	5.53887800
90.03199977	3.12284700	5.53887800
90.03399977	3.12284700	5.53887800
90.03599977	3.12284700	5.62530800
90.03799977	3.12284700	5.62530800
90.03999977	3.12284700	5.62530800
90.04199977	3.12284700	5.62530800
90.04399977	3.12284700	5.62530800
90.04599977	3.03611000	5.62530800
90.04799977	3.12284700	5.62530800
90.04999977	3.12284700	5.62530800
90.05199977	3.12284700	5.62530800
90.05399977	3.03611000	5.62530800
90.05599977	3.03611000	5.62530800
90.05799977	3.03611000	5.62530800
90.05999977	3.03611000	5.62530800
90.06199977	3.03611000	5.62530800
90.06399977	3.03611000	5.62530800
90.06599977	3.03611000	5.71173700
90.06799977	3.12284700	5.71173700
90.06999977	3.03611000	5.71173700
90.07199977	3.03611000	5.71173700
90.07399977	3.12284700	5.71173700
90.07599977	3.03611000	5.71173700
90.07799977	3.03611000	5.71173700
90.07999977	3.03611000	5.71173700
90.08199977	3.03611000	5.71173700
90.08399977	3.03611000	5.71173700
90.08599977	3.03611000	5.71173700
90.08799977	3.03611000	5.71173700
90.08999977	3.03611000	5.71173700
90.09199977	3.03611000	5.71173700
90.09399977	3.03611000	5.71173700
90.09599977	3.03611000	5.79847400
90.09799977	3.03611000	5.79847400
90.09999977	3.03611000	5.79847400
90.10199977	3.03611000	5.79847400
90.10399977	3.03611000	5.79847400
90.10599977	3.03611000	5.79847400
90.10799977	2.94937300	5.79847400
90.10999977	3.03611000	5.79847400
90.11199977	3.03611000	5.79847400
90.11399977	2.94937300	5.79847400
90.11599977	3.03611000	5.79847400
90.11799977	3.03611000	5.88490400
90.11999977	3.03611000	5.79847400
90.12199977	3.03611000	5.88490400
90.12399977	3.03611000	5.88490400
90.12599977	2.94937300	5.88490400
90.12799977	2.94937300	5.88490400
90.12999977	3.03611000	5.88490400
90.13199977	3.03611000	5.88490400
90.13399977	2.94937300	5.88490400
90.13599977	2.94937300	5.88490400
90.13799977	2.94937300	5.88490400
90.13999977	2.94937300	5.97133400
90.14199977	2.94937300	5.88490400
90.14399977	2.94937300	5.88490400
90.14599977	2.94937300	5.88490400
90.14799977	2.94937300	5.88490400
90.14999977	2.94937300	5.97133400
90.15199977	2.94937300	5.97133400
90.15399977	2.94937300	5.97133400
90.15599977	2.94937300	5.97133400
90.15799977	2.94937300	5.97133400
90.15999977	2.94937300	5.97133400
90.16199977	2.94937300	5.97133400
90.16399977	2.94937300	5.97133400
90.16599977	2.94937300	5.97133400
90.16799977	2.94937300	5.97133400
90.16999977	2.94937300	5.97133400
90.17199977	2.94937300	5.97133400
90.17399977	2.94937300	5.97133400
90.17599977	2.94937300	5.97133400
90.17799977	2.94937300	6.05807100
90.17999977	2.94937300	5.97133400
90.18199977	2.94937300	5.97133400
90.18399977	2.94937300	6.05807100
90.18599977	2.94937300	6.05807100
90.18799977	2.94937300	6.05807100
90.18999977	2.94937300	5.97133400
90.19199977	2.94937300	6.05807100
90.19399977	2.94937300	6.05807100
90.19599977	2.94937300	6.05807100
90.19799977	2.86263500	6.05807100
90.19999977	2.94937300	6.05807100
90.20199977	2.86263500	6.05807100
90.20399977	2.86263500	6.05807100
90.20599977	2.86263500	6.05807100
90.20799977	2.94937300	6.05807100
90.20999977	2.86263500	6.05807100
90.21199977	2.86263500	6.14450000
90.21399977	2.94937300	6.05807100
90.21599977	2.86263500	6.14450000
90.21799977	2.86263500	6.14450000
90.21999977	2.86263500	6.14450000
90.22199977	2.86263500	6.14450000
90.22399977	2.86263500	6.14450000
90.22599977	2.86263500	6.14450000
90.22799977	2.86263500	6.14450000
90.22999977	2.86263500	6.14450000
90.23199977	2.86263500	6.14450000
90.23399977	2.86263500	6.14450000
90.23599977	2.86263500	6.14450000
90.23799977	2.86263500	6.14450000
90.23999977	2.86263500	6.14450000
90.24199977	2.86263500	6.14450000
90.24399977	2.86263500	6.14450000
90.24599977	2.86263500	6.14450000
90.24799977	2.86263500	6.23123800
90.24999977	2.86263500	6.23123800
90.25199977	2.86263500	6.14450000
90.25399977	2.86263500	6.23123800
90.25599977	2.86263500	6.23123800
90.25799977	2.86263500	6.23123800
90.25999977	2.86263500	6.14450000
90.26199977	2.86263500	6.23123800
90.26399977	2.86263500	6.23123800
90.26599977	2.86263500	6.23123800
90.26799977	2.77589800	6.23123800
90.26999977	2.86263500	6.23123800
90.27199977	2.77589800	6.23123800
90.27399977	2.86263500	6.23123800
90.27599977	2.86263500	6.23123800
90.27799977	2.77589800	6.23123800
90.27999977	2.77589800	6.23123800
90.28199977	2.77589800	6.23123800
90.28399977	2.77589800	6.23123800
90.28599977	2.77589800	6.23123800
90.28799977	2.77589800	6.23123800
90.28999977	2.77589800	6.23123800
90.29199977	2.77589800	6.31766700
90.29399977	2.77589800	6.31766700
90.29599977	2.77589800	6.23123800
90.29799977	2.77589800	6.31766700
90.29999977	2.77589800	6.31766700
90.30199977	2.77589800	6.31766700
90.30399977	2.77589800	6.31766700
90.30599977	2.77589800	6.31766700
90.30799977	2.77589800	6.31766700
90.30999977	2.77589800	6.31766700
90.31199977	2.77589800	6.31766700
90.31399977	2.77589800	6.31766700
90.31599977	2.77589800	6.31766700
90.31799977	2.77589800	6.31766700
90.31999977	2.77589800	6.31766700
90.32199977	2.77589800	6.31766700
90.32399977	2.77589800	6.31766700
90.32599977	2.77589800	6.31766700
90.32799977	2.77589800	6.31766700
90.32999977	2.77589800	6.31766700
90.33199977	2.77589800	6.31766700
90.33399977	2.68916100	6.31766700
90.33599977	2.77589800	6.31766700
90.33799977	2.77589800	6.31766700
90.33999977	2.68916100	6.31766700
90.34199977	2.77589800	6.31766700
90.34399977	2.68916100	6.31766700
90.34599977	2.68916100	6.31766700
90.34799977	2.68916100	6.31766700
90.34999977	2.68916100	6.40409700
90.35199977	2.68916100	6.31766700
90.35399977	2.77589800	6.31766700
90.35599977	2.68916100	6.31766700
90.35799977	2.68916100	6.31766700
90.35999977	2.68916100	6.31766700
90.36199977	2.68916100	6.31766700
90.36399977	2.68916100	6.31766700
90.36599977	2.68916100	6.40409700
90.36799977	2.68916100	6.40409700
90.36999977	2.68916100	6.40409700
90.37199977	2.68916100	6.31766700
90.37399977	2.68916100	6.31766700
90.37599977	2.68916100	6.40409700
90.37799977	2.68916100	6.40409700
90.37999977	2.68916100	6.40409700
90.38199977	2.68916100	6.40409700
90.38399977	2.68916100	6.40409700
90.38599977	2.60242400	6.40409700
90.38799977	2.68916100	6.40409700
90.38999977	2.68916100	6.40409700
90.39199977	2.68916100	6.40409700
90.39399977	2.68916100	6.40409700
90.39599977	2.60242400	6.40409700
90.39799977	2.68916100	6.40409700
90.39999977	2.68916100	6.40409700
90.40199977	2.60242400	6.40409700
90.40399977	2.68916100	6.40409700
90.40599977	2.60242400	6.40409700
90.40799977	2.68916100	6.40409700
90.40999977	2.60242400	6.40409700
90.41199977	2.60242400	6.40409700
90.41399977	2.68916100	6.40409700
90.41599977	2.68916100	6.40409700
90.41799977	2.68916100	6.40409700
90.41999977	2.68916100	6.40409700
90.42199977	2.60242400	6.40409700
90.42399977	2.60242400	6.40409700
90.42599977	2.60242400	6.40409700
90.42799977	2.60242400	6.40409700
90.42999977	2.60242400	6.40409700
90.43199977	2.60242400	6.40409700
90.43399977	2.60242400	6.40409700
90.43599977	2.60242400	6.40409700
90.43799977	2.60242400	6.40409700
90.43999977	2.60242400	6.40409700
90.44199977	2.60242400	6.40409700
90.44399977	2.60242400	6.40409700
90.44599977	2.60242400	6.31766700
90.44799977	2.60242400	6.40409700
90.44999977	2.60242400	6.40409700
90.45199977	2.60242400	6.40409700
90.45399977	2.60242400	6.40409700
90.45599977	2.60242400	6.40409700
90.45799977	2.60242400	6.40409700
90.45999977	2.60242400	6.40409700
90.46199977	2.60242400	6.40409700
90.46399977	2.60242400	6.40409700
90.46599977	2.60242400	6.40409700
90.46799977	2.60242400	6.40409700
90.46999977	2.60242400	6.40409700
90.47199977	2.60242400	6.40409700
90.47399977	2.60242400	6.40409700
90.47599977	2.60242400	6.40409700
90.47799977	2.51568700	6.40409700
90.47999977	2.51568700	6.40409700
90.48199977	2.60242400	6.40409700
90.48399977	2.60242400	6.40409700
90.48599977	2.60242400	6.40409700
90.48799977	2.51568700	6.40409700
90.48999977	2.51568700	6.40409700
90.49199977	2.51568700	6.40409700
90.49399977	2.60242400	6.40409700
90.49599977	2.60242400	6.40409700
90.49799977	2.51568700	6.40409700
90.49999977	2.51568700	6.31766700
90.50199977	2.51568700	6.40409700
90.50399977	2.51568700	6.40409700
90.50599977	2.51568700	6.40409700
90.50799977	2.51568700	6.31766700
90.50999977	2.51568700	6.31766700
90.51199977	2.51568700	6.40409700
90.51399977	2.51568700	6.40409700
90.51599977	2.51568700	6.31766700
90.51799977	2.51568700	6.31766700
90.51999977	2.51568700	6.31766700
90.52199977	2.51568700	6.40409700
90.52399977	2.51568700	6.31766700
90.52599977	2.51568700	6.31766700
90.52799977	2.51568700	6.40409700
90.52999977	2.51568700	6.31766700
90.53199977	2.51568700	6.31766700
90.53399977	2.51568700	6.31766700
90.53599977	2.42894900	6.31766700
90.53799977	2.51568700	6.31766700
90.53999977	2.51568700	6.31766700
90.54199977	2.51568700	6.31766700
90.54399977	2.51568700	6.31766700
90.54599977	2.51568700	6.31766700
90.54799977	2.51568700	6.31766700
90.54999977	2.51568700	6.31766700
90.55199977	2.42894900	6.31766700
90.55399977	2.51568700	6.31766700
90.55599977	2.51568700	6.31766700
90.55799977	2.42894900	6.31766700
90.55999977	2.51568700	6.31766700
90.56199977	2.42894900	6.31766700
90.56399977	2.42894900	6.31766700
90.56599977	2.42894900	6.31766700
90.56799977	2.51568700	6.31766700
90.56999977	2.42894900	6.31766700
90.57199977	2.42894900	6.31766700
90.57399977	2.42894900	6.31766700
90.57599977	2.42894900	6.23123800
90.57799977	2.42894900	6.31766700
90.57999977	2.42894900	6.23123800
90.58199977	2.42894900	6.23123800
90.58399977	2.42894900	6.31766700
90.58599977	2.42894900	6.23123800
90.58799977	2.42894900	6.23123800
90.58999977	2.42894900	6.31766700
90.59199977	2.42894900	6.23123800
90.59399977	2.42894900	6.23123800
90.59599977	2.42894900	6.23123800
90.59799977	2.42894900	6.23123800
90.59999977	2.42894900	6.23123800
90.60199977	2.42894900	6.23123800
90.60399977	2.42894900	6.23123800
90.60599977	2.42894900	6.23123800
90.60799977	2.42894900	6.23123800
90.60999977	2.42894900	6.23123800
90.61199977	2.42894900	6.23123800
90.61399977	2.42894900	6.23123800
90.61599977	2.34221200	6.14450000
90.61799977	2.42894900	6.23123800
90.61999977	2.34221200	6.14450000
90.62199977	2.42894900	6.14450000
90.62399977	2.34221200	6.14450000
90.62599977	2.42894900	6.23123800
90.62799977	2.34221200	6.14450000
90.62999977	2.42894900	6.14450000
90.63199977	2.34221200	6.14450000
90.63399977	2.34221200	6.14450000
90.63599977	2.42894900	6.14450000
