Time	Channel A	Channel B
72.91099982	3.55653300	5.53887800
72.91199982	3.55653300	5.53887800
72.91299982	3.55653300	5.53887800
72.91399982	3.55653300	5.53887800
72.91499982	3.55653300	5.53887800
72.91599982	3.64327000	5.53887800
72.91699982	3.55653300	5.53887800
72.91799982	3.55653300	5.62530800
72.91899982	3.55653300	5.53887800
72.91999982	3.55653300	5.53887800
72.92099982	3.55653300	5.62530800
72.92199982	3.55653300	5.53887800
72.92299982	3.55653300	5.53887800
72.92399982	3.55653300	5.53887800
72.92499982	3.55653300	5.53887800
72.92599982	3.55653300	5.62530800
72.92699982	3.55653300	5.53887800
72.92799982	3.55653300	5.53887800
72.92899982	3.55653300	5.53887800
72.92999982	3.55653300	5.53887800
72.93099982	3.55653300	5.62530800
72.93199982	3.55653300	5.53887800
72.93299982	3.55653300	5.53887800
72.93399982	3.55653300	5.62530800
72.93499982	3.55653300	5.53887800
72.93599982	3.55653300	5.53887800
72.93699982	3.55653300	5.53887800
72.93799982	3.55653300	5.53887800
72.93899982	3.55653300	5.62530800
72.93999982	3.55653300	5.62530800
72.94099982	3.55653300	5.53887800
72.94199982	3.46979600	5.62530800
72.94299982	3.55653300	5.53887800
72.94399982	3.55653300	5.62530800
72.94499982	3.46979600	5.62530800
72.94599982	3.55653300	5.53887800
72.94699982	3.55653300	5.62530800
72.94799982	3.55653300	5.62530800
72.94899982	3.46979600	5.53887800
72.94999982	3.55653300	5.62530800
72.95099982	3.55653300	5.53887800
72.95199982	3.55653300	5.53887800
72.95299982	3.46979600	5.53887800
72.95399982	3.46979600	5.53887800
72.95499982	3.46979600	5.53887800
72.95599982	3.46979600	5.62530800
72.95699982	3.46979600	5.53887800
72.95799982	3.46979600	5.62530800
72.95899982	3.46979600	5.62530800
72.95999982	3.46979600	5.53887800
72.96099982	3.46979600	5.62530800
72.96199982	3.55653300	5.53887800
72.96299982	3.46979600	5.53887800
72.96399982	3.46979600	5.53887800
72.96499982	3.46979600	5.53887800
72.96599982	3.46979600	5.62530800
72.96699982	3.46979600	5.53887800
72.96799982	3.46979600	5.53887800
72.96899982	3.46979600	5.53887800
72.96999982	3.55653300	5.62530800
72.97099982	3.46979600	5.53887800
72.97199982	3.46979600	5.53887800
72.97299982	3.46979600	5.62530800
72.97399982	3.46979600	5.53887800
72.97499982	3.46979600	5.62530800
72.97599982	3.46979600	5.62530800
72.97699982	3.46979600	5.53887800
72.97799982	3.46979600	5.62530800
72.97899982	3.46979600	5.53887800
72.97999982	3.46979600	5.62530800
72.98099982	3.46979600	5.53887800
72.98199982	3.46979600	5.53887800
72.98299982	3.46979600	5.53887800
72.98399982	3.46979600	5.53887800
72.98499982	3.46979600	5.62530800
72.98599982	3.46979600	5.53887800
72.98699982	3.46979600	5.53887800
72.98799982	3.46979600	5.53887800
72.98899982	3.46979600	5.53887800
72.98999982	3.46979600	5.53887800
72.99099982	3.46979600	5.53887800
72.99199982	3.46979600	5.53887800
72.99299982	3.46979600	5.53887800
72.99399982	3.46979600	5.53887800
72.99499982	3.46979600	5.53887800
72.99599982	3.46979600	5.62530800
72.99699982	3.38305900	5.53887800
72.99799982	3.46979600	5.53887800
72.99899982	3.46979600	5.53887800
72.99999982	3.46979600	5.53887800
73.00099982	3.46979600	5.53887800
73.00199982	3.46979600	5.53887800
73.00299982	3.38305900	5.62530800
73.00399982	3.46979600	5.53887800
73.00499982	3.38305900	5.53887800
73.00599982	3.46979600	5.53887800
73.00699982	3.38305900	5.53887800
73.00799982	3.46979600	5.62530800
73.00899982	3.38305900	5.62530800
73.00999982	3.38305900	5.53887800
73.01099982	3.46979600	5.53887800
73.01199982	3.38305900	5.53887800
73.01299982	3.46979600	5.53887800
73.01399982	3.46979600	5.53887800
73.01499982	3.38305900	5.53887800
73.01599982	3.38305900	5.53887800
73.01699982	3.38305900	5.53887800
73.01799982	3.38305900	5.53887800
73.01899982	3.38305900	5.53887800
73.01999982	3.38305900	5.53887800
73.02099982	3.38305900	5.53887800
73.02199982	3.38305900	5.53887800
73.02299982	3.38305900	5.53887800
73.02399982	3.38305900	5.53887800
73.02499982	3.38305900	5.53887800
73.02599982	3.38305900	5.53887800
73.02699982	3.38305900	5.53887800
73.02799982	3.38305900	5.53887800
73.02899982	3.38305900	5.53887800
73.02999982	3.38305900	5.53887800
73.03099982	3.38305900	5.53887800
73.03199982	3.38305900	5.53887800
73.03299982	3.38305900	5.53887800
73.03399982	3.38305900	5.53887800
73.03499982	3.38305900	5.53887800
73.03599982	3.38305900	5.53887800
73.03699982	3.38305900	5.53887800
73.03799982	3.38305900	5.53887800
73.03899982	3.38305900	5.53887800
73.03999982	3.38305900	5.53887800
73.04099982	3.38305900	5.53887800
73.04199982	3.38305900	5.53887800
73.04299982	3.38305900	5.53887800
73.04399982	3.38305900	5.53887800
73.04499982	3.38305900	5.53887800
73.04599982	3.38305900	5.53887800
73.04699982	3.38305900	5.53887800
73.04799982	3.38305900	5.45214100
73.04899982	3.38305900	5.53887800
73.04999982	3.38305900	5.53887800
73.05099982	3.38305900	5.53887800
73.05199982	3.38305900	5.53887800
73.05299982	3.29632100	5.45214100
73.05399982	3.29632100	5.53887800
73.05499982	3.38305900	5.53887800
73.05599982	3.38305900	5.53887800
73.05699982	3.38305900	5.53887800
73.05799982	3.38305900	5.45214100
73.05899982	3.29632100	5.45214100
73.05999982	3.29632100	5.45214100
73.06099982	3.38305900	5.53887800
73.06199982	3.38305900	5.45214100
73.06299982	3.29632100	5.45214100
73.06399982	3.38305900	5.45214100
73.06499982	3.29632100	5.53887800
73.06599982	3.38305900	5.45214100
73.06699982	3.29632100	5.45214100
73.06799982	3.38305900	5.45214100
73.06899982	3.29632100	5.53887800
73.06999982	3.29632100	5.45214100
73.07099982	3.29632100	5.45214100
73.07199982	3.38305900	5.45214100
73.07299982	3.29632100	5.45214100
73.07399982	3.29632100	5.45214100
73.07499982	3.38305900	5.45214100
73.07599982	3.38305900	5.45214100
73.07699982	3.29632100	5.45214100
73.07799982	3.29632100	5.45214100
73.07899982	3.29632100	5.45214100
73.07999982	3.29632100	5.45214100
73.08099982	3.29632100	5.45214100
73.08199982	3.29632100	5.45214100
73.08299982	3.29632100	5.45214100
73.08399982	3.29632100	5.45214100
73.08499982	3.29632100	5.45214100
73.08599982	3.29632100	5.45214100
73.08699982	3.29632100	5.45214100
73.08799982	3.29632100	5.45214100
73.08899982	3.29632100	5.45214100
73.08999982	3.29632100	5.45214100
73.09099982	3.29632100	5.45214100
73.09199982	3.29632100	5.45214100
73.09299982	3.29632100	5.45214100
73.09399982	3.29632100	5.45214100
73.09499982	3.29632100	5.36571100
73.09599982	3.29632100	5.45214100
73.09699982	3.29632100	5.45214100
73.09799982	3.29632100	5.45214100
73.09899982	3.29632100	5.45214100
73.09999982	3.29632100	5.45214100
73.10099982	3.29632100	5.36571100
73.10199982	3.29632100	5.36571100
73.10299982	3.29632100	5.36571100
73.10399982	3.29632100	5.36571100
73.10499982	3.29632100	5.45214100
73.10599982	3.29632100	5.36571100
73.10699982	3.29632100	5.36571100
73.10799982	3.29632100	5.36571100
73.10899982	3.29632100	5.36571100
73.10999982	3.29632100	5.36571100
73.11099982	3.29632100	5.36571100
73.11199982	3.29632100	5.36571100
73.11299982	3.29632100	5.36571100
73.11399982	3.29632100	5.36571100
73.11499982	3.20958400	5.36571100
73.11599982	3.29632100	5.36571100
73.11699982	3.20958400	5.36571100
73.11799982	3.29632100	5.36571100
73.11899982	3.29632100	5.36571100
73.11999982	3.20958400	5.36571100
73.12099982	3.20958400	5.36571100
73.12199982	3.29632100	5.36571100
73.12299982	3.29632100	5.36571100
73.12399982	3.20958400	5.36571100
73.12499982	3.20958400	5.36571100
73.12599982	3.29632100	5.36571100
73.12699982	3.20958400	5.36571100
73.12799982	3.29632100	5.36571100
73.12899982	3.20958400	5.36571100
73.12999982	3.20958400	5.36571100
73.13099982	3.20958400	5.36571100
73.13199982	3.29632100	5.36571100
73.13299982	3.20958400	5.36571100
73.13399982	3.29632100	5.36571100
73.13499982	3.20958400	5.36571100
73.13599982	3.20958400	5.36571100
73.13699982	3.20958400	5.27897400
73.13799982	3.20958400	5.36571100
73.13899982	3.20958400	5.36571100
73.13999982	3.20958400	5.27897400
73.14099982	3.20958400	5.36571100
73.14199982	3.20958400	5.27897400
73.14299982	3.20958400	5.27897400
73.14399982	3.20958400	5.27897400
73.14499982	3.20958400	5.27897400
73.14599982	3.20958400	5.27897400
73.14699982	3.20958400	5.27897400
73.14799982	3.20958400	5.27897400
73.14899982	3.20958400	5.27897400
73.14999982	3.20958400	5.27897400
73.15099982	3.20958400	5.27897400
73.15199982	3.20958400	5.27897400
73.15299982	3.20958400	5.27897400
73.15399982	3.20958400	5.27897400
73.15499982	3.20958400	5.27897400
73.15599982	3.20958400	5.27897400
73.15699982	3.20958400	5.27897400
73.15799982	3.20958400	5.27897400
73.15899982	3.20958400	5.27897400
73.15999982	3.20958400	5.27897400
73.16099982	3.20958400	5.27897400
73.16199982	3.20958400	5.27897400
73.16299982	3.20958400	5.27897400
73.16399982	3.20958400	5.27897400
73.16499982	3.20958400	5.27897400
73.16599982	3.20958400	5.27897400
73.16699982	3.20958400	5.27897400
73.16799982	3.20958400	5.27897400
73.16899982	3.20958400	5.27897400
73.16999982	3.20958400	5.27897400
73.17099982	3.12284700	5.19254400
73.17199982	3.20958400	5.19254400
73.17299982	3.12284700	5.19254400
73.17399982	3.20958400	5.19254400
73.17499982	3.20958400	5.19254400
73.17599982	3.20958400	5.19254400
73.17699982	3.12284700	5.19254400
73.17799982	3.12284700	5.19254400
73.17899982	3.20958400	5.19254400
73.17999982	3.12284700	5.19254400
73.18099982	3.12284700	5.19254400
73.18199982	3.20958400	5.19254400
73.18299982	3.20958400	5.19254400
73.18399982	3.20958400	5.19254400
73.18499982	3.12284700	5.19254400
73.18599982	3.12284700	5.19254400
73.18699982	3.12284700	5.19254400
73.18799982	3.12284700	5.19254400
73.18899982	3.20958400	5.19254400
73.18999982	3.12284700	5.19254400
73.19099982	3.12284700	5.19254400
73.19199982	3.12284700	5.19254400
73.19299982	3.12284700	5.19254400
73.19399982	3.12284700	5.19254400
73.19499982	3.12284700	5.10611500
73.19599982	3.12284700	5.19254400
73.19699982	3.12284700	5.19254400
73.19799982	3.12284700	5.10611500
73.19899982	3.12284700	5.10611500
73.19999982	3.12284700	5.10611500
73.20099982	3.12284700	5.10611500
73.20199982	3.12284700	5.19254400
73.20299982	3.12284700	5.19254400
73.20399982	3.12284700	5.10611500
73.20499982	3.12284700	5.10611500
73.20599982	3.12284700	5.10611500
73.20699982	3.12284700	5.19254400
73.20799982	3.12284700	5.10611500
73.20899982	3.12284700	5.10611500
73.20999982	3.12284700	5.10611500
73.21099982	3.12284700	5.10611500
73.21199982	3.12284700	5.10611500
73.21299982	3.12284700	5.10611500
73.21399982	3.12284700	5.10611500
73.21499982	3.12284700	5.10611500
73.21599982	3.12284700	5.10611500
73.21699982	3.12284700	5.10611500
73.21799982	3.12284700	5.10611500
73.21899982	3.12284700	5.10611500
73.21999982	3.12284700	5.10611500
73.22099982	3.12284700	5.10611500
73.22199982	3.12284700	5.10611500
73.22299982	3.03611000	5.01937700
73.22399982	3.12284700	5.10611500
73.22499982	3.12284700	5.10611500
73.22599982	3.12284700	5.01937700
73.22699982	3.03611000	5.10611500
73.22799982	3.12284700	5.01937700
73.22899982	3.03611000	5.01937700
73.22999982	3.12284700	5.01937700
73.23099982	3.12284700	5.01937700
73.23199982	3.12284700	5.01937700
73.23299982	3.03611000	5.01937700
73.23399982	3.03611000	5.01937700
73.23499982	3.12284700	5.01937700
73.23599982	3.03611000	5.01937700
73.23699982	3.03611000	5.01937700
73.23799982	3.03611000	5.01937700
73.23899982	3.03611000	5.01937700
73.23999982	3.03611000	5.01937700
73.24099982	3.03611000	5.01937700
73.24199982	3.03611000	5.01937700
73.24299982	3.03611000	5.01937700
73.24399982	3.03611000	5.01937700
73.24499982	3.03611000	5.01937700
73.24599982	3.03611000	4.93294800
73.24699982	3.03611000	5.01937700
73.24799982	3.03611000	5.01937700
73.24899982	3.03611000	5.01937700
73.24999982	3.03611000	5.01937700
73.25099982	3.03611000	5.01937700
73.25199982	3.03611000	5.01937700
73.25299982	3.03611000	4.93294800
73.25399982	3.03611000	4.93294800
73.25499982	3.03611000	4.93294800
73.25599982	3.03611000	5.01937700
73.25699982	3.03611000	4.93294800
73.25799982	3.03611000	4.93294800
73.25899982	3.03611000	4.93294800
73.25999982	3.03611000	4.93294800
73.26099982	3.03611000	4.93294800
73.26199982	3.03611000	4.93294800
73.26299982	3.03611000	4.93294800
73.26399982	3.03611000	4.93294800
73.26499982	3.03611000	4.93294800
73.26599982	3.03611000	4.93294800
73.26699982	3.03611000	4.93294800
73.26799982	3.03611000	4.93294800
73.26899982	3.03611000	4.93294800
73.26999982	3.03611000	4.93294800
73.27099982	3.03611000	4.93294800
73.27199982	3.03611000	4.93294800
73.27299982	3.03611000	4.93294800
73.27399982	3.03611000	4.93294800
73.27499981	3.03611000	4.93294800
73.27599981	3.03611000	4.93294800
73.27699981	3.03611000	4.93294800
73.27799981	3.03611000	4.93294800
73.27899981	3.03611000	4.93294800
73.27999981	3.03611000	4.84651800
73.28099981	3.03611000	4.84651800
73.28199981	3.03611000	4.84651800
73.28299981	3.03611000	4.84651800
73.28399981	3.03611000	4.84651800
73.28499981	3.03611000	4.84651800
73.28599981	2.94937300	4.84651800
73.28699981	2.94937300	4.84651800
73.28799981	3.03611000	4.84651800
73.28899981	3.03611000	4.84651800
73.28999981	3.03611000	4.84651800
73.29099981	2.94937300	4.84651800
73.29199981	3.03611000	4.84651800
73.29299981	3.03611000	4.84651800
73.29399981	3.03611000	4.84651800
73.29499981	2.94937300	4.84651800
73.29599981	2.94937300	4.84651800
73.29699981	2.94937300	4.84651800
73.29799981	2.94937300	4.84651800
73.29899981	2.94937300	4.84651800
73.29999981	2.94937300	4.84651800
73.30099981	2.94937300	4.84651800
73.30199981	2.94937300	4.84651800
73.30299981	2.94937300	4.84651800
73.30399981	2.94937300	4.84651800
73.30499981	2.94937300	4.84651800
73.30599981	2.94937300	4.75978100
73.30699981	2.94937300	4.75978100
73.30799981	2.94937300	4.75978100
73.30899981	2.94937300	4.75978100
73.30999981	2.94937300	4.75978100
73.31099981	2.94937300	4.84651800
73.31199981	2.94937300	4.75978100
73.31299981	2.94937300	4.75978100
73.31399981	2.94937300	4.75978100
73.31499981	2.94937300	4.75978100
73.31599981	2.94937300	4.75978100
73.31699981	2.94937300	4.75978100
73.31799981	2.94937300	4.75978100
73.31899981	2.94937300	4.75978100
73.31999981	2.94937300	4.75978100
73.32099981	2.94937300	4.67335100
73.32199981	2.94937300	4.75978100
73.32299981	2.94937300	4.67335100
73.32399981	2.94937300	4.75978100
73.32499981	2.94937300	4.75978100
73.32599981	2.94937300	4.67335100
73.32699981	2.86263500	4.75978100
73.32799981	2.94937300	4.75978100
73.32899981	2.94937300	4.75978100
73.32999981	2.94937300	4.67335100
73.33099981	2.94937300	4.75978100
73.33199981	2.94937300	4.75978100
73.33299981	2.94937300	4.67335100
73.33399981	2.94937300	4.67335100
73.33499981	2.86263500	4.67335100
73.33599981	2.94937300	4.75978100
73.33699981	2.94937300	4.67335100
73.33799981	2.94937300	4.67335100
73.33899981	2.94937300	4.67335100
73.33999981	2.94937300	4.67335100
73.34099981	2.86263500	4.67335100
73.34199981	2.94937300	4.67335100
73.34299981	2.94937300	4.67335100
73.34399981	2.94937300	4.67335100
73.34499981	2.94937300	4.67335100
73.34599981	2.94937300	4.67335100
73.34699981	2.86263500	4.67335100
73.34799981	2.94937300	4.67335100
73.34899981	2.86263500	4.67335100
73.34999981	2.94937300	4.58661400
73.35099981	2.86263500	4.67335100
73.35199981	2.94937300	4.58661400
73.35299981	2.86263500	4.67335100
73.35399981	2.94937300	4.67335100
73.35499981	2.86263500	4.58661400
73.35599981	2.86263500	4.67335100
73.35699981	2.86263500	4.58661400
73.35799981	2.86263500	4.58661400
73.35899981	2.86263500	4.58661400
73.35999981	2.86263500	4.58661400
73.36099981	2.86263500	4.58661400
73.36199981	2.86263500	4.58661400
73.36299981	2.86263500	4.58661400
73.36399981	2.86263500	4.58661400
73.36499981	2.86263500	4.58661400
73.36599981	2.86263500	4.58661400
73.36699981	2.86263500	4.58661400
73.36799981	2.86263500	4.58661400
73.36899981	2.86263500	4.58661400
73.36999981	2.86263500	4.58661400
73.37099981	2.86263500	4.58661400
73.37199981	2.86263500	4.58661400
73.37299981	2.86263500	4.58661400
73.37399981	2.86263500	4.58661400
73.37499981	2.86263500	4.50018500
73.37599981	2.86263500	4.58661400
73.37699981	2.86263500	4.58661400
73.37799981	2.94937300	4.58661400
73.37899981	2.86263500	4.58661400
73.37999981	2.86263500	4.58661400
73.38099981	2.86263500	4.58661400
73.38199981	2.86263500	4.50018500
73.38299981	2.86263500	4.50018500
73.38399981	2.86263500	4.50018500
73.38499981	2.86263500	4.50018500
73.38599981	2.86263500	4.50018500
73.38699981	2.86263500	4.50018500
73.38799981	2.86263500	4.50018500
73.38899981	2.86263500	4.50018500
73.38999981	2.86263500	4.58661400
73.39099981	2.86263500	4.50018500
73.39199981	2.86263500	4.50018500
73.39299981	2.77589800	4.50018500
73.39399981	2.86263500	4.50018500
73.39499981	2.86263500	4.50018500
73.39599981	2.77589800	4.50018500
73.39699981	2.77589800	4.50018500
73.39799981	2.86263500	4.50018500
73.39899981	2.77589800	4.50018500
73.39999981	2.86263500	4.50018500
73.40099981	2.86263500	4.50018500
73.40199981	2.86263500	4.50018500
73.40299981	2.86263500	4.50018500
73.40399981	2.86263500	4.50018500
73.40499981	2.86263500	4.50018500
73.40599981	2.77589800	4.50018500
73.40699981	2.77589800	4.50018500
73.40799981	2.86263500	4.50018500
73.40899981	2.86263500	4.50018500
73.40999981	2.86263500	4.41375500
73.41099981	2.77589800	4.41375500
73.41199981	2.77589800	4.41375500
73.41299981	2.77589800	4.41375500
73.41399981	2.77589800	4.41375500
73.41499981	2.77589800	4.41375500
73.41599981	2.77589800	4.41375500
73.41699981	2.77589800	4.41375500
73.41799981	2.77589800	4.41375500
73.41899981	2.77589800	4.41375500
73.41999981	2.77589800	4.41375500
73.42099981	2.77589800	4.41375500
73.42199981	2.77589800	4.41375500
73.42299981	2.77589800	4.41375500
73.42399981	2.77589800	4.41375500
73.42499981	2.77589800	4.41375500
73.42599981	2.77589800	4.41375500
73.42699981	2.77589800	4.41375500
73.42799981	2.77589800	4.41375500
73.42899981	2.77589800	4.41375500
73.42999981	2.77589800	4.41375500
73.43099981	2.77589800	4.41375500
73.43199981	2.77589800	4.41375500
73.43299981	2.77589800	4.32701800
73.43399981	2.77589800	4.32701800
73.43499981	2.77589800	4.32701800
73.43599981	2.77589800	4.32701800
73.43699981	2.77589800	4.41375500
73.43799981	2.77589800	4.32701800
73.43899981	2.77589800	4.32701800
73.43999981	2.77589800	4.32701800
73.44099981	2.77589800	4.41375500
73.44199981	2.77589800	4.32701800
73.44299981	2.77589800	4.32701800
73.44399981	2.77589800	4.32701800
73.44499981	2.77589800	4.32701800
73.44599981	2.77589800	4.32701800
73.44699981	2.77589800	4.32701800
73.44799981	2.77589800	4.32701800
73.44899981	2.77589800	4.32701800
73.44999981	2.77589800	4.32701800
73.45099981	2.77589800	4.32701800
73.45199981	2.77589800	4.32701800
73.45299981	2.77589800	4.32701800
73.45399981	2.77589800	4.32701800
73.45499981	2.68916100	4.32701800
73.45599981	2.77589800	4.24058800
73.45699981	2.68916100	4.32701800
