Time	Channel A	Channel B
177.92799955	3.64327000	6.23123800
177.92999955	3.64327000	6.23123800
177.93199955	3.64327000	6.23123800
177.93399955	3.64327000	6.23123800
177.93599955	3.64327000	6.23123800
177.93799955	3.64327000	6.23123800
177.93999955	3.64327000	6.23123800
177.94199955	3.64327000	6.23123800
177.94399955	3.64327000	6.23123800
177.94599955	3.64327000	6.23123800
177.94799955	3.55653300	6.23123800
177.94999955	3.55653300	6.23123800
177.95199955	3.64327000	6.23123800
177.95399955	3.55653300	6.31766700
177.95599955	3.64327000	6.23123800
177.95799955	3.55653300	6.23123800
177.95999955	3.55653300	6.31766700
177.96199955	3.55653300	6.23123800
177.96399955	3.64327000	6.23123800
177.96599955	3.55653300	6.23123800
177.96799955	3.55653300	6.31766700
177.96999955	3.55653300	6.23123800
177.97199955	3.55653300	6.23123800
177.97399955	3.55653300	6.31766700
177.97599955	3.55653300	6.31766700
177.97799955	3.55653300	6.23123800
177.97999955	3.55653300	6.31766700
177.98199955	3.55653300	6.23123800
177.98399955	3.55653300	6.23123800
177.98599955	3.55653300	6.31766700
177.98799955	3.55653300	6.23123800
177.98999955	3.55653300	6.23123800
177.99199955	3.55653300	6.31766700
177.99399955	3.46979600	6.31766700
177.99599955	3.55653300	6.23123800
177.99799955	3.55653300	6.23123800
177.99999955	3.55653300	6.23123800
178.00199955	3.55653300	6.23123800
178.00399955	3.46979600	6.23123800
178.00599955	3.46979600	6.31766700
178.00799955	3.46979600	6.23123800
178.00999955	3.46979600	6.23123800
178.01199955	3.46979600	6.31766700
178.01399955	3.46979600	6.23123800
178.01599955	3.46979600	6.31766700
178.01799955	3.46979600	6.23123800
178.01999955	3.46979600	6.23123800
178.02199955	3.46979600	6.23123800
178.02399955	3.46979600	6.23123800
178.02599955	3.38305900	6.23123800
178.02799955	3.46979600	6.23123800
178.02999955	3.46979600	6.31766700
178.03199955	3.46979600	6.23123800
178.03399955	3.46979600	6.23123800
178.03599955	3.38305900	6.23123800
178.03799955	3.46979600	6.23123800
178.03999955	3.38305900	6.23123800
178.04199955	3.46979600	6.23123800
178.04399955	3.46979600	6.23123800
178.04599955	3.38305900	6.23123800
178.04799955	3.38305900	6.23123800
178.04999955	3.38305900	6.23123800
178.05199955	3.38305900	6.23123800
178.05399955	3.38305900	6.23123800
178.05599955	3.38305900	6.23123800
178.05799955	3.38305900	6.23123800
178.05999955	3.38305900	6.23123800
178.06199955	3.38305900	6.23123800
178.06399955	3.38305900	6.23123800
178.06599955	3.38305900	6.23123800
178.06799955	3.38305900	6.14450000
178.06999955	3.38305900	6.23123800
178.07199955	3.38305900	6.23123800
178.07399955	3.38305900	6.23123800
178.07599955	3.29632100	6.23123800
178.07799955	3.38305900	6.23123800
178.07999955	3.38305900	6.23123800
178.08199955	3.29632100	6.23123800
178.08399955	3.38305900	6.14450000
178.08599955	3.29632100	6.23123800
178.08799955	3.29632100	6.23123800
178.08999955	3.29632100	6.14450000
178.09199955	3.29632100	6.14450000
178.09399955	3.29632100	6.14450000
178.09599955	3.29632100	6.14450000
178.09799955	3.29632100	6.14450000
178.09999955	3.29632100	6.14450000
178.10199955	3.29632100	6.14450000
178.10399955	3.29632100	6.14450000
178.10599955	3.29632100	6.14450000
178.10799955	3.29632100	6.14450000
178.10999955	3.29632100	6.14450000
178.11199955	3.29632100	6.14450000
178.11399955	3.29632100	6.14450000
178.11599955	3.29632100	6.14450000
178.11799955	3.20958400	6.05807100
178.11999955	3.29632100	6.05807100
178.12199955	3.20958400	6.05807100
178.12399955	3.20958400	6.05807100
178.12599955	3.20958400	6.05807100
178.12799955	3.20958400	6.05807100
178.12999955	3.20958400	6.05807100
178.13199955	3.20958400	6.05807100
178.13399955	3.20958400	6.05807100
178.13599955	3.20958400	6.05807100
178.13799955	3.20958400	6.05807100
178.13999955	3.20958400	6.05807100
178.14199955	3.20958400	6.05807100
178.14399955	3.20958400	6.05807100
178.14599955	3.20958400	5.97133400
178.14799955	3.20958400	6.05807100
178.14999955	3.20958400	5.97133400
178.15199955	3.20958400	5.97133400
178.15399955	3.20958400	5.97133400
178.15599955	3.20958400	5.97133400
178.15799955	3.20958400	5.97133400
178.15999955	3.20958400	5.97133400
178.16199955	3.20958400	5.97133400
178.16399955	3.20958400	5.97133400
178.16599955	3.12284700	5.97133400
178.16799955	3.20958400	5.97133400
178.16999955	3.20958400	5.97133400
178.17199955	3.12284700	5.97133400
178.17399955	3.12284700	5.97133400
178.17599955	3.12284700	5.88490400
178.17799955	3.12284700	5.97133400
178.17999955	3.12284700	5.88490400
178.18199955	3.12284700	5.88490400
178.18399955	3.12284700	5.88490400
178.18599955	3.12284700	5.88490400
178.18799955	3.12284700	5.88490400
178.18999955	3.12284700	5.88490400
178.19199955	3.12284700	5.88490400
178.19399955	3.12284700	5.88490400
178.19599955	3.03611000	5.88490400
178.19799955	3.12284700	5.88490400
178.19999955	3.12284700	5.79847400
178.20199955	3.12284700	5.79847400
178.20399955	3.12284700	5.79847400
178.20599955	3.12284700	5.79847400
178.20799955	3.03611000	5.79847400
178.20999955	3.12284700	5.79847400
178.21199955	3.12284700	5.79847400
178.21399955	3.12284700	5.79847400
178.21599955	3.03611000	5.79847400
178.21799955	3.03611000	5.79847400
178.21999955	3.03611000	5.79847400
178.22199955	3.03611000	5.79847400
178.22399955	3.03611000	5.71173700
178.22599955	3.03611000	5.79847400
178.22799955	3.03611000	5.79847400
178.22999955	3.03611000	5.71173700
178.23199955	3.03611000	5.71173700
178.23399955	3.03611000	5.71173700
178.23599955	3.03611000	5.71173700
178.23799955	3.03611000	5.71173700
178.23999955	3.03611000	5.71173700
178.24199955	3.03611000	5.71173700
178.24399955	3.03611000	5.71173700
178.24599955	3.03611000	5.71173700
178.24799955	3.03611000	5.62530800
178.24999955	3.03611000	5.62530800
178.25199955	3.03611000	5.62530800
178.25399955	2.94937300	5.62530800
178.25599955	2.94937300	5.71173700
178.25799955	2.94937300	5.62530800
178.25999955	2.94937300	5.62530800
178.26199955	2.94937300	5.62530800
178.26399955	2.94937300	5.62530800
178.26599955	2.94937300	5.62530800
178.26799955	2.94937300	5.62530800
178.26999955	2.94937300	5.62530800
178.27199955	2.94937300	5.62530800
178.27399955	2.94937300	5.53887800
178.27599955	2.94937300	5.53887800
178.27799955	2.94937300	5.53887800
178.27999955	2.94937300	5.53887800
178.28199955	2.94937300	5.53887800
178.28399955	2.94937300	5.53887800
178.28599955	2.94937300	5.53887800
178.28799955	2.94937300	5.53887800
178.28999955	2.94937300	5.53887800
178.29199955	2.86263500	5.53887800
178.29399955	2.94937300	5.53887800
178.29599955	2.94937300	5.53887800
178.29799955	2.86263500	5.45214100
178.29999955	2.94937300	5.45214100
178.30199955	2.94937300	5.45214100
178.30399955	2.86263500	5.45214100
178.30599955	2.86263500	5.53887800
178.30799955	2.86263500	5.45214100
178.30999955	2.86263500	5.45214100
178.31199955	2.86263500	5.45214100
178.31399955	2.86263500	5.45214100
178.31599955	2.86263500	5.45214100
178.31799955	2.86263500	5.45214100
178.31999955	2.86263500	5.45214100
178.32199955	2.86263500	5.45214100
178.32399955	2.86263500	5.45214100
178.32599955	2.86263500	5.45214100
178.32799955	2.86263500	5.45214100
178.32999955	2.77589800	5.36571100
178.33199955	2.86263500	5.36571100
178.33399955	2.77589800	5.36571100
178.33599955	2.77589800	5.36571100
178.33799955	2.86263500	5.36571100
178.33999955	2.86263500	5.36571100
178.34199955	2.77589800	5.36571100
178.34399955	2.86263500	5.36571100
178.34599955	2.86263500	5.36571100
178.34799955	2.77589800	5.36571100
178.34999955	2.77589800	5.27897400
178.35199955	2.77589800	5.36571100
178.35399955	2.77589800	5.36571100
178.35599955	2.77589800	5.27897400
178.35799955	2.77589800	5.27897400
178.35999955	2.77589800	5.27897400
178.36199955	2.77589800	5.27897400
178.36399955	2.77589800	5.27897400
178.36599955	2.77589800	5.27897400
178.36799955	2.77589800	5.27897400
178.36999955	2.77589800	5.27897400
178.37199955	2.77589800	5.27897400
178.37399955	2.77589800	5.27897400
178.37599955	2.77589800	5.27897400
178.37799955	2.68916100	5.27897400
178.37999955	2.77589800	5.27897400
178.38199955	2.77589800	5.27897400
178.38399955	2.68916100	5.27897400
178.38599955	2.68916100	5.27897400
178.38799955	2.68916100	5.27897400
178.38999955	2.68916100	5.27897400
178.39199955	2.68916100	5.19254400
178.39399955	2.68916100	5.19254400
178.39599955	2.68916100	5.27897400
178.39799955	2.68916100	5.19254400
178.39999955	2.68916100	5.19254400
178.40199955	2.68916100	5.19254400
178.40399955	2.68916100	5.19254400
178.40599955	2.68916100	5.27897400
178.40799955	2.68916100	5.19254400
178.40999955	2.68916100	5.19254400
178.41199955	2.68916100	5.19254400
178.41399955	2.68916100	5.19254400
178.41599955	2.68916100	5.19254400
178.41799955	2.68916100	5.19254400
178.41999955	2.68916100	5.19254400
178.42199955	2.68916100	5.19254400
178.42399955	2.68916100	5.19254400
178.42599955	2.68916100	5.19254400
178.42799955	2.60242400	5.19254400
178.42999955	2.68916100	5.19254400
178.43199955	2.60242400	5.19254400
178.43399955	2.60242400	5.19254400
178.43599955	2.60242400	5.19254400
178.43799955	2.68916100	5.19254400
178.43999955	2.60242400	5.19254400
178.44199955	2.60242400	5.19254400
178.44399955	2.60242400	5.19254400
178.44599955	2.60242400	5.19254400
178.44799955	2.60242400	5.19254400
178.44999955	2.60242400	5.19254400
178.45199955	2.60242400	5.19254400
178.45399955	2.60242400	5.19254400
178.45599955	2.60242400	5.19254400
178.45799955	2.60242400	5.19254400
178.45999955	2.60242400	5.19254400
178.46199955	2.60242400	5.19254400
178.46399955	2.51568700	5.19254400
178.46599955	2.51568700	5.19254400
178.46799955	2.51568700	5.19254400
178.46999955	2.60242400	5.19254400
178.47199955	2.51568700	5.19254400
178.47399955	2.51568700	5.19254400
178.47599955	2.51568700	5.19254400
178.47799955	2.51568700	5.19254400
178.47999955	2.51568700	5.19254400
178.48199955	2.51568700	5.19254400
178.48399955	2.51568700	5.19254400
178.48599955	2.51568700	5.19254400
178.48799955	2.51568700	5.19254400
178.48999955	2.51568700	5.19254400
178.49199955	2.51568700	5.19254400
178.49399955	2.51568700	5.19254400
178.49599955	2.51568700	5.19254400
178.49799955	2.51568700	5.19254400
178.49999955	2.51568700	5.19254400
178.50199955	2.51568700	5.19254400
178.50399955	2.51568700	5.19254400
178.50599955	2.42894900	5.19254400
178.50799955	2.51568700	5.19254400
178.50999955	2.51568700	5.19254400
178.51199955	2.42894900	5.19254400
178.51399955	2.51568700	5.19254400
178.51599955	2.42894900	5.19254400
178.51799955	2.51568700	5.19254400
178.51999955	2.42894900	5.19254400
178.52199955	2.42894900	5.19254400
178.52399955	2.42894900	5.19254400
178.52599955	2.42894900	5.27897400
178.52799955	2.42894900	5.27897400
178.52999955	2.42894900	5.19254400
178.53199955	2.42894900	5.19254400
178.53399955	2.42894900	5.27897400
178.53599955	2.42894900	5.27897400
178.53799955	2.42894900	5.27897400
178.53999955	2.42894900	5.27897400
178.54199955	2.42894900	5.27897400
178.54399955	2.42894900	5.27897400
178.54599955	2.42894900	5.27897400
178.54799955	2.42894900	5.27897400
178.54999955	2.34221200	5.27897400
178.55199955	2.34221200	5.27897400
178.55399955	2.34221200	5.27897400
178.55599955	2.42894900	5.27897400
178.55799955	2.34221200	5.27897400
178.55999955	2.34221200	5.27897400
178.56199955	2.34221200	5.27897400
178.56399955	2.34221200	5.27897400
178.56599955	2.34221200	5.27897400
178.56799955	2.34221200	5.36571100
178.56999955	2.34221200	5.36571100
178.57199955	2.34221200	5.36571100
178.57399955	2.34221200	5.36571100
178.57599955	2.34221200	5.36571100
178.57799955	2.34221200	5.36571100
178.57999955	2.34221200	5.36571100
178.58199955	2.34221200	5.36571100
178.58399955	2.34221200	5.36571100
178.58599955	2.34221200	5.36571100
178.58799955	2.34221200	5.36571100
178.58999955	2.34221200	5.36571100
178.59199955	2.34221200	5.36571100
178.59399955	2.25547500	5.36571100
178.59599955	2.34221200	5.36571100
178.59799955	2.34221200	5.45214100
178.59999955	2.34221200	5.36571100
178.60199955	2.25547500	5.45214100
178.60399955	2.25547500	5.45214100
178.60599955	2.25547500	5.45214100
178.60799955	2.25547500	5.45214100
178.60999955	2.25547500	5.45214100
178.61199955	2.25547500	5.45214100
178.61399955	2.25547500	5.45214100
178.61599955	2.25547500	5.45214100
178.61799955	2.25547500	5.45214100
178.61999955	2.25547500	5.45214100
178.62199955	2.25547500	5.45214100
178.62399955	2.25547500	5.53887800
178.62599955	2.25547500	5.45214100
178.62799955	2.25547500	5.45214100
178.62999955	2.25547500	5.53887800
178.63199955	2.25547500	5.53887800
178.63399955	2.25547500	5.53887800
178.63599955	2.25547500	5.53887800
178.63799955	2.16843000	5.53887800
178.63999955	2.25547500	5.53887800
178.64199955	2.25547500	5.53887800
178.64399955	2.16843000	5.53887800
178.64599955	2.25547500	5.62530800
178.64799955	2.16843000	5.53887800
178.64999955	2.16843000	5.53887800
178.65199955	2.16843000	5.62530800
178.65399955	2.16843000	5.62530800
178.65599955	2.16843000	5.62530800
178.65799955	2.16843000	5.62530800
178.65999955	2.16843000	5.62530800
178.66199955	2.16843000	5.62530800
178.66399955	2.16843000	5.62530800
178.66599955	2.16843000	5.62530800
178.66799955	2.16843000	5.62530800
178.66999955	2.16843000	5.62530800
178.67199955	2.16843000	5.62530800
178.67399955	2.16843000	5.71173700
178.67599955	2.16843000	5.62530800
178.67799955	2.16843000	5.71173700
178.67999955	2.16843000	5.71173700
178.68199955	2.08169300	5.71173700
178.68399955	2.08169300	5.71173700
178.68599955	2.08169300	5.71173700
178.68799955	2.16843000	5.71173700
178.68999955	2.08169300	5.71173700
178.69199955	2.08169300	5.71173700
178.69399955	2.08169300	5.71173700
178.69599955	2.08169300	5.71173700
178.69799955	2.08169300	5.71173700
178.69999955	2.08169300	5.79847400
178.70199955	2.08169300	5.79847400
178.70399955	2.08169300	5.79847400
178.70599955	2.08169300	5.79847400
178.70799955	2.08169300	5.79847400
178.70999955	2.08169300	5.79847400
178.71199955	2.08169300	5.79847400
178.71399955	2.08169300	5.79847400
178.71599955	2.08169300	5.79847400
178.71799955	1.99495600	5.79847400
178.71999955	2.08169300	5.79847400
178.72199955	2.08169300	5.79847400
178.72399955	2.08169300	5.79847400
178.72599955	1.99495600	5.88490400
178.72799955	2.08169300	5.79847400
178.72999955	1.99495600	5.88490400
178.73199955	1.99495600	5.88490400
178.73399955	1.99495600	5.88490400
178.73599955	1.99495600	5.88490400
178.73799955	2.08169300	5.88490400
178.73999955	1.99495600	5.88490400
178.74199955	1.99495600	5.88490400
178.74399955	2.08169300	5.88490400
178.74599955	1.99495600	5.97133400
178.74799955	1.99495600	5.97133400
178.74999955	1.99495600	5.88490400
178.75199955	1.99495600	5.97133400
178.75399955	1.99495600	5.97133400
178.75599955	1.99495600	5.97133400
178.75799955	1.99495600	5.97133400
178.75999955	1.99495600	5.97133400
178.76199955	1.99495600	5.97133400
178.76399955	1.90821900	5.97133400
178.76599955	1.90821900	5.97133400
178.76799955	1.99495600	5.97133400
178.76999955	1.90821900	5.97133400
178.77199955	1.99495600	5.97133400
178.77399955	1.99495600	5.97133400
178.77599955	1.90821900	5.97133400
178.77799955	1.90821900	5.97133400
178.77999955	1.90821900	6.05807100
178.78199955	1.90821900	6.05807100
178.78399955	1.90821900	5.97133400
178.78599955	1.90821900	6.05807100
178.78799955	1.90821900	6.05807100
178.78999955	1.90821900	6.05807100
178.79199955	1.90821900	6.05807100
178.79399955	1.90821900	6.05807100
178.79599955	1.90821900	6.05807100
178.79799955	1.90821900	6.05807100
178.79999955	1.90821900	6.05807100
178.80199955	1.90821900	6.05807100
178.80399955	1.90821900	6.05807100
178.80599955	1.90821900	6.05807100
178.80799955	1.82148100	6.05807100
178.80999955	1.82148100	6.05807100
178.81199955	1.90821900	6.05807100
178.81399955	1.82148100	6.14450000
178.81599955	1.82148100	6.14450000
178.81799955	1.82148100	6.14450000
178.81999955	1.82148100	6.14450000
178.82199955	1.82148100	6.14450000
178.82399955	1.82148100	6.14450000
178.82599955	1.82148100	6.14450000
178.82799955	1.82148100	6.14450000
178.82999955	1.82148100	6.14450000
178.83199955	1.82148100	6.14450000
178.83399955	1.82148100	6.14450000
178.83599955	1.82148100	6.14450000
178.83799955	1.82148100	6.14450000
178.83999955	1.82148100	6.14450000
178.84199955	1.82148100	6.14450000
178.84399955	1.82148100	6.14450000
178.84599955	1.82148100	6.14450000
178.84799955	1.82148100	6.14450000
178.84999955	1.82148100	6.14450000
178.85199955	1.82148100	6.14450000
178.85399955	1.82148100	6.14450000
178.85599955	1.82148100	6.14450000
178.85799955	1.82148100	6.14450000
178.85999955	1.73474400	6.14450000
178.86199955	1.82148100	6.14450000
178.86399955	1.82148100	6.23123800
178.86599955	1.73474400	6.23123800
178.86799955	1.73474400	6.14450000
178.86999955	1.73474400	6.23123800
178.87199955	1.73474400	6.14450000
178.87399955	1.73474400	6.14450000
178.87599955	1.73474400	6.14450000
178.87799955	1.73474400	6.23123800
178.87999955	1.73474400	6.23123800
178.88199955	1.73474400	6.23123800
178.88399955	1.73474400	6.14450000
178.88599955	1.73474400	6.23123800
178.88799955	1.73474400	6.23123800
178.88999955	1.73474400	6.14450000
178.89199955	1.73474400	6.23123800
178.89399955	1.73474400	6.23123800
178.89599955	1.73474400	6.23123800
178.89799955	1.64800700	6.23123800
178.89999955	1.64800700	6.23123800
178.90199955	1.73474400	6.23123800
178.90399955	1.73474400	6.23123800
178.90599955	1.73474400	6.23123800
178.90799955	1.73474400	6.23123800
178.90999955	1.64800700	6.23123800
178.91199955	1.64800700	6.23123800
178.91399955	1.64800700	6.23123800
178.91599955	1.73474400	6.23123800
178.91799955	1.64800700	6.23123800
178.91999955	1.64800700	6.23123800
178.92199955	1.64800700	6.23123800
178.92399955	1.64800700	6.23123800
178.92599955	1.64800700	6.23123800
178.92799955	1.64800700	6.23123800
178.92999955	1.64800700	6.23123800
178.93199955	1.64800700	6.23123800
178.93399955	1.64800700	6.14450000
178.93599955	1.64800700	6.23123800
178.93799955	1.64800700	6.23123800
178.93999955	1.64800700	6.14450000
178.94199955	1.64800700	6.23123800
178.94399955	1.64800700	6.23123800
