Time	Channel A	Channel B
(s)	(V)	(V)

1.65959996	4.07695600	3.89425400
1.65961996	4.07695600	3.89425400
1.65963996	4.16369300	3.89425400
1.65965996	4.16369300	3.80782500
1.65967996	4.16369300	3.80782500
1.65969996	4.16369300	3.80782500
1.65971996	4.16369300	3.80782500
1.65973996	4.16369300	3.80782500
1.65975996	4.16369300	3.72139500
1.65977996	4.16369300	3.80782500
1.65979996	4.16369300	3.72139500
1.65981996	4.16369300	3.72139500
1.65983996	4.25043100	3.72139500
1.65985996	4.16369300	3.72139500
1.65987996	4.25043100	3.72139500
1.65989996	4.25043100	3.72139500
1.65991996	4.25043100	3.72139500
1.65993996	4.25043100	3.72139500
1.65995996	4.25043100	3.72139500
1.65997996	4.25043100	3.72139500
1.65999996	4.25043100	3.72139500
1.66001996	4.25043100	3.72139500
1.66003996	4.25043100	3.72139500
1.66005996	4.33716800	3.72139500
1.66007996	4.33716800	3.80782500
1.66009996	4.33716800	3.80782500
1.66011996	4.33716800	3.80782500
1.66013996	4.33716800	3.80782500
1.66015996	4.33716800	3.89425400
1.66017996	4.33716800	3.89425400
1.66019996	4.33716800	3.89425400
1.66021996	4.33716800	3.89425400
1.66023996	4.42390500	3.98099200
1.66025996	4.42390500	3.98099200
1.66027996	4.42390500	4.06742100
1.66029996	4.42390500	3.98099200
1.66031996	4.42390500	4.06742100
1.66033996	4.42390500	4.15415900
1.66035996	4.42390500	4.15415900
1.66037996	4.42390500	4.24058800
1.66039996	4.42390500	4.24058800
1.66041996	4.42390500	4.32701800
1.66043996	4.42390500	4.32701800
1.66045996	4.42390500	4.32701800
1.66047996	4.51095000	4.41375500
1.66049996	4.51095000	4.41375500
1.66051996	4.51095000	4.50018500
1.66053996	4.51095000	4.50018500
1.66055996	4.51095000	4.58661400
1.66057996	4.51095000	4.58661400
1.66059996	4.51095000	4.67335100
1.66061996	4.51095000	4.75978100
1.66063996	4.51095000	4.75978100
1.66065996	4.51095000	4.84651800
1.66067996	4.51095000	4.84651800
1.66069996	4.59768700	4.93294800
1.66071996	4.59768700	5.01937700
1.66073996	4.59768700	5.01937700
1.66075996	4.59768700	5.10611500
1.66077996	4.59768700	5.10611500
1.66079996	4.59768700	5.19254400
1.66081996	4.59768700	5.27897400
1.66083996	4.59768700	5.27897400
1.66085996	4.59768700	5.36571100
1.66087996	4.59768700	5.36571100
1.66089996	4.59768700	5.45214100
1.66091996	4.59768700	5.53887800
1.66093996	4.68442400	5.53887800
1.66095996	4.59768700	5.62530800
1.66097996	4.68442400	5.62530800
1.66099996	4.68442400	5.71173700
1.66101996	4.68442400	5.79847400
1.66103996	4.68442400	5.79847400
1.66105996	4.68442400	5.88490400
1.66107996	4.68442400	5.97133400
1.66109996	4.68442400	5.97133400
1.66111996	4.77116200	6.05807100
1.66113996	4.68442400	6.05807100
1.66115996	4.77116200	6.14450000
1.66117996	4.77116200	6.14450000
1.66119996	4.77116200	6.23123800
1.66121996	4.77116200	6.23123800
1.66123996	4.77116200	6.31766700
1.66125996	4.77116200	6.40409700
1.66127996	4.77116200	6.40409700
1.66129996	4.77116200	6.49083400
1.66131996	4.85789900	6.49083400
1.66133996	4.85789900	6.57726400
1.66135996	4.85789900	6.57726400
1.66137996	4.85789900	6.66369300
1.66139996	4.85789900	6.66369300
1.66141996	4.85789900	6.75043100
1.66143996	4.85789900	6.75043100
1.66145996	4.85789900	6.83686000
1.66147996	4.85789900	6.83686000
1.66149996	4.85789900	6.92359700
1.66151996	4.85789900	6.92359700
1.66153996	4.85789900	6.92359700
1.66155996	4.94463600	7.01002700
1.66157996	4.94463600	7.01002700
1.66159996	4.94463600	7.09645700
1.66161996	4.94463600	7.09645700
1.66163996	4.94463600	7.09645700
1.66165996	4.94463600	7.09645700
1.66167996	4.94463600	7.18319400
1.66169996	4.94463600	7.18319400
1.66171996	4.94463600	7.26962300
1.66173996	4.94463600	7.26962300
1.66175996	4.94463600	7.26962300
1.66177996	5.03137300	7.26962300
1.66179996	5.03137300	7.35605300
1.66181996	5.03137300	7.35605300
1.66183996	5.03137300	7.35605300
1.66185996	5.03137300	7.35605300
1.66187996	5.03137300	7.35605300
1.66189996	5.03137300	7.44279100
1.66191996	5.03137300	7.44279100
1.66193996	5.03137300	7.44279100
1.66195996	5.11811000	7.44279100
1.66197996	5.03137300	7.44279100
1.66199996	5.11811000	7.52922000
1.66201996	5.11811000	7.44279100
1.66203996	5.11811000	7.44279100
1.66205996	5.11811000	7.52922000
1.66207996	5.11811000	7.52922000
1.66209996	5.11811000	7.52922000
1.66211996	5.11811000	7.44279100
1.66213996	5.11811000	7.52922000
1.66215996	5.11811000	7.44279100
1.66217996	5.11811000	7.52922000
1.66219996	5.11811000	7.44279100
1.66221996	5.11811000	7.52922000
1.66223996	5.20484700	7.44279100
1.66225996	5.20484700	7.44279100
1.66227996	5.20484700	7.44279100
1.66229996	5.20484700	7.44279100
1.66231996	5.20484700	7.44279100
1.66233996	5.20484700	7.44279100
1.66235996	5.20484700	7.35605300
1.66237996	5.20484700	7.35605300
1.66239996	5.20484700	7.35605300
1.66241996	5.29158400	7.35605300
1.66243996	5.29158400	7.35605300
1.66245996	5.29158400	7.35605300
1.66247996	5.29158400	7.26962300
1.66249996	5.29158400	7.26962300
1.66251996	5.29158400	7.26962300
1.66253996	5.29158400	7.18319400
1.66255996	5.29158400	7.18319400
1.66257996	5.37832200	7.09645700
1.66259996	5.29158400	7.09645700
1.66261996	5.37832200	7.09645700
1.66263996	5.37832200	7.01002700
1.66265996	5.37832200	7.01002700
1.66267996	5.37832200	6.92359700
1.66269996	5.37832200	6.92359700
1.66271996	5.37832200	6.92359700
1.66273996	5.37832200	6.83686000
1.66275996	5.37832200	6.83686000
1.66277996	5.37832200	6.75043100
1.66279996	5.46505900	6.75043100
1.66281996	5.46505900	6.66369300
1.66283996	5.37832200	6.66369300
1.66285996	5.37832200	6.57726400
1.66287996	5.46505900	6.49083400
1.66289996	5.46505900	6.49083400
1.66291996	5.46505900	6.40409700
1.66293996	5.46505900	6.40409700
1.66295996	5.46505900	6.31766700
1.66297996	5.46505900	6.31766700
1.66299996	5.46505900	6.23123800
1.66301996	5.46505900	6.23123800
1.66303996	5.55179600	6.14450000
1.66305996	5.55179600	6.05807100
1.66307996	5.55179600	5.97133400
1.66309996	5.55179600	5.97133400
1.66311996	5.46505900	5.88490400
1.66313996	5.55179600	5.79847400
1.66315996	5.55179600	5.79847400
1.66317996	5.55179600	5.71173700
1.66319996	5.55179600	5.62530800
1.66321996	5.55179600	5.62530800
1.66323996	5.55179600	5.53887800
1.66325996	5.55179600	5.45214100
1.66327996	5.63853400	5.45214100
1.66329996	5.55179600	5.36571100
1.66331996	5.63853400	5.27897400
1.66333996	5.63853400	5.27897400
1.66335996	5.63853400	5.19254400
1.66337996	5.63853400	5.19254400
1.66339996	5.63853400	5.10611500
1.66341996	5.63853400	5.01937700
1.66343996	5.63853400	5.01937700
1.66345996	5.72527100	4.93294800
1.66347996	5.72527100	4.84651800
1.66349996	5.72527100	4.84651800
1.66351996	5.72527100	4.75978100
1.66353996	5.72527100	4.67335100
1.66355996	5.72527100	4.67335100
1.66357996	5.72527100	4.58661400
1.66359996	5.72527100	4.58661400
1.66361996	5.72527100	4.50018500
1.66363996	5.72527100	4.41375500
1.66365996	5.72527100	4.41375500
1.66367996	5.72527100	4.32701800
1.66369996	5.72527100	4.32701800
1.66371996	5.81200800	4.24058800
1.66373996	5.81200800	4.24058800
1.66375996	5.81200800	4.15415900
1.66377996	5.81200800	4.15415900
1.66379996	5.81200800	4.06742100
1.66381996	5.81200800	4.06742100
1.66383996	5.81200800	4.06742100
1.66385996	5.81200800	3.98099200
1.66387996	5.89874500	3.98099200
1.66389996	5.81200800	3.98099200
1.66391996	5.89874500	3.89425400
1.66393996	5.89874500	3.89425400
1.66395996	5.89874500	3.80782500
1.66397996	5.89874500	3.80782500
1.66399996	5.89874500	3.80782500
1.66401996	5.89874500	3.80782500
1.66403996	5.89874500	3.72139500
1.66405996	5.89874500	3.72139500
1.66407996	5.98548200	3.72139500
1.66409996	5.89874500	3.72139500
1.66411996	5.89874500	3.63465800
1.66413996	5.98548200	3.63465800
1.66415996	5.98548200	3.63465800
1.66417996	5.98548200	3.63465800
1.66419996	5.98548200	3.63465800
1.66421996	5.98548200	3.63465800
1.66423996	5.98548200	3.54822800
1.66425996	5.98548200	3.54822800
1.66427996	5.98548200	3.54822800
1.66429996	5.98548200	3.63465800
1.66431996	6.07221900	3.63465800
1.66433996	6.07221900	3.54822800
1.66435996	6.07221900	3.54822800
1.66437996	6.07221900	3.54822800
1.66439996	5.98548200	3.63465800
1.66441996	6.07221900	3.54822800
1.66443996	6.07221900	3.54822800
1.66445996	6.07221900	3.63465800
1.66447996	6.07221900	3.63465800
1.66449996	6.07221900	3.63465800
1.66451996	6.07221900	3.63465800
1.66453996	6.07221900	3.63465800
1.66455996	6.07221900	3.63465800
1.66457996	6.07221900	3.63465800
1.66459996	6.15895700	3.72139500
1.66461996	6.15895700	3.72139500
1.66463996	6.15895700	3.72139500
1.66465996	6.15895700	3.72139500
1.66467996	6.15895700	3.80782500
1.66469996	6.15895700	3.80782500
1.66471996	6.15895700	3.80782500
1.66473996	6.15895700	3.80782500
1.66475996	6.15895700	3.89425400
1.66477996	6.15895700	3.89425400
1.66479996	6.24569400	3.89425400
1.66481996	6.24569400	3.98099200
1.66483996	6.24569400	3.98099200
1.66485996	6.24569400	4.06742100
1.66487996	6.24569400	4.06742100
1.66489996	6.24569400	4.06742100
1.66491996	6.24569400	4.15415900
1.66493996	6.33243100	4.15415900
1.66495996	6.24569400	4.24058800
1.66497996	6.33243100	4.24058800
1.66499996	6.33243100	4.24058800
1.66501996	6.33243100	4.32701800
1.66503996	6.24569400	4.32701800
1.66505996	6.33243100	4.41375500
1.66507996	6.33243100	4.41375500
1.66509996	6.33243100	4.50018500
1.66511996	6.33243100	4.58661400
1.66513996	6.33243100	4.58661400
1.66515996	6.33243100	4.58661400
1.66517996	6.41916800	4.67335100
1.66519996	6.33243100	4.75978100
1.66521996	6.41916800	4.75978100
1.66523996	6.33243100	4.75978100
1.66525996	6.41916800	4.84651800
1.66527996	6.41916800	4.93294800
1.66529996	6.41916800	4.93294800
1.66531996	6.41916800	5.01937700
1.66533996	6.41916800	5.01937700
1.66535996	6.41916800	5.10611500
1.66537996	6.41916800	5.19254400
1.66539996	6.41916800	5.19254400
1.66541996	6.41916800	5.27897400
1.66543996	6.50590600	5.36571100
1.66545996	6.50590600	5.36571100
1.66547996	6.50590600	5.45214100
1.66549996	6.50590600	5.53887800
1.66551996	6.50590600	5.53887800
1.66553996	6.50590600	5.62530800
1.66555996	6.50590600	5.62530800
1.66557996	6.50590600	5.71173700
1.66559996	6.50590600	5.71173700
1.66561996	6.50590600	5.79847400
1.66563996	6.50590600	5.79847400
1.66565996	6.59264300	5.88490400
1.66567996	6.50590600	5.97133400
1.66569996	6.59264300	5.97133400
1.66571996	6.59264300	6.05807100
1.66573996	6.59264300	6.05807100
1.66575996	6.59264300	6.14450000
1.66577996	6.59264300	6.23123800
1.66579996	6.59264300	6.23123800
1.66581996	6.59264300	6.31766700
1.66583996	6.59264300	6.31766700
1.66585996	6.59264300	6.40409700
1.66587996	6.67968800	6.40409700
1.66589996	6.67968800	6.49083400
1.66591996	6.67968800	6.49083400
1.66593996	6.67968800	6.57726400
1.66595996	6.67968800	6.57726400
1.66597996	6.67968800	6.66369300
1.66599996	6.67968800	6.66369300
1.66601996	6.76642500	6.66369300
1.66603996	6.67968800	6.75043100
1.66605996	6.67968800	6.83686000
1.66607996	6.67968800	6.83686000
1.66609996	6.76642500	6.83686000
1.66611996	6.76642500	6.92359700
1.66613996	6.76642500	6.92359700
1.66615996	6.76642500	7.01002700
1.66617996	6.76642500	7.01002700
1.66619996	6.76642500	7.01002700
1.66621996	6.76642500	7.09645700
1.66623996	6.76642500	7.09645700
1.66625996	6.76642500	7.09645700
1.66627996	6.85316200	7.18319400
1.66629996	6.76642500	7.18319400
1.66631996	6.85316200	7.18319400
1.66633996	6.85316200	7.26962300
1.66635996	6.85316200	7.26962300
1.66637996	6.85316200	7.26962300
1.66639996	6.85316200	7.35605300
1.66641996	6.85316200	7.35605300
1.66643996	6.85316200	7.35605300
1.66645996	6.85316200	7.44279100
1.66647996	6.85316200	7.35605300
1.66649996	6.85316200	7.44279100
1.66651996	6.93989900	7.44279100
1.66653996	6.93989900	7.44279100
1.66655996	6.93989900	7.44279100
1.66657996	6.93989900	7.44279100
1.66659996	6.93989900	7.52922000
1.66661996	6.93989900	7.52922000
1.66663996	6.93989900	7.52922000
1.66665996	6.93989900	7.52922000
1.66667996	6.93989900	7.52922000
1.66669996	6.93989900	7.52922000
1.66671996	7.02663600	7.61595700
1.66673996	7.02663600	7.61595700
1.66675996	6.93989900	7.61595700
1.66677996	7.02663600	7.61595700
1.66679996	7.02663600	7.61595700
1.66681996	7.02663600	7.61595700
1.66683996	7.02663600	7.61595700
1.66685996	7.02663600	7.61595700
1.66687996	7.02663600	7.61595700
1.66689996	7.02663600	7.61595700
1.66691996	7.11337300	7.61595700
1.66693996	7.11337300	7.61595700
1.66695996	7.11337300	7.61595700
1.66697996	7.11337300	7.61595700
1.66699996	7.11337300	7.61595700
1.66701996	7.11337300	7.52922000
1.66703996	7.11337300	7.52922000
1.66705996	7.11337300	7.52922000
1.66707996	7.11337300	7.52922000
1.66709996	7.11337300	7.52922000
1.66711996	7.11337300	7.52922000
1.66713996	7.20011100	7.52922000
1.66715996	7.20011100	7.52922000
1.66717996	7.20011100	7.52922000
1.66719996	7.20011100	7.44279100
1.66721996	7.20011100	7.44279100
1.66723996	7.20011100	7.44279100
1.66725996	7.20011100	7.44279100
1.66727996	7.20011100	7.44279100
1.66729996	7.20011100	7.35605300
1.66731996	7.28684800	7.35605300
1.66733996	7.20011100	7.35605300
1.66735996	7.20011100	7.26962300
1.66737996	7.28684800	7.26962300
1.66739996	7.28684800	7.26962300
1.66741996	7.28684800	7.26962300
1.66743996	7.28684800	7.26962300
1.66745996	7.28684800	7.18319400
1.66747996	7.28684800	7.18319400
1.66749996	7.28684800	7.09645700
1.66751996	7.28684800	7.09645700
1.66753996	7.28684800	7.01002700
1.66755996	7.28684800	7.01002700
1.66757996	7.28684800	7.01002700
1.66759996	7.37358500	7.01002700
1.66761996	7.37358500	6.92359700
1.66763996	7.37358500	6.83686000
1.66765996	7.37358500	6.83686000
1.66767996	7.37358500	6.83686000
1.66769996	7.37358500	6.75043100
1.66771996	7.37358500	6.75043100
1.66773996	7.37358500	6.66369300
1.66775996	7.37358500	6.66369300
1.66777996	7.46032200	6.66369300
1.66779996	7.37358500	6.57726400
1.66781996	7.46032200	6.49083400
1.66783996	7.46032200	6.49083400
1.66785996	7.46032200	6.40409700
1.66787996	7.46032200	6.40409700
1.66789996	7.46032200	6.40409700
1.66791996	7.46032200	6.31766700
1.66793996	7.46032200	6.31766700
1.66795996	7.46032200	6.23123800
1.66797996	7.46032200	6.23123800
1.66799996	7.46032200	6.14450000
1.66801996	7.46032200	6.05807100
1.66803996	7.54706000	5.97133400
1.66805996	7.54706000	5.97133400
1.66807996	7.54706000	5.88490400
1.66809996	7.54706000	5.88490400
1.66811996	7.54706000	5.79847400
1.66813996	7.54706000	5.71173700
1.66815996	7.54706000	5.71173700
1.66817996	7.54706000	5.62530800
1.66819996	7.54706000	5.62530800
1.66821996	7.54706000	5.53887800
1.66823996	7.54706000	5.53887800
1.66825996	7.63379700	5.45214100
1.66827996	7.63379700	5.45214100
1.66829996	7.63379700	5.36571100
1.66831996	7.63379700	5.27897400
1.66833996	7.63379700	5.27897400
1.66835996	7.63379700	5.19254400
1.66837996	7.63379700	5.19254400
1.66839996	7.63379700	5.10611500
1.66841996	7.63379700	5.01937700
1.66843996	7.63379700	4.93294800
1.66845996	7.72053400	4.93294800
1.66847996	7.63379700	4.84651800
1.66849996	7.72053400	4.84651800
1.66851996	7.72053400	4.75978100
1.66853996	7.72053400	4.75978100
1.66855996	7.72053400	4.67335100
1.66857996	7.72053400	4.67335100
1.66859996	7.72053400	4.58661400
1.66861996	7.72053400	4.50018500
1.66863996	7.72053400	4.50018500
1.66865996	7.72053400	4.50018500
1.66867996	7.80727100	4.41375500
1.66869996	7.80727100	4.32701800
1.66871996	7.80727100	4.32701800
1.66873996	7.80727100	4.24058800
1.66875996	7.80727100	4.24058800
1.66877996	7.80727100	4.15415900
1.66879996	7.80727100	4.15415900
1.66881996	7.80727100	4.15415900
1.66883996	7.80727100	4.06742100
1.66885996	7.80727100	4.06742100
1.66887996	7.89400800	3.98099200
1.66889996	7.89400800	3.98099200
1.66891996	7.89400800	3.89425400
1.66893996	7.89400800	3.89425400
1.66895996	7.89400800	3.89425400
1.66897996	7.89400800	3.80782500
1.66899996	7.89400800	3.80782500
1.66901996	7.89400800	3.72139500
1.66903996	7.89400800	3.72139500
1.66905996	7.89400800	3.72139500
1.66907996	7.89400800	3.72139500
1.66909996	7.98074500	3.63465800
1.66911996	7.98074500	3.63465800
1.66913996	7.98074500	3.63465800
1.66915996	7.89400800	3.63465800
1.66917996	7.98074500	3.54822800
1.66919996	7.98074500	3.54822800
1.66921996	7.98074500	3.54822800
1.66923996	7.98074500	3.54822800
1.66925996	7.98074500	3.54822800
1.66927996	7.98074500	3.54822800
1.66929996	7.98074500	3.54822800
1.66931996	7.98074500	3.54822800
1.66933996	8.06748300	3.46179900
1.66935996	8.06748300	3.46179900
1.66937996	8.06748300	3.46179900
1.66939996	8.06748300	3.46179900
1.66941996	8.06748300	3.46179900
1.66943996	8.06748300	3.46179900
1.66945996	8.06748300	3.46179900
1.66947996	8.06748300	3.46179900
1.66949996	8.06748300	3.46179900
1.66951996	8.06748300	3.46179900
1.66953996	8.06748300	3.46179900
1.66955996	8.15422000	3.54822800
1.66957996	8.15422000	3.54822800
1.66959996	8.15422000	3.54822800
1.66961996	8.15422000	3.54822800
1.66963996	8.15422000	3.54822800
1.66965996	8.15422000	3.54822800
1.66967996	8.15422000	3.63465800
1.66969996	8.15422000	3.63465800
1.66971996	8.15422000	3.63465800
1.66973996	8.24095700	3.63465800
1.66975996	8.15422000	3.63465800
1.66977996	8.15422000	3.72139500
1.66979996	8.24095700	3.72139500
1.66981996	8.24095700	3.72139500
1.66983996	8.24095700	3.80782500
1.66985996	8.24095700	3.80782500
1.66987996	8.24095700	3.80782500
1.66989996	8.24095700	3.80782500
1.66991996	8.24095700	3.89425400
1.66993996	8.24095700	3.89425400
1.66995996	8.24095700	3.98099200
1.66997996	8.24095700	3.98099200
1.66999996	8.24095700	3.98099200
1.67001996	8.32769400	4.06742100
1.67003996	8.32769400	4.06742100
1.67005996	8.32769400	4.15415900
1.67007996	8.32769400	4.15415900
1.67009996	8.32769400	4.15415900
1.67011996	8.32769400	4.24058800
1.67013996	8.32769400	4.24058800
1.67015996	8.32769400	4.32701800
1.67017996	8.32769400	4.32701800
1.67019996	8.32769400	4.41375500
1.67021996	8.32769400	4.41375500
1.67023996	8.41443200	4.41375500
1.67025996	8.41443200	4.50018500
1.67027996	8.41443200	4.58661400
1.67029996	8.41443200	4.58661400
1.67031996	8.41443200	4.67335100
1.67033996	8.41443200	4.67335100
1.67035996	8.41443200	4.67335100
1.67037996	8.41443200	4.75978100
1.67039996	8.41443200	4.84651800
1.67041996	8.41443200	4.84651800
1.67043996	8.41443200	4.93294800
1.67045996	8.50116900	5.01937700
1.67047996	8.41443200	5.01937700
1.67049996	8.50116900	5.01937700
1.67051996	8.50116900	5.10611500
1.67053996	8.50116900	5.19254400
1.67055996	8.50116900	5.19254400
1.67057996	8.50116900	5.27897400
1.67059996	8.50116900	5.27897400
1.67061996	8.58790600	5.36571100
1.67063996	8.58790600	5.36571100
1.67065996	8.50116900	5.45214100
1.67067996	8.58790600	5.45214100
1.67069996	8.58790600	5.53887800
1.67071996	8.58790600	5.53887800
1.67073996	8.58790600	5.62530800
1.67075996	8.58790600	5.62530800
1.67077996	8.58790600	5.71173700
1.67079996	8.58790600	5.71173700
1.67081996	8.58790600	5.79847400
1.67083996	8.58790600	5.79847400
1.67085996	8.67464400	5.88490400
1.67087996	8.67464400	5.88490400
1.67089996	8.67464400	5.97133400
1.67091996	8.67464400	5.97133400
1.67093996	8.67464400	6.05807100
1.67095996	8.67464400	6.05807100
1.67097996	8.67464400	6.14450000
1.67099996	8.67464400	6.14450000
1.67101996	8.67464400	6.23123800
1.67103996	8.67464400	6.23123800
1.67105996	8.76138000	6.31766700
1.67107996	8.76138000	6.31766700
1.67109996	8.76138000	6.40409700
1.67111996	8.76138000	6.40409700
1.67113996	8.76138000	6.40409700
1.67115996	8.76138000	6.49083400
1.67117996	8.76138000	6.49083400
1.67119996	8.76138000	6.57726400
1.67121996	8.76138000	6.57726400
1.67123996	8.76138000	6.57726400
1.67125996	8.76138000	6.66369300
1.67127996	8.76138000	6.66369300
1.67129996	8.76138000	6.75043100
1.67131996	8.84811800	6.75043100
1.67133996	8.84811800	6.83686000
1.67135996	8.84811800	6.83686000
1.67137996	8.84811800	6.83686000
