FLMS05510_1:101		
734.661	550.20241	
735.062	475.33729	
735.464	590.09716	
735.865	622.49475	
736.267	580.12563	
736.668	582.61864	
737.069	789.23096	
737.47	2249.53851	
737.872	4164.53444	
738.273	5028.69321	
738.674	4365.63612	
739.075	3027.60889	
739.476	2293.47479	
739.877	1754.99051	
740.278	1457.37987	
740.678	970.46072	
741.079	771.82901	
741.48	575.13932	
741.88	470.34336	
742.281	555.19052	
742.681	527.75147	
743.082	472.84037	
743.482	495.30935	
743.882	507.78891	
744.283	525.25647	
744.683	510.28455	
745.083	457.85692	
745.483	510.28455	
745.883	600.06725	
746.283	530.24638	
746.683	602.55955	
747.083	624.98625	
747.483	512.7801	
747.883	602.55955	
748.282	652.38688	
748.682	756.9097	
749.082	1850.69043	
749.481	9476.82341	
749.881	17798.23035	
750.28	22262.86005	
750.679	22428.02022	
751.079	19529.24928	
751.478	17439.21666	
751.877	12604.44222	
752.276	8892.22023	
752.675	6075.37159	
753.074	4090.22762	
753.473	2624.77017	
753.872	1641.97479	
754.271	975.41965	
754.67	781.77349	
755.069	605.05177	
755.467	570.15266	
755.866	557.68443	
756.265	440.37204	
756.663	572.64604	
757.062	545.21395	
757.46	497.80544	
757.858	555.19052	
758.257	597.57486	
758.655	542.71958	
759.053	455.35936	
759.451	595.08238	
759.849	560.17826	
760.247	530.24638	
760.645	492.81316	
761.043	565.16564	
761.441	620.00316	
761.839	667.32817	
762.237	1902.1771	
762.634	9214.75873	
763.032	15823.10877	
763.429	18344.0508	
763.827	14335.91483	
764.224	9795.67159	
764.622	7253.49294	
765.019	5380.17273	
765.416	3903.04255	
765.814	2305.67558	
766.211	1467.23545	
766.608	1012.60111	
767.005	769.34267	
