FLMS05510_1:101		
407.349	351.47219	
407.791	403.98269	
408.233	363.97844	
408.675	343.9673	
409.117	363.97844	
409.559	336.46157	
410.001	303.92684	
410.443	298.92007	
410.885	438.96681	
411.326	353.97363	
411.768	278.88917	
412.21	343.9673	
412.651	376.48235	
413.093	406.48216	
413.534	318.94487	
413.975	331.45727	
414.417	333.95946	
414.858	298.92007	
415.299	373.98176	
415.741	316.4421	
416.182	376.48235	
416.623	428.9732	
417.064	486.41626	
417.505	408.98153	
417.946	318.94487	
418.387	303.92684	
418.828	341.46549	
419.269	378.98285	
419.709	341.46549	
420.15	456.45205	
420.591	373.98176	
421.031	391.48394	
421.472	341.46549	
421.913	396.48372	
422.353	388.98391	
422.794	303.92684	
423.234	356.47497	
423.674	306.43009	
424.115	308.93323	
424.555	371.48107	
424.995	323.95011	
425.435	348.97065	
425.875	373.98176	
426.315	286.40148	
426.755	351.47219	
427.195	253.84191	
427.635	311.43628	
428.075	408.98153	
428.515	378.98285	
428.955	371.48107	
429.394	363.97844	
429.834	336.46157	
430.274	316.4421	
430.713	361.47738	
431.153	346.46903	
431.592	338.96357	
432.031	378.98285	
432.471	323.95011	
432.91	311.43628	
433.349	413.98001	
433.789	366.47941	
434.228	436.46854	
434.667	428.9732	
435.106	341.46549	
435.545	333.95946	
435.984	318.94487	
436.423	428.9732	
436.862	461.44701	
437.301	386.48378	
437.739	328.95498	
438.178	396.48372	
438.617	321.44754	
439.055	316.4421	
439.494	353.97363	
439.932	326.45259	
440.371	343.9673	
440.809	311.43628	
441.248	323.95011	
441.686	378.98285	
442.124	338.96357	
442.563	388.98391	
443.001	416.47911	
443.439	348.97065	
443.877	316.4421	
444.315	336.46157	
444.753	336.46157	
445.191	328.95498	
445.629	381.48325	
446.067	408.98153	
446.504	323.95011	
446.942	373.98176	
447.38	331.45727	
447.817	346.46903	
448.255	296.41655	
448.693	263.86197	
449.13	318.94487	
449.568	316.4421	
450.005	338.96357	
450.442	363.97844	
450.88	448.95893	
451.317	326.45259	
451.754	368.98029	
452.191	426.47457	
452.628	393.98387	
453.065	391.48394	
453.502	363.97844	
453.939	361.47738	
454.376	463.94435	
454.813	333.95946	
455.25	376.48235	
455.686	283.89747	
456.123	366.47941	
456.56	323.95011	
456.996	328.95498	
457.433	358.97622	
457.869	398.98347	
458.306	393.98387	
458.742	383.98356	
459.179	341.46549	
459.615	386.48378	
460.051	376.48235	
460.487	333.95946	
460.924	353.97363	
461.36	366.47941	
461.796	343.9673	
462.232	318.94487	
462.668	338.96357	
463.104	328.95498	
463.539	413.98001	
463.975	333.95946	
464.411	401.48312	
464.847	436.46854	
465.282	371.48107	
465.718	368.98029	
466.153	368.98029	
466.589	326.45259	
467.024	383.98356	
467.46	396.48372	
467.895	366.47941	
468.33	276.38488	
468.766	338.96357	
469.201	368.98029	
469.636	338.96357	
470.071	353.97363	
470.506	408.98153	
470.941	431.47174	
471.376	331.45727	
471.811	386.48378	
472.246	453.95444	
472.681	376.48235	
473.115	386.48378	
473.55	346.46903	
473.985	298.92007	
474.419	348.97065	
474.854	383.98356	
475.288	438.96681	
475.723	353.97363	
476.157	396.48372	
476.592	376.48235	
477.026	353.97363	
477.46	381.48325	
477.894	268.87142	
478.329	363.97844	
478.763	393.98387	
479.197	393.98387	
479.631	456.45205	
480.065	361.47738	
480.499	368.98029	
480.932	333.95946	
481.366	313.93924	
481.8	253.84191	
482.234	376.48235	
482.667	371.48107	
483.101	418.97811	
483.535	403.98269	
483.968	323.95011	
484.401	358.97622	
484.835	321.44754	
485.268	256.34707	
485.702	358.97622	
486.135	403.98269	
486.568	361.47738	
487.001	296.41655	
487.434	383.98356	
487.867	341.46549	
488.3	313.93924	
488.733	316.4421	
489.166	368.98029	
489.599	333.95946	
490.032	396.48372	
490.464	428.9732	
490.897	353.97363	
491.33	326.45259	
491.762	408.98153	
492.195	333.95946	
492.627	376.48235	
493.06	368.98029	
493.492	383.98356	
493.925	431.47174	
494.357	313.93924	
494.789	388.98391	
495.221	341.46549	
495.653	343.9673	
496.086	386.48378	
496.518	283.89747	
496.95	341.46549	
497.382	321.44754	
497.813	338.96357	
498.245	328.95498	
498.677	288.90539	
499.109	331.45727	
499.54	301.42351	
499.972	311.43628	
500.404	291.4092	
500.835	401.48312	
501.267	421.47702	
501.698	331.45727	
502.129	291.4092	
502.561	321.44754	
502.992	291.4092	
503.423	176.13385	
503.855	406.48216	
504.286	426.47457	
504.717	371.48107	
505.148	391.48394	
505.579	273.88049	
506.01	393.98387	
506.441	303.92684	
506.871	366.47941	
507.302	376.48235	
507.733	378.98285	
508.163	368.98029	
508.594	398.98347	
509.025	378.98285	
509.455	318.94487	
509.886	341.46549	
510.316	361.47738	
510.746	441.46497	
511.177	301.42351	
511.607	361.47738	
512.037	341.46549	
512.467	381.48325	
512.898	396.48372	
513.328	416.47911	
513.758	346.46903	
514.188	366.47941	
514.617	316.4421	
515.047	358.97622	
515.477	313.93924	
515.907	393.98387	
516.337	338.96357	
516.766	358.97622	
517.196	356.47497	
517.625	313.93924	
518.055	403.98269	
518.484	331.45727	
518.914	351.47219	
519.343	338.96357	
519.772	448.95893	
520.202	318.94487	
520.631	341.46549	
521.06	321.44754	
521.489	351.47219	
521.918	381.48325	
522.347	366.47941	
522.776	336.46157	
523.205	386.48378	
523.634	371.48107	
524.063	371.48107	
524.491	373.98176	
524.92	378.98285	
525.349	358.97622	
525.777	331.45727	
526.206	356.47497	
526.634	318.94487	
527.063	356.47497	
527.491	406.48216	
527.919	336.46157	
528.348	343.9673	
528.776	316.4421	
529.204	418.97811	
529.632	378.98285	
530.06	328.95498	
530.488	398.98347	
530.916	338.96357	
531.344	371.48107	
531.772	386.48378	
532.2	326.45259	
532.627	396.48372	
533.055	336.46157	
533.483	376.48235	
533.91	368.98029	
534.338	378.98285	
534.765	308.93323	
535.193	373.98176	
535.62	373.98176	
536.048	361.47738	
536.475	356.47497	
536.902	341.46549	
537.329	343.9673	
537.757	448.95893	
538.184	341.46549	
538.611	363.97844	
539.038	346.46903	
539.465	313.93924	
539.892	311.43628	
540.318	361.47738	
540.745	348.97065	
541.172	403.98269	
541.599	333.95946	
542.025	376.48235	
542.452	351.47219	
542.878	371.48107	
543.305	343.9673	
543.731	453.95444	
544.158	383.98356	
544.584	436.46854	
545.01	376.48235	
545.436	428.9732	
545.862	348.97065	
546.289	343.9673	
546.715	353.97363	
547.141	373.98176	
547.567	371.48107	
547.993	411.48082	
548.418	363.97844	
548.844	393.98387	
549.27	343.9673	
549.696	396.48372	
550.121	256.34707	
550.547	353.97363	
550.972	393.98387	
551.398	353.97363	
