FLMS05510_1:101		
668.464	403.82647	
668.875	331.30088	
669.285	371.32477	
669.696	411.32462	
670.106	418.82193	
670.516	416.32292	
670.927	316.28567	
671.337	476.27361	
671.747	341.30912	
672.157	348.81431	
672.567	408.82533	
672.977	383.8273	
673.387	468.78268	
673.797	426.3184	
674.207	388.82765	
674.617	353.81729	
675.027	346.31267	
675.436	393.82763	
675.846	358.8199	
676.256	373.82546	
676.665	421.32084	
677.075	483.76372	
677.484	386.32752	
677.893	358.8199	
678.303	381.32698	
678.712	396.32748	
679.121	401.3269	
679.53	343.81094	
679.939	353.81729	
680.348	416.32292	
680.757	313.78281	
681.166	386.32752	
681.575	376.32606	
681.984	486.26023	
682.393	378.82657	
682.802	366.32311	
683.21	333.80308	
683.619	453.79833	
684.027	388.82765	
684.436	423.81967	
684.844	363.82213	
685.253	431.31558	
685.661	396.32748	
686.069	363.82213	
686.477	411.32462	
686.886	341.30912	
687.294	426.3184	
687.702	338.8072	
688.11	351.31585	
688.518	446.30492	
688.926	351.31585	
689.333	413.82381	
689.741	328.79858	
690.149	391.32769	
690.557	418.82193	
690.964	431.31558	
691.372	416.32292	
691.779	388.82765	
692.187	401.3269	
692.594	363.82213	
693.001	416.32292	
693.409	408.82533	
693.816	348.81431	
694.223	381.32698	
694.63	331.30088	
695.037	378.82657	
695.444	468.78268	
695.851	363.82213	
696.258	381.32698	
696.665	441.30884	
697.072	348.81431	
697.479	418.82193	
697.885	401.3269	
698.292	426.3184	
698.698	386.32752	
699.105	448.80281	
699.511	403.82647	
699.918	391.32769	
700.324	363.82213	
700.73	398.82723	
701.137	408.82533	
701.543	421.32084	
701.949	466.28552	
702.355	411.32462	
702.761	373.82546	
703.167	443.80693	
703.573	371.32477	
703.979	388.82765	
704.385	301.26704	
704.79	416.32292	
705.196	391.32769	
705.602	451.30062	
706.007	323.7937	
706.413	331.30088	
706.818	348.81431	
707.224	346.31267	
707.629	456.29595	
708.034	421.32084	
708.439	331.30088	
708.845	333.80308	
709.25	343.81094	
709.655	363.82213	
710.06	441.30884	
710.465	396.32748	
710.87	286.24498	
711.275	391.32769	
711.679	456.29595	
712.084	391.32769	
712.489	398.82723	
712.893	403.82647	
713.298	406.32594	
713.702	363.82213	
714.107	381.32698	
714.511	348.81431	
714.916	461.29092	
715.32	388.82765	
715.724	401.3269	
716.128	471.27975	
716.533	413.82381	
716.937	351.31585	
717.341	373.82546	
717.745	531.18195	
718.149	426.3184	
718.552	436.3124	
718.956	386.32752	
719.36	401.3269	
719.764	361.32106	
720.167	328.79858	
720.571	388.82765	
720.974	343.81094	
721.378	371.32477	
721.781	381.32698	
722.185	343.81094	
722.588	403.82647	
722.991	366.32311	
723.394	356.31864	
723.797	386.32752	
724.2	371.32477	
724.603	371.32477	
725.006	338.8072	
725.409	353.81729	
725.812	418.82193	
726.215	386.32752	
726.618	376.32606	
727.02	363.82213	
727.423	381.32698	
727.826	363.82213	
728.228	303.77039	
728.631	403.82647	
729.033	376.32606	
729.435	391.32769	
729.838	346.31267	
730.24	401.3269	
730.642	441.30884	
731.044	308.77679	
731.446	386.32752	
731.848	303.77039	
732.25	411.32462	
732.652	341.30912	
733.054	323.7937	
733.456	413.82381	
733.857	356.31864	
734.259	366.32311	
734.661	301.26704	
735.062	416.32292	
735.464	391.32769	
735.865	323.7937	
736.267	333.80308	
736.668	361.32106	
737.069	368.82399	
737.47	406.32594	
