FLMS05510_1:101		
772.954	296.88596	
773.35	341.93458	
773.746	409.45016	
774.142	384.45236	
774.538	446.9294	
774.934	319.41412	
775.33	411.94942	
775.726	451.92506	
776.121	399.45216	
776.517	379.45168	
776.913	396.95243	
777.308	401.9518	
777.704	401.9518	
778.099	401.9518	
778.495	386.95256	
778.89	369.44919	
779.285	286.87097	
779.68	401.9518	
780.076	446.9294	
780.471	479.39459	
780.866	426.94307	
781.261	429.44168	
781.656	391.95268	
782.051	444.43143	
782.445	471.904	
782.84	439.43522	
783.235	386.95256	
783.63	381.95207	
784.024	364.44738	
784.419	406.9508	
784.813	401.9518	
785.208	439.43522	
785.602	366.94833	
785.996	369.44919	
786.391	399.45216	
786.785	396.95243	
787.179	306.89943	
