Absorbance:264		
587.796	0.0015	
588.217	-0.00082	
588.637	0.0066	
589.058	-0.00136	
589.479	0.00407	
589.9	0.00409	
590.32	0.00358	
590.741	0.00143	
591.162	-0.00094	
591.582	0.00885	
592.003	0.00488	
592.423	0.00471	
592.844	0.00447	
593.264	-0.00314	
593.684	0.00265	
594.104	-0.00189	
594.524	0.00442	
594.945	0.00275	
595.365	-0.00038	
595.785	0.00434	
596.205	0.0053	
596.625	0.00124	
597.044	0.00755	
597.464	-0.00031	
597.884	0.00038	
598.304	0.00117	
598.723	0.00673	
599.143	-0.00314	
599.562	0.00353	
599.982	0.00786	
600.401	0.00355	
600.821	0.00733	
601.24	0.00588	
601.659	0.00572	
602.078	0.0045	
602.498	0.00586	
602.917	0.00372	
603.336	0.00766	
603.755	0.00373	
604.174	0.00043	
604.593	-0.00189	
605.011	0.00416	
605.43	-0.00026	
605.849	0.00173	
606.268	0.00313	
606.686	0.00249	
607.105	0.0046	
607.523	0.00456	
607.942	0.00376	
608.36	0.00243	
608.779	0.00363	
609.197	0.0023	
609.615	0.0034	
610.033	0.0033	
610.451	0.00107	
610.87	0.00382	
611.288	0.00818	
611.706	0.00588	
612.124	0.00459	
612.541	0.00351	
612.959	0.00495	
613.377	0.00614	
613.795	0.00125	
614.212	-0.00024	
614.63	0.00656	
615.048	0.00402	
615.465	0.00221	
615.883	-0.00096	
616.3	0.00421	
616.717	0.00186	
617.135	0.00339	
617.552	-0.00064	
617.969	0.00348	
618.386	-0.00388	
618.803	0.00021	
619.22	0.00796	
619.637	0.00534	
620.054	0.00214	
620.471	-0.00159	
620.888	0.00324	
621.305	0.00436	
621.721	0.00256	
622.138	0.00427	
622.555	0.00935	
622.971	0.00217	
623.388	0.00258	
623.804	-0.00038	
624.221	0.00499	
624.637	0.00429	
625.053	0.00506	
625.47	-0.00045	
625.886	0.00007	
626.302	0.0036	
626.718	0.00007	
627.134	0.00037	
