Absorbance:264		
684.436	0.04127	
684.844	0.04025	
685.253	0.03953	
685.661	0.0479	
686.069	0.04258	
686.477	0.03786	
686.886	0.04489	
687.294	0.04661	
687.702	0.0418	
688.11	0.03886	
688.518	0.04686	
688.926	0.04226	
689.333	0.03956	
689.741	0.03864	
690.149	0.0389	
690.557	0.0459	
690.964	0.04017	
691.372	0.03846	
691.779	0.0428	
692.187	0.04112	
692.594	0.03467	
693.001	0.04283	
693.409	0.03476	
693.816	0.04133	
694.223	0.03619	
694.63	0.04123	
695.037	0.03077	
695.444	0.0382	
695.851	0.02839	
696.258	0.03429	
696.665	0.03555	
697.072	0.03641	
697.479	0.03437	
697.885	0.03801	
698.292	0.03515	
698.698	0.03567	
699.105	0.038	
699.511	0.03779	
699.918	0.03684	
700.324	0.03356	
700.73	0.04065	
701.137	0.03454	
701.543	0.03158	
701.949	0.03039	
702.355	0.02812	
702.761	0.03508	
703.167	0.02664	
703.573	0.02728	
703.979	0.02932	
704.385	0.03257	
704.79	0.03197	
705.196	0.03308	
705.602	0.03353	
706.007	0.02982	
706.413	0.02779	
706.818	0.02908	
707.224	0.0269	
707.629	0.0291	
708.034	0.02466	
708.439	0.0296	
708.845	0.02428	
709.25	0.03004	
709.655	0.03405	
710.06	0.02787	
710.465	0.0294	
710.87	0.0268	
711.275	0.02933	
711.679	0.03001	
712.084	0.02884	
712.489	0.03273	
712.893	0.0246	
713.298	0.02511	
713.702	0.02609	
714.107	0.03439	
714.511	0.03255	
714.916	0.03113	
715.32	0.02593	
715.724	0.02488	
716.128	0.02754	
716.533	0.02812	
716.937	0.02585	
717.341	0.02926	
717.745	0.02548	
718.149	0.02616	
718.552	0.02321	
718.956	0.03228	
719.36	0.02597	
719.764	0.02572	
720.167	0.02507	
720.571	0.0238	
720.974	0.03366	
721.378	0.02412	
721.781	0.02414	
722.185	0.02533	
722.588	0.0223	
722.991	0.0324	
723.394	0.02522	
723.797	0.02706	
724.2	0.02455	
724.603	0.03007	
725.006	0.02357	
725.409	0.02616	
725.812	0.02329	
726.215	0.02383	
726.618	0.02183	
727.02	0.02344	
727.423	0.02025	
727.826	0.02441	
728.228	0.0242	
728.631	0.01639	
729.033	0.02542	
729.435	0.02529	
729.838	0.01942	
730.24	0.02417	
730.642	0.01595	
731.044	0.02392	
731.446	0.02431	
731.848	0.01631	
732.25	0.01897	
732.652	0.0199	
733.054	0.01414	
733.456	0.02121	
733.857	0.02544	
734.259	0.01949	
734.661	0.01497	
735.062	0.02561	
735.464	0.01597	
735.865	0.01875	
736.267	0.01917	
736.668	0.02357	
737.069	0.02142	
737.47	0.02024	
737.872	0.01517	
738.273	0.01411	
738.674	0.01684	
739.075	0.02286	
739.476	0.0186	
739.877	0.01662	
740.278	0.01826	
740.678	0.02321	
741.079	0.01718	
741.48	0.02057	
741.88	0.01917	
742.281	0.01234	
742.681	0.02014	
743.082	0.01711	
