FLMS05510_1:101		
733.456	412.57423	
733.857	440.05977	
734.259	445.05593	
734.661	430.06632	
735.062	395.07757	
735.464	360.07049	
735.865	357.56928	
736.267	425.06904	
736.668	382.57715	
737.069	375.07578	
737.47	382.57715	
737.872	482.51542	
738.273	410.07498	
738.674	494.99733	
739.075	395.07757	
739.476	345.06182	
739.877	480.01877	
740.278	382.57715	
740.678	370.07439	
741.079	390.07768	
741.48	440.05977	
741.88	392.57767	
742.281	405.07622	
742.681	407.57565	
743.082	372.57513	
743.482	367.57356	
743.882	470.03123	
744.283	340.05817	
744.683	402.57669	
745.083	355.06798	
745.483	457.54473	
745.883	307.52522	
746.283	412.57423	
746.683	375.07578	
747.083	380.07679	
747.483	412.57423	
747.883	352.56658	
748.282	380.07679	
748.682	390.07768	
749.082	352.56658	
749.481	400.07708	
749.881	355.06798	
750.28	357.56928	
750.679	337.55621	
751.079	380.07679	
751.478	352.56658	
751.877	375.07578	
752.276	367.57356	
752.675	372.57513	
753.074	437.56154	
753.473	370.07439	
753.872	320.0398	
754.271	352.56658	
754.67	350.06509	
755.069	442.5579	
755.467	457.54473	
755.866	402.57669	
756.265	405.07622	
756.663	462.53961	
757.062	395.07757	
757.46	427.56773	
757.858	385.07742	
758.257	335.05415	
758.655	400.07708	
759.053	390.07768	
759.451	392.57767	
759.849	350.06509	
760.247	420.0714	
760.645	407.57565	
761.043	452.54949	
761.441	514.96363	
761.839	417.57243	
762.237	282.48893	
762.634	347.5635	
763.032	450.05173	
763.429	395.07757	
763.827	337.55621	
764.224	430.06632	
764.622	417.57243	
765.019	362.57161	
765.416	360.07049	
765.814	352.56658	
766.211	327.5474	
766.608	392.57767	
767.005	345.06182	
767.402	472.52825	
767.799	330.04974	
768.196	362.57161	
768.593	355.06798	
768.989	355.06798	
769.386	390.07768	
769.783	417.57243	
770.179	279.98477	
770.576	395.07757	
770.972	415.07337	
771.369	337.55621	
771.765	372.57513	
772.161	412.57423	
772.558	455.04716	
772.954	345.06182	
773.35	407.57565	
773.746	430.06632	
774.142	355.06798	
774.538	390.07768	
774.934	410.07498	
775.33	367.57356	
775.726	352.56658	
776.121	320.0398	
776.517	347.5635	
776.913	372.57513	
777.308	402.57669	
777.704	310.02833	
778.099	427.56773	
778.495	407.57565	
778.89	330.04974	
779.285	400.07708	
779.68	307.52522	
780.076	352.56658	
780.471	332.55199	
780.866	412.57423	
781.261	437.56154	
781.656	452.54949	
782.051	370.07439	
782.445	360.07049	
782.84	335.05415	
783.235	322.54242	
783.63	375.07578	
784.024	397.57737	
784.419	387.5776	
784.813	445.05593	
785.208	365.07263	
785.602	305.02202	
785.996	347.5635	
786.391	322.54242	
786.785	450.05173	
