FLMS05510_1:101		
417.064	415.85434	
417.505	518.23879	
417.946	545.68163	
418.387	493.2812	
418.828	460.82266	
419.269	365.85418	
419.709	525.72429	
420.15	440.84044	
420.591	518.23879	
421.031	578.09999	
421.472	495.77737	
421.913	545.68163	
422.353	428.34855	
422.794	460.82266	
423.234	425.84989	
423.674	525.72429	
424.115	520.73405	
424.555	520.73405	
424.995	543.18728	
425.435	510.75247	
425.875	485.79214	
426.315	438.34225	
426.755	513.248	
427.195	398.35854	
427.635	503.26533	
428.075	465.81729	
428.515	435.84396	
428.955	483.29561	
429.394	495.77737	
429.834	443.33854	
430.274	530.71417	
430.713	370.85588	
431.153	448.33447	
431.592	460.82266	
432.031	503.26533	
432.471	448.33447	
432.91	513.248	
433.349	460.82266	
433.789	433.34558	
434.228	468.31447	
434.667	515.74344	
435.106	692.68998	
435.545	667.79504	
435.984	707.62274	
436.423	500.76944	
436.862	560.64584	
437.301	588.07181	
437.739	575.60681	
438.178	530.71417	
438.617	533.20897	
439.055	493.2812	
439.494	475.80545	
439.932	500.76944	
440.371	518.23879	
440.809	538.19831	
441.248	513.248	
441.686	570.62018	
442.124	543.18728	
442.563	480.79898	
443.001	510.75247	
443.439	488.28859	
443.877	548.17589	
444.315	538.19831	
444.753	543.18728	
445.191	453.33002	
445.629	480.79898	
446.067	520.73405	
446.504	495.77737	
446.942	533.20897	
447.38	518.23879	
447.817	563.13956	
448.255	478.30226	
448.693	525.72429	
449.13	578.09999	
449.568	560.64584	
450.005	588.07181	
450.442	550.67006	
450.88	520.73405	
451.317	555.65813	
451.754	548.17589	
452.191	550.67006	
452.628	593.05718	
453.065	538.19831	
453.502	565.63319	
453.939	595.54973	
454.376	538.19831	
454.813	578.09999	
455.25	555.65813	
455.686	570.62018	
456.123	495.77737	
456.56	540.69284	
456.996	585.57899	
457.433	435.84396	
457.869	518.23879	
458.306	590.56454	
458.742	568.12673	
459.179	555.65813	
459.615	600.53457	
460.051	545.68163	
460.487	583.08608	
460.924	550.67006	
461.36	545.68163	
461.796	583.08608	
462.232	555.65813	
462.668	503.26533	
463.104	578.09999	
463.539	595.54973	
463.975	583.08608	
464.411	590.56454	
464.847	583.08608	
465.282	585.57899	
465.718	590.56454	
466.153	588.07181	
466.589	568.12673	
467.024	603.02685	
467.46	555.65813	
467.895	568.12673	
468.33	600.53457	
468.766	520.73405	
469.201	523.22921	
469.636	590.56454	
470.071	635.41844	
470.506	563.13956	
470.941	642.89128	
471.376	632.92731	
471.811	657.83459	
472.246	595.54973	
472.681	548.17589	
473.115	632.92731	
473.55	603.02685	
473.985	565.63319	
474.419	545.68163	
474.854	585.57899	
475.288	632.92731	
475.723	637.90947	
476.157	580.59308	
476.592	610.50317	
477.026	560.64584	
477.46	543.18728	
477.894	630.43609	
478.329	647.87274	
478.763	677.75407	
479.197	622.96191	
479.631	588.07181	
480.065	722.55236	
480.499	650.36334	
480.932	595.54973	
481.366	677.75407	
481.8	595.54973	
482.234	667.79504	
482.667	617.97868	
483.101	695.17899	
483.535	730.016	
483.968	695.17899	
484.401	744.94092	
484.835	715.08794	
485.268	720.06431	
485.702	787.2113	
486.135	660.32484	
486.568	715.08794	
487.001	749.9152	
487.434	772.29519	
487.867	695.17899	
488.3	797.15366	
488.733	720.06431	
489.166	792.18265	
489.599	737.47885	
490.032	739.96629	
490.464	720.06431	
490.897	787.2113	
491.33	797.15366	
491.762	710.11123	
492.195	652.85384	
492.627	792.18265	
493.06	764.83597	
493.492	739.96629	
493.925	692.68998	
494.357	836.90942	
494.789	817.03427	
495.221	720.06431	
495.653	777.26757	
496.086	797.15366	
496.518	685.22242	
496.95	769.80887	
497.382	712.59963	
497.813	744.94092	
498.245	739.96629	
498.677	685.22242	
499.109	682.73306	
499.54	742.45365	
499.972	739.96629	
500.404	692.68998	
500.835	645.38206	
501.267	792.18265	
501.698	737.47885	
502.129	707.62274	
502.561	707.62274	
502.992	769.80887	
503.423	722.55236	
503.855	690.20088	
504.286	754.88913	
504.717	749.9152	
505.148	732.5037	
505.579	772.29519	
506.01	717.57617	
506.441	744.94092	
506.871	647.87274	
507.302	732.5037	
507.733	692.68998	
508.163	774.78142	
508.594	814.54949	
509.025	749.9152	
509.455	747.4281	
509.886	732.5037	
510.316	705.13417	
510.746	690.20088	
511.177	747.4281	
511.607	749.9152	
512.037	747.4281	
512.467	734.99132	
512.898	777.26757	
513.328	754.88913	
513.758	777.26757	
514.188	720.06431	
514.617	720.06431	
515.047	774.78142	
515.477	685.22242	
515.907	655.34426	
516.337	777.26757	
516.766	697.66792	
517.196	705.13417	
517.625	739.96629	
518.055	695.17899	
518.484	739.96629	
518.914	739.96629	
519.343	725.04033	
519.772	717.57617	
520.202	754.88913	
520.631	797.15366	
