FLMS05510_1:101		
520.631	296.41655	
521.06	388.98391	
521.489	398.98347	
521.918	393.98387	
522.347	396.48372	
522.776	388.98391	
523.205	346.46903	
523.634	401.48312	
524.063	418.97811	
524.491	428.9732	
524.92	446.46104	
525.349	368.98029	
525.777	391.48394	
526.206	346.46903	
526.634	411.48082	
527.063	378.98285	
527.491	421.47702	
527.919	346.46903	
528.348	383.98356	
528.776	371.48107	
529.204	426.47457	
529.632	436.46854	
530.06	398.98347	
530.488	383.98356	
530.916	391.48394	
531.344	388.98391	
531.772	423.97584	
532.2	441.46497	
532.627	408.98153	
533.055	366.47941	
533.483	441.46497	
533.91	393.98387	
534.338	386.48378	
534.765	401.48312	
535.193	438.96681	
535.62	431.47174	
536.048	318.94487	
536.475	458.94958	
536.902	406.48216	
537.329	396.48372	
537.757	366.47941	
538.184	361.47738	
538.611	431.47174	
539.038	378.98285	
539.465	398.98347	
539.892	398.98347	
540.318	366.47941	
540.745	431.47174	
541.172	391.48394	
541.599	331.45727	
542.025	371.48107	
542.452	388.98391	
